temp,cost,accept_prob,accepted,is_best,param
1000,10.5146073199664,1.0,True,True,"[0.4157885553693996, 0.5588462197801229, 245.09471360223634, 7.685628489712348, 185.8605323731178, 0.3822221207916682, 0.2479183586791163, 105.15120213801819, -29.424411468342026, 267.01428508230407, 0.8645656021493877, 0.15060547579353867, 125.71304345707627, -39.2822985983087, 207.43327289444983, 0.8536555267004131, 0.35010717700604843, 204.07071115317424, -70.80304123026878, 145.9883228883933]"
1000,10.59522113219306,0.9999193894369793,True,False,"[0.43248304155156575, 0.5678120679859004, 241.83560111151814, 8.281285719118289, 194.7223800567053, 0.43516150614409355, 0.2314935703446947, 102.75497684952175, -18.28290473923213, 268.06061832751254, 0.8496347478016235, 0.1861175291521165, 126.5465034784421, -41.92748063957472, 208.03496945325165, 0.6897389475020416, 0.31723563732809007, 201.0862109703067, -63.8889308574277, 147.14437496762227]"
995.0,10.634387894828485,0.9999606371941975,True,False,"[0.5525067757389323, 0.47987921921436044, 243.05836500382537, 3.8158001559829726, 188.64216594036583, 0.4102138701559573, 0.239779814817254, 104.09864888937695, -10.000661329417966, 271.41034519314985, 0.879067376626976, 0.18796013151376684, 132.17488000114008, -34.751850103968295, 207.19424198961906, 0.7268154221231924, 0.2706067544362952, 208.6877334276321, -63.698888069405434, 151.58371704238346]"
990.025,10.571121961542996,1.0,True,False,"[0.4578402035600713, 0.40340890111496, 239.11890016282211, -0.041548976301684526, 182.52034058987846, 0.49824708290567754, 0.13528820060067148, 103.22559337379722, -1.7321581107425708, 273.29603912139703, 0.8445105040789147, 0.20235386696226176, 126.81599195040573, -33.01667154246874, 209.48039809047305, 0.6369614003722142, 0.38274334014777617, 204.50644230819194, -64.55673701258237, 140.47284431678173]"
985.074875,10.573332263668599,0.9999977562115308,True,False,"[0.21554668698063814, 0.37059276639880245, 241.4294198811727, 1.8666389388076885, 179.96418196042242, 0.46795853374278135, 0.1462292058897129, 103.89749982538339, -1.1079003319621217, 268.24545757478097, 0.8559150715616516, 0.18406953925317843, 123.40050593584118, -32.83204876217323, 211.3213674196012, 0.6004079795884678, 0.4609248988464773, 196.38665976121632, -65.17337518860002, 145.09269435698812]"
980.149500625,10.53918382265978,1.0,True,False,"[0.15096683052873813, 0.2717175940247178, 239.0468775881159, 3.0835354841168106, 177.08858042034606, 0.5607921723689249, 0.11035487690773424, 103.65437126586615, -2.4239614955556137, 270.9585284329283, 0.7784913787125649, 0.3131492233514225, 123.95152206132418, -38.800785956180036, 209.94116911717725, 0.6050325018912945, 0.4903518917727729, 189.07174545913853, -66.98053742661872, 142.23180782756418]"
975.248753121875,10.563024827492345,0.9999755542231158,True,False,"[0.2163141210675138, 0.19740067673031805, 229.66544334338482, 10.725208482034464, 181.16415560097286, 0.5481057794617374, 0.1622783599164338, 106.57674033378551, 4.259616735065946, 270.6089980283654, 0.7361111460380192, 0.29014687780416504, 121.6467671489196, -36.670403126677485, 210.11211760620105, 0.6688487646956545, 0.5728788195861109, 183.80242079313766, -67.98814610503013, 141.44591560747435]"
970.3725093562656,10.548715487046493,1.0,True,False,"[0.24661545714631186, 0.28496578723520005, 226.34703829125863, -5.752811871827152, 180.48885835166274, 0.5594715490149825, 0.1756307495726286, 108.48968250199147, -6.891737604006347, 270.40617698807984, 0.8308817221187597, 0.3641199702534069, 123.89072883509635, -20.90263872651859, 212.18432929426146, 0.8366522726034389, 0.5512420460230554, 189.9411474586384, -61.47593598969072, 137.87575992623277]"
965.5206468094842,10.506332719651958,1.0,True,True,"[0.4211486808805066, 0.2729228338701005, 231.89859374746032, -4.823025919555779, 189.34692330432082, 0.7342379877203552, 0.11366523850741003, 106.05377754735306, -12.802055549452366, 270.88755384547295, 0.7868140207331142, 0.426903413140848, 132.19293182354673, -16.15453255567394, 212.7508312497888, 0.7973879716980034, 0.7058245213000397, 193.28908597292335, -61.46417779265559, 132.0542409602663]"
960.6930435754368,10.516008021649647,0.9999899288817153,True,False,"[0.3671029344166213, 0.28829389500362185, 228.65422365123334, -5.894322107425335, 188.90029246554502, 0.6672110068917172, 0.18644703236311663, 105.15760018247019, -19.393984969923608, 266.8821619759832, 0.7109354621307173, 0.4329574916063752, 132.35166052108457, -15.371701797201467, 211.28363710445734, 0.7724491153393099, 0.764167880769169, 193.75624156370358, -62.18022061981595, 130.8752442222985]"
