temp,cost,accept_prob,accepted,is_best,param
1000,13.141382831588844,1.0,True,True,"[0.5719061653871469, 0.5924606551189076, 260.1385938871627, 78.69913131080624, 276.9044737473923, 0.11223007182501364, 0.48389760472678184, 167.06336498517197, 16.91440500305641, 201.2166410756526, 0.52582029257681, 0.3115604570085983, 241.63142610857187, -47.49915317145407, 107.4749545595328, 0.5571361827842799, 0.784758715388345, 97.65115253777151, 40.081897058224826, 125.08364844857007]"
1000,13.123087575076603,1.0,True,True,"[0.498345255724608, 0.4748810389072329, 257.96757068392327, 73.3474278769047, 280.3030876724058, 0.2613797487793721, 0.4873493568463033, 168.9738201214392, 21.392848287654566, 197.41086595197945, 0.5686664354907826, 0.2771038989964776, 240.39387420845432, -54.235259012143786, 106.39043360882518, 0.5192554670202872, 0.8097376732326238, 97.44077884336599, 40.308631438808696, 125.84367703699778]"
995.0,13.181199418162727,0.9999415978430742,True,False,"[0.6007029281100428, 0.4243467511390125, 255.6467985742779, 72.91231498748336, 281.2095757723131, 0.19893518333054772, 0.3501776616571577, 163.59453903876334, 29.276741003515745, 204.31330393936048, 0.6608607120738083, 0.14564539233486706, 234.68043764395034, -48.20223466569035, 113.98648321167383, 0.5926220987614919, 0.7631003341434379, 90.94403379744261, 40.94307389637727, 129.67534110189789]"
990.025,13.194291176839558,0.9999867764226997,True,False,"[0.4643440273188413, 0.34179269784393973, 257.31105361377, 74.89231912321017, 279.8833799852222, 0.2731993752436701, 0.30952426501457814, 156.32245673331758, 32.51982533731233, 207.7285427760934, 0.576862373720463, 0.1469254503952391, 229.14186155363774, -53.32125525484701, 108.73130442799669, 0.38410744322714574, 0.7704531529556826, 92.41184369649629, 36.91023184550977, 129.65574339103657]"
985.074875,13.139513978443418,1.0,True,False,"[0.42323144566398085, 0.38570184959955134, 253.45037438849835, 75.21247837956903, 283.8892863510743, 0.2807188979328999, 0.3160844573206911, 153.4464153994352, 26.972003979486708, 206.78893638603404, 0.5085954430440166, 0.16341012442532585, 230.43909836596603, -46.74168766386675, 114.39656908541627, 0.5111552332766446, 0.8071948995634762, 87.49420057836916, 43.56974833164575, 129.7544064370583]"
980.149500625,13.117465267842174,1.0,True,True,"[0.46295280434506525, 0.489476007617233, 258.4911623770244, 80.66365405776418, 287.42377793670477, 0.2866803027217839, 0.44185163046529324, 152.89614238020954, 28.033240048523794, 201.49733688492776, 0.6385771696219855, 0.1280300177208513, 232.16146624454973, -55.34217984896552, 109.84331783985566, 0.40900737423988387, 0.8723324979460073, 87.14376351962208, 54.470231558936014, 131.24773349782245]"
975.248753121875,13.119164400086856,0.9999982577462836,True,False,"[0.4427906076722398, 0.590694222263253, 264.18825902195067, 84.11876102265994, 287.1939997238742, 0.21033181864620926, 0.4606634102761338, 158.3246926809552, 25.64934977999511, 203.81122395594375, 0.5092878864761364, 0.24469543559052973, 230.72111482418103, -50.81697925205989, 113.51647173466571, 0.41922096579430224, 0.7824051382675401, 86.90063896731081, 55.87040984148636, 132.26547263328135]"
970.3725093562656,13.161992827727937,0.9999558649053814,True,False,"[0.4528006997073322, 0.5905860127141945, 261.00367121132257, 81.1671674492237, 288.7924691781286, 0.13420623117891145, 0.41673365275313795, 164.1549281332884, 30.399144928635472, 204.01832600371776, 0.5058654675985917, 0.21554416074421973, 238.96162362675503, -49.10345060893251, 117.06651574071952, 0.3698317751362077, 0.8407257428695911, 83.01327543465699, 63.13179177046648, 131.39073172311907]"
965.5206468094842,13.097807374274336,1.0,True,True,"[0.591094457488645, 0.5849393877445744, 260.8874439453995, 76.74499844885986, 280.05737200618717, 0.1394431123663751, 0.4764296024865051, 161.04184840262994, 31.368177753595393, 205.02791436208852, 0.3716328787510173, 0.13983004860844966, 236.5169027114814, -54.03639109535229, 109.12924350991509, 0.4325624585720601, 0.8514575544713853, 83.55898875031481, 54.67832313050172, 127.54271452357952]"
960.6930435754368,13.139039258702383,0.999957082025416,True,False,"[0.5676382823349734, 0.4553483761907243, 258.93791441985513, 73.77704028240649, 289.9894264353248, 0.1210023739680911, 0.4682176149641999, 162.69394121991203, 17.855688673176758, 206.23830723619602, 0.41550198339694083, 0.2037491788955531, 246.7867799498622, -46.86117219698213, 110.79904374930788, 0.45497664725618026, 0.8197367154169983, 92.92483683266352, 58.903223262819395, 132.95738807650378]"
