temp,cost,accept_prob,accepted,is_best,param
1000,36.44595853153438,1.0,True,True,"[0.10776605568603953, 0.7961155248814755, 222.01099470479272, -57.12222319216052, 250.850478133412, 0.6641121959227074, 0.44262969013937703, 156.9009255978443, 65.08138821356899, 286.0939716628022, 0.6756605557822636, 0.6764771678781983, 159.9591311683113, 87.42666179101877, 92.23260727986809, 0.4120430178765393, 0.1301812460360749, 143.20143331207444, -39.442019078149116, 118.46714417278741]"
1000,36.726284487372524,0.9997197133318114,True,False,"[0.19819672463995358, 0.9030089070322718, 224.91964882114698, -56.0751475052396, 247.23020648908218, 0.5297192281077404, 0.4068822054301565, 164.38140787610922, 57.48989550637918, 287.2142171227421, 0.7731508979498382, 0.7666752725221015, 163.0044922030542, 85.57960818985411, 94.19335269920617, 0.43450343751005144, 0.1768988680714862, 144.31222466594176, -40.89842511285762, 112.25274705464213]"
995.0,36.612328440466385,1.0,True,False,"[0.197202865483203, 0.9063942046037902, 229.5454088973269, -56.129847817518794, 240.58871111583414, 0.6639737608584744, 0.4966875847009754, 160.62651200756167, 55.750244645700775, 288.5185830615956, 0.6200796899534391, 0.7649330054688869, 162.88742774130773, 79.39770495196137, 96.76365784115139, 0.3238955805869728, 0.21778449517962722, 142.82108761074466, -39.27199835468736, 114.30657882368315]"
990.025,36.49928523528411,1.0,True,False,"[0.24862353254465672, 0.870884626484481, 231.13814344816066, -63.10610043544934, 239.31241440171917, 0.678360749191128, 0.5252083485795361, 158.7958905232576, 57.16327380342211, 291.38821175306015, 0.6012804632256051, 0.8220954571830196, 161.98043377297833, 74.18194617822016, 93.78959702393463, 0.23716692413219964, 0.1526371738781208, 137.65853758093849, -46.29110673493889, 113.47785060183656]"
985.074875,36.47126370810929,1.0,True,False,"[0.3027356720954542, 0.8776817400201761, 232.2416530968436, -63.67132698402439, 243.88618212251663, 0.7338390442386475, 0.5014000833893456, 157.4100828822413, 56.325725729556886, 287.3144508547718, 0.5585557851276676, 0.7791977863956926, 162.6282153778315, 69.66631497226071, 89.23086037216198, 0.19333485596634825, 0.2007392354084632, 135.25664241067588, -42.1382553886146, 111.73467746935644]"
980.149500625,36.65459464624667,0.999812973639606,True,False,"[0.16115087765374653, 0.8336342565659575, 231.70040963843266, -58.282413278301625, 242.80506090315265, 0.8398043425616535, 0.46090794996381235, 163.6842190145244, 51.92470629457214, 289.43480431489536, 0.5519223000023785, 0.7063290327461809, 165.26177107911667, 66.1043740881037, 88.37255108006303, 0.14277357622850873, 0.29730080389892677, 138.7968311116909, -38.21465395505103, 117.74009190505606]"
975.248753121875,36.71142997675713,0.9999417239199309,True,False,"[0.10689194286663146, 0.8506797162047918, 231.54700888259657, -57.878431848388985, 248.87248275870232, 0.8064327215780471, 0.36603180807612673, 163.03224496946916, 48.20822883169656, 283.43026965175824, 0.42802911732434956, 0.7448397789812129, 165.94311504119247, 64.69267170423228, 92.64894578361648, 0.16269408422092624, 0.3064303637045376, 143.7697729798321, -35.31567040282078, 120.96183567562902]"
970.3725093562656,36.78505330962159,0.9999241316718274,True,False,"[0.10580559035475008, 0.8561610761503664, 231.42376205894334, -59.63304080114685, 252.34692214014976, 0.8387319118993461, 0.48286959982837624, 160.28427968963774, 42.05668077105008, 277.7336694171617, 0.37514336859634234, 0.5845853336144653, 169.75436195195326, 65.78334559998602, 95.2896486080202, 0.2613747458388843, 0.33021817766013284, 144.08792892282298, -28.463446641281035, 123.21339795497005]"
965.5206468094842,36.67707298521292,1.0,True,False,"[0.1549182838404305, 0.759415598676628, 233.67106700689845, -65.27887061009191, 258.07286914906075, 0.7312137290413953, 0.4186866460959744, 158.53794375678316, 42.276653750799056, 274.40122788111154, 0.45050055272690653, 0.6611494533793564, 158.60142686418257, 63.91832364079307, 95.30823521271654, 0.4531219319663663, 0.21914727355336164, 150.43575965319891, -27.82063016620525, 122.30804145306348]"
960.6930435754368,36.655838644236454,1.0,True,False,"[0.25173317139657725, 0.6416734980995785, 236.8537106375576, -59.00159217372388, 254.2954503613943, 0.8141770348318147, 0.29171403347125213, 159.69143533324737, 40.72898947519492, 275.67572099365367, 0.45180572257826057, 0.687108209896336, 158.6211487891586, 67.24619960080219, 96.10146649989154, 0.3804498154052759, 0.23914995110708, 154.55560371982546, -17.927186674004464, 122.55655969693423]"
955.8895783575597,36.73894211716293,0.9999130654183571,True,False,"[0.23801901743050866, 0.7213128840664091, 241.9547641089568, -53.120195968685756, 252.5272878557387, 0.6723196616240529, 0.1648365372095875, 157.43436911634961, 35.87027741957217, 276.66331727831766, 0.4248193682421194, 0.7452326802525429, 157.48006771282212, 68.16374667565387, 108.39809330677882, 0.3025227784111327, 0.17346541782092897, 151.96135012894854, -6.931576355345841, 128.52057246431087]"
951.1101304657719,36.69471121465962,1.0,True,False,"[0.26739560995562994, 0.7749261285297938, 236.00340641195785, -57.0546196973546, 252.71204360623264, 0.52492684389005, 0.11140678959215737, 154.94165738865505, 30.225158693056773, 274.9208227159562, 0.44816090774057027, 0.8065362607236453, 155.8434563292931, 69.16624734714676, 111.57197503095915, 0.3303366179695648, 0.25257584204605754, 154.62622294827435, -4.331120435103665, 127.76820547530515]"
946.354579813443,36.67972195910986,1.0,True,False,"[0.2603262509285808, 0.8148866240423152, 233.2009105228451, -54.92428652335758, 253.957250401425, 0.37101138098624664, 0.1262292767520513, 162.92467856804396, 22.458919988129374, 273.4861685717855, 0.45262925359351924, 0.8004247926292498, 152.40640561646785, 66.3542936850961, 111.35575205503613, 0.4300070472308328, 0.29958411818174846, 157.50757216241303, -11.072118551379997, 129.69712541967016]"
