temp,cost,accept_prob,accepted,is_best,param
1000,7.425544175366554,1.0,True,True,"[0.723958057755025, 0.7641327051040032, 135.6436960024813, -24.17744520048344, 113.52550594249198, 0.8687357746819231, 0.5503252011370272, 263.79696878117, 58.77513718395713, 159.2488903273576, 0.24701614635655914, 0.8433281681290574, 202.88891630463704, 11.6128412431171, 238.1344369880317, 0.6829335044857237, 0.47147711677318455, 76.62926018070058, 16.675279317378866, 116.14109110640898]"
1000,7.500063791479352,0.9999254831604049,True,False,"[0.7317057429329945, 0.8669955958880227, 137.78937116696451, -20.03197885925013, 108.83648728888652, 0.6792459417965067, 0.5815295081529686, 260.9302551500764, 59.25717233602327, 158.8216018040737, 0.14003111959349776, 0.8571564774502634, 209.50061179885836, 20.795952491166027, 238.497750630737, 0.4599292740360825, 0.4768734689911473, 73.19401712587918, 24.575932167414937, 109.91577552657246]"
995.0,7.49867361806683,1.0,True,False,"[0.7857655225462038, 0.8508750551536665, 138.7031118049821, -18.403088342273428, 108.6563393194763, 0.818075735233917, 0.5608301361909898, 260.13995845323575, 48.0115201712681, 164.45344462149313, 0.15613060785349128, 0.7638628983360398, 210.6076154973843, 23.689175866368295, 242.19681781274693, 0.4249510283503422, 0.4765026368675446, 75.57519133853924, 17.557891796159314, 112.83773809591143]"
990.025,7.468289256852366,1.0,True,False,"[0.8469902951160874, 0.7184439047866541, 133.76842150689737, -18.992010241406163, 110.24292467727768, 0.859583724866978, 0.504154903257196, 257.49912525742855, 49.34874930859647, 163.9322563027689, 0.14666575478436236, 0.8303463173181299, 205.8262241137482, 25.55474620745229, 246.1280084738813, 0.4319814022816749, 0.4598028123956869, 79.3163408617317, 15.22694654759971, 114.81295026079881]"
985.074875,7.53872785739085,0.9999284967224313,True,False,"[0.8488110800813562, 0.8046101028677919, 130.4335073579935, -13.767746092252409, 109.36254519174966, 0.8562931128258051, 0.43937699122802026, 251.13621428511283, 53.80826790333793, 165.56294350382782, 0.19348161438928305, 0.8572059149508328, 212.26893032743726, 21.145962614357224, 248.55849607763818, 0.36272511046957023, 0.542297005484043, 74.47178031573823, 23.936474323629405, 114.36251380016225]"
980.149500625,7.517775576320796,1.0,True,False,"[0.7905540254045407, 0.7764324676669081, 135.09207135830258, -15.890443266791786, 108.74963200816984, 0.8380627537158982, 0.5346875757009899, 253.34962607148697, 52.42765053849098, 160.46930444995976, 0.17771380118772118, 0.8804967053586235, 220.1956676554184, 27.825730649489294, 239.23714687399666, 0.4303393823266317, 0.47445716665289184, 65.56919598585857, 20.320222062686145, 118.28557186863998]"
975.248753121875,7.412022558471769,1.0,True,True,"[0.7707408604308824, 0.8165071804907612, 141.60434249786033, -19.505238696609407, 110.7575106947583, 0.8740458973732571, 0.5439472196726283, 255.55542879048923, 50.148647628099994, 162.388659970493, 0.2945217732591613, 0.6885183421891841, 219.76843234027112, 35.615764948333194, 242.4642030537581, 0.44785201445116984, 0.3845987304964209, 72.21501278540913, 20.082444184644196, 121.47731815557289]"
970.3725093562656,7.4253974475722835,0.9999862168427102,True,False,"[0.7771923945670153, 0.8047882737222117, 146.80226936307582, -22.62331787495382, 111.37650064348401, 0.9115005940331405, 0.5769995439887768, 264.22221075983026, 46.96561768278955, 158.00332270658706, 0.34551369896533424, 0.8097697563881721, 209.00708137710475, 40.52772535802464, 240.83203761194224, 0.30630332829824525, 0.3771342949738367, 70.68139326120425, 14.416849471228335, 122.26794992833777]"
965.5206468094842,7.390868759012368,1.0,True,True,"[0.7056717633867627, 0.7961413687947029, 148.50003551746954, -24.79160459550539, 104.3151782219857, 0.8633383413297059, 0.6436729758238442, 263.6582841446762, 41.67906714224722, 160.09123292372482, 0.32923530938884427, 0.760558277274231, 211.34206144344887, 36.50258489749858, 242.00222304703135, 0.35974002308591324, 0.4712737728144797, 66.87941376379436, 13.388818877873362, 119.51459542440705]"
960.6930435754368,7.474268298872816,0.9999131919185958,True,False,"[0.6920535512443909, 0.785284458051387, 149.17705661683564, -33.94953302022705, 101.16120669599762, 0.8450965561766057, 0.605724901445473, 263.30447970734264, 39.16201567266724, 158.9882848101391, 0.3075003460385341, 0.7561782041514646, 205.068998086931, 33.757494963793164, 246.33840951365198, 0.20140640413534736, 0.5637783622019388, 63.34554590816516, 20.58078497939309, 118.08876054572208]"
955.8895783575597,7.531520818999082,0.9999401073022435,True,False,"[0.7478207389962095, 0.7785717708181565, 149.9151003863892, -36.52804754881169, 98.16274897991147, 0.8795409497835709, 0.5515306831653084, 261.5817756128107, 43.01593761384757, 154.96548152456876, 0.34175396656925794, 0.7203144734790581, 202.0487709494622, 36.70144202193977, 248.36132309916758, 0.1995998409608267, 0.5584029329236827, 61.195861395917646, 21.780576455913653, 120.12394382431809]"
951.1101304657719,7.488181346025276,1.0,True,False,"[0.758514537181467, 0.7448115016048547, 145.35372829806323, -29.04275122962766, 97.5088124248037, 0.885855075587255, 0.5305026086216817, 255.30879505472112, 41.206084828999025, 151.94574888286553, 0.45555248843428064, 0.7950760766601738, 201.96522547568838, 36.84906752201005, 247.8513320535661, 0.206534352686961, 0.5902329280320825, 64.44137881796021, 22.14241092256127, 122.42531597652436]"
946.354579813443,7.5640813776097975,0.9999198006861302,True,False,"[0.8158197041013195, 0.7853516643595225, 149.57288189047068, -25.963217358490112, 96.46864458803876, 0.842214762600708, 0.390590138456813, 252.75705756142622, 41.05016027758515, 148.3455262735014, 0.45812534445611935, 0.7344969618875603, 200.01325905098196, 41.51359138717624, 256.63235781594153, 0.1554453352455358, 0.5886674051725093, 67.34392941121884, 21.306305328282104, 122.01888253819425]"
941.6228069143758,7.596210945780516,0.9999658790974616,True,False,"[0.8617265170812384, 0.7941578103316347, 149.82937266415323, -11.159204235594851, 97.5114553076873, 0.7769888515822843, 0.34936074521480925, 255.75894632923217, 43.50895694521257, 149.5361576427723, 0.5576217730422456, 0.6515858217524709, 200.16251642846865, 43.98102163746114, 259.20233906713594, 0.25990978988585445, 0.5742649755349157, 62.11762384835149, 32.953005576114926, 121.00263358570095]"
936.914692879804,7.616341468373864,0.9999785142591039,True,False,"[0.8594643085287562, 0.7597169193300592, 144.2088546042278, -15.390018343543417, 93.83519839597278, 0.7862386233649913, 0.31530096085405573, 258.4649687630243, 40.39408839832541, 144.06316136465998, 0.6672634890135861, 0.6213521108704962, 201.00969006718444, 41.693269484360655, 263.47791094416766, 0.20840990073388388, 0.652643645983008, 63.4871982192118, 33.1954455070897, 124.59499567639533]"
932.2301194154049,7.72979677477827,0.9998783042937684,True,False,"[0.892336429242649, 0.8431536280353166, 140.40995422917717, -9.638981880410398, 97.15024383188917, 0.6932234144243965, 0.3246963550248488, 259.42314072303145, 39.83836879271858, 136.42178857831436, 0.6237577119019094, 0.708113461795657, 202.18388885361844, 37.92708451092601, 267.9683077987973, 0.18771269280446484, 0.6164162385928132, 69.32440455207367, 34.741489162722885, 119.97798726759113]"
