temp,cost,accept_prob,accepted,is_best,param
1000,7.821791708594671,1.0,True,True,"[0.6942580487038195, 0.2695742528524861, 269.96927963085926, -33.77576372878468, 130.67597042801808, 0.43619171313484884, 0.7709280248764174, 101.01081749712678, 76.90002275065974, 299.29782078198684, 0.4888932061182415, 0.17143745100467245, 148.98937416728506, 20.042979378246972, 278.4567553737079, 0.1863295716762892, 0.31744706235659487, 92.09996946392154, 39.91921261123865, 177.92787786687956]"
1000,7.76640932864772,1.0,True,True,"[0.8229877488325748, 0.1895811042082463, 268.01434708761997, -33.109536108612616, 134.9483462613138, 0.3914861295477385, 0.8645100842986716, 99.93880949806487, 78.12959618504293, 287.9261046661856, 0.5234605566495086, 0.11361735716561375, 154.64952939250395, 15.406138682130818, 278.6648918461924, 0.17508015650462921, 0.37567701961227784, 94.35153905746058, 37.301513010280246, 180.37667699470046]"
995.0,7.890199588338749,0.9998755954175944,True,False,"[0.8466714202272992, 0.27750740815252156, 278.35356871684485, -43.647481529682395, 140.352504352504, 0.21138566580549598, 0.836612972579612, 104.29229913084772, 75.6268531975323, 288.8655167176537, 0.5122617217834625, 0.12190189369106483, 154.6009569204848, 9.815766845051751, 279.89703980329847, 0.22293602537771265, 0.47504357961138277, 100.95347781295992, 43.59787281381053, 180.38979530843184]"
990.025,8.04356139274094,0.9998451049957254,True,False,"[0.8385783968413227, 0.24691719227777442, 272.3461597459958, -42.90419845435427, 137.05087589818794, 0.19904217778525235, 0.8974741475997325, 102.09998262328102, 72.16918074884575, 282.90094279638157, 0.5971395684553167, 0.09194914867662396, 167.9746126981804, 0.6565481766273109, 271.7638185456737, 0.12341935940630326, 0.5446109260630841, 103.85130966745562, 40.14924120003387, 179.8702757047976]"
985.074875,7.945460188042254,1.0,True,False,"[0.8787940068101918, 0.23458086449177637, 269.65904890277557, -46.397354645644754, 135.36580074972008, 0.2259970050221445, 0.862178280986398, 100.41473211937007, 70.92714466050117, 278.7276785395922, 0.7375121509337714, 0.12497652108899587, 167.960765888833, -6.653184778007139, 268.8674583043097, 0.1890133576311162, 0.5149428780697167, 103.36684119188901, 47.54291831661891, 173.94209132258257]"
980.149500625,7.846830372269357,1.0,True,False,"[0.8742790579423859, 0.2244343589808966, 264.94822116516303, -49.056724623094425, 144.90394742193888, 0.2696462960593342, 0.8587399705490772, 107.647019553873, 71.77825977134847, 280.177561680828, 0.6765871275631904, 0.19196890599837602, 165.00088653915572, -12.470494774995183, 268.8014731292404, 0.2797755501080659, 0.55172488973886, 108.4369279789003, 44.72270098226741, 178.34220493675102]"
975.248753121875,7.911776088815021,0.9999334082162236,True,False,"[0.8894484599263476, 0.24197323175861232, 270.44117301371136, -49.57157049453784, 141.92781268452234, 0.2521288098816915, 0.8704438974813536, 105.45536321932519, 59.95203773549338, 283.4791032511458, 0.7231813384336521, 0.30324867042804043, 158.05537026671803, -12.834440305942215, 269.0803442537688, 0.29109043513528343, 0.4771706238948276, 106.66112306464404, 45.7155818726612, 176.8745025021618]"
970.3725093562656,7.743511255823573,1.0,True,True,"[0.858531214351812, 0.17263358721289498, 269.82629562234246, -56.1178580568505, 146.80109082378308, 0.30391138150307073, 0.8346405351415638, 107.65457237742825, 61.16277914416709, 286.9237356429808, 0.7463042037819081, 0.40541717025925983, 155.6141593239248, -7.386834064747194, 270.0970658011766, 0.3769511716102307, 0.5640723304228302, 105.90962156152212, 39.28618775856715, 172.6598480455602]"
965.5206468094842,7.994821940015762,0.9997397487235092,True,False,"[0.8475069197997598, 0.27612768991492875, 258.13807739411175, -66.96783781934523, 146.21108735119518, 0.17412452113558666, 0.8461319388650362, 111.63101010141708, 65.23158074785792, 286.67533973614576, 0.6644218374560742, 0.3103603915475163, 157.67769712776703, -2.4674305874824682, 274.48804694511244, 0.38789418770815004, 0.48190943137506353, 104.97618969012946, 49.594986116127274, 168.57832021040963]"
960.6930435754368,7.983000801442044,1.0,True,False,"[0.810885664324721, 0.20071573719796143, 265.2733045424285, -71.52965638028714, 144.71447401609865, 0.1501108394468845, 0.8214105831319204, 114.87827755784703, 53.086008227151005, 290.3509603693295, 0.6313036213505355, 0.23504680113425513, 163.50815097036076, -4.878753933406308, 277.56261882797, 0.3819718319203789, 0.40879583824727955, 103.46359717556703, 55.96359233038594, 175.46569532190333]"
955.8895783575597,7.952308397881595,1.0,True,False,"[0.796131106977268, 0.14875612442795977, 268.4358606389697, -68.61936346975753, 144.0697525695001, 0.1238319046662533, 0.770787597218308, 108.65403732392787, 55.75987389865902, 285.29056282877593, 0.56297058539742, 0.33157358046307395, 164.6395341636667, -7.595700937375373, 263.97035103047455, 0.22096533144162772, 0.4741829031344436, 101.79627969548783, 53.07580725543454, 169.15977959362002]"
951.1101304657719,8.034219396165932,0.9999138822428504,True,False,"[0.8930681894992287, 0.15892984162550022, 269.07100989749205, -77.02790357896315, 145.56243747266527, 0.14165444200513772, 0.8640594294027865, 109.18081109560711, 47.490331851211494, 287.2452926447858, 0.4195002014698004, 0.3176733971085831, 157.63024593369315, -13.597148773577093, 266.93309635518847, 0.20291722276017488, 0.48555647276085884, 95.60692814267846, 50.99921271029485, 171.34774053045214]"
946.354579813443,7.938640318596973,1.0,True,False,"[0.872087207964694, 0.17319086951101015, 269.0672855030093, -78.35172154290345, 142.71525894256612, 0.24986464512117168, 0.8875360790813832, 105.69274218146576, 52.25734732496532, 288.3474472091712, 0.5232218589934896, 0.38271341616445886, 157.92056375848418, -15.542728706383583, 269.82481715808893, 0.19510062104768144, 0.5285854997317186, 94.15659360815523, 41.5698935681682, 166.0741713412412]"
941.6228069143758,7.880069160263229,1.0,True,False,"[0.8745070807910857, 0.28413479758467297, 269.3904869365815, -81.2400121599324, 136.26073483366596, 0.209446750292814, 0.7552344809391087, 101.42186516956735, 45.23955502376028, 288.776475196143, 0.4818192790790368, 0.29616035015166264, 158.2109639452706, -7.748444241602565, 266.04352502514934, 0.2008308610676181, 0.5498715763775418, 84.77597386956143, 41.149419787287414, 169.25438291517884]"
936.914692879804,7.79953164779552,1.0,True,False,"[0.7616914328434354, 0.28295617859944605, 276.7891972928413, -83.76590728720124, 130.7396114501322, 0.2998613241537058, 0.8417336799867979, 101.90208504470485, 42.522967045139126, 285.0951610331626, 0.4814692659534894, 0.23189280797353506, 158.1147760648812, -11.909682632975729, 270.69981821755414, 0.25591131823460195, 0.5762726803324328, 93.35368828539559, 33.36068728600963, 171.8891216863667]"
932.2301194154049,7.8314670435590985,0.9999657435990326,True,False,"[0.8206058612127962, 0.2718938211267297, 285.54797882845725, -76.79081359472629, 124.38927543172645, 0.30796917202467994, 0.919297784250735, 105.09211097208436, 26.919912368997476, 289.06883198444194, 0.4747020502900904, 0.18890633957244607, 162.08796180919654, -17.137510301048763, 270.2180181613796, 0.4094294873989444, 0.46090648605152645, 87.01739490626136, 36.477339844451926, 175.34711859700988]"
927.5689688183279,7.723404469481814,1.0,True,True,"[0.8120437993490658, 0.3337869929902451, 284.9567412269374, -76.89337065809717, 126.65583463676525, 0.3613548676301549, 0.8915062934495088, 109.171476705485, 36.421184462376765, 291.69230760674526, 0.6227949819486949, 0.10443727193438143, 161.46149039958397, -19.54656663206102, 269.49722094295964, 0.5051425904075258, 0.46103627020779436, 83.72143522812355, 34.455144838564316, 176.82556388391183]"
922.9311239742362,7.699692326129374,1.0,True,True,"[0.7657142145573119, 0.2884990902759983, 294.3630291675031, -79.32363115732578, 133.9549076126664, 0.40178015913276566, 0.8951005268267143, 107.69414826294354, 30.3627202411941, 293.15968337002334, 0.6146020314301417, 0.1343940142085264, 157.8430208118546, -15.239006157340189, 270.34163539773203, 0.3379282314379175, 0.5278984510101024, 85.48736887025589, 36.44710787298227, 177.1524258152808]"
918.316468354365,7.805277222950288,0.9998850300187396,True,False,"[0.8188195436564268, 0.22069107057286158, 292.5310902579094, -74.46792848972044, 127.75904575106354, 0.44985846231906523, 0.8397756802959663, 108.81958839741655, 33.8976883178828, 289.5463161810516, 0.6465739360761541, 0.20906503768913404, 153.37360175317087, -24.799758910485462, 269.93538423832274, 0.23900606679516312, 0.6068827053582906, 79.08047571340911, 28.824659724835666, 181.97926240087995]"
913.7248860125932,7.777396023704913,1.0,True,False,"[0.8454298872187439, 0.19634859810007976, 298.93137802902476, -73.24889331037195, 125.6485547285192, 0.48507229008632746, 0.7782583441179054, 108.30457342285466, 35.56690114863583, 282.75199451473253, 0.6277542541383209, 0.3397484420183339, 147.646157924406, -36.586303378526544, 273.56672642997285, 0.2574042865676796, 0.5506805166269744, 79.3286637779845, 23.76449214398884, 190.54010439102709]"
909.1562615825302,7.81702864861883,0.9999564081965295,True,False,"[0.8294336285871098, 0.16652100570885953, 299.4121682446768, -63.289856379840835, 120.19177207651207, 0.3664934821627221, 0.8634294096278625, 106.83659230570201, 37.3288065375355, 282.7100664694702, 0.6749430868583295, 0.3068620830976067, 150.01937533622458, -35.92713917399731, 272.3447562823742, 0.14206116718673753, 0.5375637387713548, 86.34649336448655, 17.084959061415635, 189.1074361183773]"
904.6104802746175,7.802515504260715,1.0,True,False,"[0.8181780645261751, 0.2348108137602366, 303.84744680880834, -59.02506691115984, 118.67348281955559, 0.3707693112670134, 0.8440331995647509, 108.38583042415158, 39.426531020651524, 287.1475779158206, 0.6472206253943465, 0.27613133826788255, 147.2002224729212, -46.09264844840082, 272.63188704009946, 0.28468503385658905, 0.417196537714076, 88.9610227811793, 23.63349687538716, 190.77739122244552]"
900.0874278732445,7.779120499977957,1.0,True,False,"[0.8802664043187224, 0.30252178337024577, 305.07627679167433, -63.40641730060669, 114.76939616545735, 0.41688185448104714, 0.8437008268090717, 109.44300411376857, 44.02775914583704, 287.2213966724826, 0.6541441240023989, 0.20279862310467034, 141.06723864817326, -37.358280679686295, 276.1044572797302, 0.20099581316687865, 0.3569184840512596, 92.75054410743384, 16.640837279055333, 195.80496918614665]"
895.5869907338782,7.8026654587369695,0.9999737103715137,True,False,"[0.9038708984243323, 0.2886573005304082, 306.8513430775752, -64.52683593851036, 119.96434242966498, 0.4201530404940667, 0.8222702454967372, 107.87150910201797, 43.88651726887845, 287.68884911243504, 0.6423806810449713, 0.2375280087622213, 146.8074470322907, -38.266125484569635, 273.87175532120347, 0.1473353698765972, 0.4202542463305681, 94.17999712661783, 12.932046558616683, 195.00351239055902]"
891.1090557802088,7.74300022151626,1.0,True,False,"[0.8225868689420007, 0.29709180686176706, 304.06151870777006, -68.06379329899185, 129.85084521956, 0.4754747127591393, 0.8187959325012008, 109.46257145923028, 41.25704094290276, 282.8629478817575, 0.6210720418199276, 0.13041240499228196, 155.69640893642105, -37.23310402569806, 274.2528299285097, 0.15688606460211477, 0.44198167072713085, 93.49773172769406, 13.699875968862244, 198.37384750588677]"
886.6535105013078,7.846141021800026,0.9998836808287344,True,False,"[0.8526918649522971, 0.4883896997850563, 308.08869847840083, -71.6288750110537, 135.7803218264824, 0.4069220702727988, 0.6242128162155198, 108.20321847778563, 38.7684682312138, 284.233102069384, 0.5887847731995397, 0.17258059994409483, 149.49977735623463, -29.7927844626413, 274.63765215961, 0.12535690488084963, 0.39384210908290207, 98.73934482816908, 20.544486907924252, 201.10765074144476]"
882.2202429488012,7.806725883898078,1.0,True,False,"[0.8912802284539897, 0.5584254481652481, 305.077754185347, -65.30788818973288, 134.88669913498322, 0.3707335000400537, 0.7189947357037433, 106.58038067440924, 33.13220376961991, 274.7266034978376, 0.7021669740054097, 0.2727762614453746, 153.45350058544525, -42.792802431545724, 276.48881940555833, 0.18909487232713884, 0.41214329630994284, 95.67782233395894, 25.519454887490184, 198.99140168716823]"
