temp,cost,accept_prob,accepted,is_best,param
1000,13.18317142004269,1.0,True,True,"[0.15138442541374758, 0.31865752871471326, 156.53886993851688, -20.155589196398438, 221.28841251588727, 0.39487532740800413, 0.6986360791765854, 197.56078772383495, -49.11651496691015, 151.8699798322045, 0.15578775327796568, 0.8542515597253939, 82.94476818333649, -52.58949955124859, 250.47640389239558, 0.851929266657312, 0.6128706223866168, 248.34441742606893, -82.36364027622372, 118.87373908975457]"
1000,13.016937020614296,1.0,True,True,"[0.21306646197564225, 0.2888911236434826, 153.62214153458706, -24.344569450219442, 221.5625296133713, 0.45899737311418287, 0.714833929127486, 198.398149939188, -45.31680287372958, 154.36996717008702, 0.2281390410495105, 0.8595229198888609, 78.62600979124213, -52.6288017950892, 246.4625445727602, 0.7099821900048658, 0.6196464797817606, 248.51085469449396, -88.76760697739064, 114.66501001209636]"
995.0,12.953423001335402,1.0,True,True,"[0.19934312555039013, 0.3380442843812478, 159.8506739624732, -24.26615669377447, 224.2435709676533, 0.48922365605388746, 0.7468544359551399, 192.69299536009277, -46.46403020272368, 152.4794627431975, 0.2551020918413994, 0.8528555370178995, 80.69624686889456, -53.316592963124236, 247.63409648707128, 0.7682491482386431, 0.5735447358632941, 243.42929816984395, -92.40025620659421, 121.88889354386924]"
990.025,12.843342872070963,1.0,True,True,"[0.21734397183759085, 0.28986775156978856, 162.8661846714192, -20.809087053343635, 225.4603257452117, 0.43038854912351177, 0.7227551842362141, 197.53014940848973, -42.494062336750346, 148.62618241714975, 0.2918790297942837, 0.8318795996779222, 86.69255895430436, -44.86324503972276, 239.5228981306943, 0.7484532857254911, 0.6059493259384856, 242.36814924442302, -95.07942560466313, 122.96667830157011]"
985.074875,12.815389996485226,1.0,True,True,"[0.2791300543889, 0.26423453502193006, 162.69104303841303, -23.672262027277814, 227.32141194208074, 0.44416884903224024, 0.8547789138452457, 204.37121041959068, -41.13827399672157, 145.3184100060138, 0.26596885814395954, 0.7053420662593051, 87.0964597126606, -42.291910631418965, 240.52670421534398, 0.5529813171902078, 0.5756806577056626, 233.0524304499431, -92.61672806559815, 125.2265041051283]"
980.149500625,12.89232294350176,0.9999215120471181,True,False,"[0.237193168071884, 0.3223206185451646, 167.88924920284248, -22.397533937148495, 228.05790346388298, 0.43514479397123174, 0.7377820469157699, 204.5701741918558, -43.725883748561934, 141.55967023453593, 0.22381984093061855, 0.6451888161125383, 91.2700858777043, -45.99025463478602, 236.8864559069113, 0.5808035384388714, 0.44555370946491263, 234.73394015678883, -91.8160526872047, 125.11895323076882]"
975.248753121875,12.924232598989999,0.9999672810312674,True,False,"[0.3014850080056749, 0.30007482183224915, 169.02170419899028, -22.931403304483158, 225.91419688043766, 0.4602129548870316, 0.7613701491986876, 213.96013950728727, -41.975868504981406, 142.57148732793019, 0.24552789803910016, 0.749630949128113, 81.57980143217836, -51.19448089675521, 235.17518704450057, 0.569744612422173, 0.5084283574515217, 231.75822650795328, -89.0828014230072, 123.56588168147252]"
970.3725093562656,12.878227237579937,1.0,True,False,"[0.30203133042680425, 0.34175415633421924, 172.96092363371207, -13.623601969911524, 228.23729931594193, 0.501131359542079, 0.7671143163616306, 225.38146889781254, -44.39266569383364, 145.35279739156033, 0.22662076060279487, 0.7626976198073964, 88.52254128364271, -49.29726960968911, 234.49463898012863, 0.655138229832881, 0.4245575920244772, 236.27463925335476, -83.2673781281068, 123.31321226516206]"
965.5206468094842,12.839413736354622,1.0,True,False,"[0.19716998844835626, 0.34376345696918525, 175.4837126517503, -9.32669429743139, 228.48783457117776, 0.5534924221029436, 0.7572661157209805, 219.95895410531105, -42.61795329338444, 141.04722244029062, 0.28882243934690993, 0.7923895588682235, 85.49809454342541, -51.32635395531296, 232.4172308114912, 0.6633049530147304, 0.32796339268418434, 238.25162321192806, -83.853987005784, 123.79188833730286]"
960.6930435754368,12.84094632476898,0.9999984047066832,True,False,"[0.21342033625209408, 0.45008037310181936, 174.7880376330893, -4.710822843390158, 228.3085113956881, 0.5478419900084815, 0.744909363724922, 224.83875230197015, -46.227901959223466, 137.53538208249114, 0.2493258911322982, 0.7330590914819239, 87.13817317170836, -49.802043566639064, 228.35498616627746, 0.6610194564119809, 0.2723596231380682, 241.40087134921754, -82.3676626711326, 120.32200918051063]"
