temp,cost,accept_prob,accepted,is_best,param
1000,8.230051429317319,1.0,True,True,"[0.24135060201291472, 0.7193201836321327, 178.6349845456244, 56.8488281256224, 158.8761620910369, 0.9119029720741408, 0.686827892370424, 269.7426411965058, 30.543363808063727, 141.84201287865127, 0.4144570281006589, 0.5243438071963015, 273.85956792621084, -10.955396586987376, 122.003730404638, 0.6520930081642328, 0.7795738891366216, 129.5498209658567, -20.85888980410815, 86.83230161252025]"
1000,8.28094917229128,0.9999491035522942,True,False,"[0.2395021625563792, 0.8013212616073209, 182.3185431267902, 49.13506614330552, 157.85603728324037, 0.8700127832713629, 0.7692222543045101, 273.89388243410457, 32.76506870442944, 137.91032345701146, 0.23681758384633644, 0.5732825331845242, 265.7899483906388, -11.55191678099921, 123.72425126812561, 0.6581773305391708, 0.8420160459216548, 132.38560532446573, -19.834140655532472, 79.28042575693703]"
995.0,8.249916420795891,1.0,True,False,"[0.2314661339478447, 0.8370867700132364, 182.25825142364647, 53.1606211645678, 158.058579852535, 0.8989818060795375, 0.8454865648692427, 274.8542521804, 39.239487269960094, 141.22184019758285, 0.13736675210348023, 0.6040766514834148, 267.46404273933734, -16.481482468095397, 123.33414805957224, 0.5482275231790925, 0.832859121565375, 137.5441050930396, -6.396123520154799, 80.56106546001752]"
990.025,8.202902134311326,1.0,True,True,"[0.2827620835855272, 0.7259287592557726, 181.1890513534066, 46.900718088454425, 164.57022250941054, 0.8658239326337003, 0.6901519948584524, 271.37605500394733, 35.80216304726181, 135.9406577094647, 0.14703254091144996, 0.5660419435913747, 266.89964446336296, -28.304474705862987, 120.24007066436323, 0.5768236457945083, 0.7670595077646389, 138.31355666174147, -11.743411961746423, 88.16512450252775]"
985.074875,8.092820281120085,1.0,True,True,"[0.32868677218601783, 0.6977312881839242, 180.01833361344018, 49.7476026399328, 165.9433181573752, 0.7884274260639752, 0.7163386799054232, 277.767560648277, 40.85030045058897, 139.40793944237598, 0.18246679661320847, 0.4767364470020409, 268.81344124736546, -25.511004856108357, 120.36831104107625, 0.5637335551506035, 0.8426500621557418, 142.87885738441085, -21.18095999006131, 81.68289832094689]"
980.149500625,8.07175948235494,1.0,True,True,"[0.3149682202012266, 0.7264459982804601, 176.4227900142191, 47.344267440738484, 169.4200544403147, 0.7401940954300292, 0.5996733749656252, 274.67668239411927, 36.60308969997748, 145.39315443578292, 0.20075679616636347, 0.48654060150095907, 271.00911635194615, -13.348493397669696, 122.29828309617228, 0.5654764612487548, 0.8195129594273212, 138.04136060453013, -14.152325743111925, 85.11708221191643]"
975.248753121875,8.159451601071584,0.9999100863487212,True,False,"[0.2686551117303867, 0.7681893426102169, 181.5873844017658, 40.37103871378776, 162.4521877915143, 0.7113615025336948, 0.7605261892627505, 277.57973009341856, 45.627672903658585, 144.9846674851407, 0.19584577155099933, 0.47982495632319017, 265.8572083227219, -12.622154137994018, 120.90056336222733, 0.4985841878702698, 0.6771764982788964, 143.15282982529072, -17.860741580570384, 88.81851044368281]"
970.3725093562656,8.233699449826702,0.9999234881372026,True,False,"[0.22672219775036656, 0.8830373161409574, 180.41340430514987, 49.65673004111129, 163.50719857631964, 0.7160530953029351, 0.7446626739470611, 269.7915070369439, 48.620778409138275, 152.69328661409568, 0.13028312290200306, 0.44725325899616275, 272.65898704214885, -14.866644633043746, 115.41975256874407, 0.48900513084821995, 0.5813730887079409, 145.46490920710022, -17.32992237570651, 97.34851224516179]"
965.5206468094842,8.158949107962336,1.0,True,False,"[0.3027209002030544, 0.8393170920403324, 181.01905125842308, 48.5691153990536, 166.13746680493355, 0.7176187324373248, 0.7979106752944485, 266.52823551818284, 48.86160384376184, 152.6820306576475, 0.14663688822140508, 0.5148075015147029, 277.15852160903654, -16.931486072450888, 113.03467148933342, 0.4826484375803005, 0.47509613574017434, 137.84653684440218, -22.29084784445321, 104.7545858366367]"
960.6930435754368,8.123825923831994,1.0,True,False,"[0.36598438111127596, 0.8142542790976086, 179.42140371900317, 45.774941644397494, 157.8492242828561, 0.7889651377932388, 0.6509336688753076, 260.99204955600095, 43.81624665439643, 152.89872571767583, 0.13294877071788205, 0.48247793479925427, 277.1119521315084, -7.51067904074541, 110.09119762198891, 0.5585827382021148, 0.3232557333803474, 137.36828206785054, -17.872752407023796, 104.2332546239747]"
