temp,cost,accept_prob,accepted,is_best,param
1000,12.81672586593963,1.0,True,True,"[0.4028985575894418, 0.37535249458798997, 241.41666700889357, -32.51248938872669, 239.63697653519378, 0.498028536461581, 0.1987365432646649, 225.16658061369725, 0.049158204637356206, 105.82158009181515, 0.2873133814382058, 0.8782259902796795, 275.59303493963574, 38.27935449731636, 277.00680151078274, 0.8551673118015839, 0.8022646898562694, 295.0881051807287, -3.349380708526739, 43.546827721554436]"
1000,12.727356053063872,1.0,True,True,"[0.4728369795590773, 0.4951576712350822, 240.89900664066224, -38.890035286963354, 240.62208623605113, 0.43456470512028667, 0.26894394265088845, 220.89360157811456, 9.76459999349435, 103.43797594992147, 0.22978082619778303, 0.7817818841244897, 271.9293254317657, 43.83080254471886, 277.8812892365933, 0.7752266147073515, 0.7209531727618318, 295.21691182876987, -7.367769448114423, 44.40369142567761]"
995.0,12.739125037053219,0.9999881719453396,True,False,"[0.5986014319110392, 0.2651043975422076, 238.08051747689822, -32.25131509071305, 236.59470740463092, 0.23849244814353582, 0.27573979629653533, 211.7862099554795, 12.911277482117274, 104.88043754506236, 0.22252148728978502, 0.8096215017819108, 266.7389994087576, 48.17425019586373, 280.0095210328795, 0.6824973929777337, 0.5621466437574771, 289.9816410642318, -9.925834785463135, 52.99620755848171]"
990.025,12.726831303550231,1.0,True,True,"[0.4662384396018553, 0.1728592747738037, 238.65707936276948, -38.515254753240114, 243.94469409390783, 0.2557210587898105, 0.2737646685492984, 207.7830257522565, 4.707917587396279, 101.98079709882404, 0.2641190228181503, 0.8049153087271812, 266.724636810589, 45.02279008481923, 282.48266073306127, 0.7026064645573542, 0.5319855665598018, 290.67183914186216, -14.467370556113412, 44.88304622208156]"
985.074875,12.701243666012333,1.0,True,True,"[0.2886029398344002, 0.09778863657121822, 236.57308045260947, -38.57158979217186, 243.5657936094289, 0.30895131892864924, 0.3886988244625803, 202.56127459470758, -1.801559164880083, 102.29249315605249, 0.22369931599718096, 0.8008861149759826, 269.0534814388847, 40.601450674452146, 282.9617416677967, 0.7071230786957248, 0.6185200173816573, 290.85160778861274, -18.29181604355343, 42.366683476755846]"
980.149500625,12.744240900276296,0.9999561329254892,True,False,"[0.1491134066617518, 0.12150433380436523, 237.50750363504199, -40.71787484530475, 246.69481272725957, 0.28875517954036145, 0.3161763871002077, 207.29233067700943, -4.674449772980939, 102.65472906620887, 0.22549385173416997, 0.8334879708059489, 262.3364835707837, 33.16584413420308, 282.8044922348698, 0.6853506085238322, 0.7939286600670379, 290.2820648469276, -16.312802922342293, 40.45920599230524]"
975.248753121875,12.763706857119903,0.9999800402076778,True,False,"[0.23151103995204636, 0.10449836635562748, 242.51296168301172, -35.9651157775529, 248.6736545410139, 0.30978303257224593, 0.4136432222470805, 206.30362887514815, -6.594007426823412, 103.26943212102377, 0.10683753555563297, 0.8571049270371051, 262.05431677732565, 24.792268086685503, 281.6080644701039, 0.6555527379213361, 0.7219035371470318, 289.70302383229614, -17.758045371699883, 50.143852034882]"
970.3725093562656,12.776458678174258,0.9999868589256755,True,False,"[0.21727137311898997, 0.08567476462409576, 242.5888270281903, -42.13679642515297, 249.71975110192724, 0.4507351111626384, 0.41980829152833893, 204.18842981930433, -21.13169231557599, 100.41447466289793, 0.21805292581067348, 0.6795216613002195, 265.40592253191465, 16.75871105872686, 283.018922352814, 0.8172020512558539, 0.7793513147010203, 288.75440578422155, -16.435793679066077, 53.36518796134102]"
965.5206468094842,12.7133873899487,1.0,True,False,"[0.10337203943116462, 0.10131905404460496, 242.70534769886785, -42.161223696236426, 251.89972528901671, 0.52647859122783, 0.33663920032918043, 207.2693789528442, -15.826863165802179, 96.85042710926722, 0.25997650247748555, 0.622043317675958, 255.03469193467862, 12.848089156064978, 282.65645367609284, 0.6739414138296939, 0.7202891420455582, 293.0990766549653, -13.086495795445774, 57.71722893534358]"
960.6930435754368,12.682856912737876,1.0,True,True,"[0.11384054628302832, 0.09564738764730618, 241.41478822671962, -41.79693077463284, 252.23994293359928, 0.4600928835772585, 0.28168114409634715, 203.62285158468674, -20.3171209233126, 89.40722980975967, 0.301887071023943, 0.5891939623450629, 255.12179434509596, 7.891362579682728, 284.9742581192146, 0.6179515693935886, 0.7579882935605065, 290.40941177874737, -7.295211566294263, 58.14972711386335]"
