temp,cost,accept_prob,accepted,is_best,param
1000,10.276725046807766,1.0,True,True,"[0.38072760762848173, 0.7755316458463812, 121.9802916736312, -15.24413476071923, 29.187217209174598, 0.2742737451225752, 0.35900867053046664, 166.05784049283918, -50.36157148089692, 45.40349185161853, 0.5375509287857001, 0.4496840086275551, 186.36908034791463, -80.61685246777527, 158.6049220175794, 0.7911323695546321, 0.6756472308233125, 71.50891756579776, 56.95811711086542, 272.02810062775416]"
1000,10.044946238541225,1.0,True,True,"[0.3761105799883596, 0.7027160141006075, 118.4292060286073, -19.370318747031888, 27.881970958712436, 0.36059470143205286, 0.32860585030223843, 174.68885447808685, -56.2504412879467, 58.4230944764772, 0.7067606472140724, 0.4150792918514329, 186.4773793292308, -70.94679676900748, 156.90778838437814, 0.7357490210042487, 0.610259397106884, 81.64215099747872, 62.77550249104545, 274.40406000335776]"
995.0,10.219850882610624,0.9998242318871463,True,False,"[0.4214343484506311, 0.681100745538314, 123.16300083889264, -18.860522590850263, 31.311146005393596, 0.31883702069129854, 0.2946140962326872, 174.69028589129402, -55.252073347492484, 64.44209763280159, 0.7041550222007962, 0.5230570338677438, 177.36256292349628, -85.80813375247651, 161.43464087311162, 0.8140876684574463, 0.8008730127537022, 83.71643846289163, 57.29996914660538, 279.3255249279776]"
990.025,10.152955780894498,1.0,True,False,"[0.4049822128093451, 0.6852230911759187, 121.44435316797002, -14.045277010507977, 34.064601041730654, 0.3922691692138127, 0.33250012152932157, 179.99140024262374, -54.339956418588194, 62.26428040104666, 0.7042282431961779, 0.43049629085461194, 176.89923964009623, -87.38967119496468, 160.94578135409918, 0.8182719884294147, 0.7444916999497023, 79.20996082601253, 47.09357869570553, 286.68556636023504]"
985.074875,10.045469741125494,1.0,True,False,"[0.3718661883198938, 0.772657970416281, 123.41513920363144, -16.428201867000347, 33.69593006124143, 0.5054688551504183, 0.43796507007322666, 180.71665696582372, -48.51332602813353, 60.364594009622806, 0.7073932869166029, 0.2723225986525493, 176.21398685024118, -91.33019050723556, 165.60528527818147, 0.7384626040371413, 0.8144125929939625, 85.45434265423788, 51.41727110223335, 294.92149258662647]"
980.149500625,10.079067183108712,0.9999657227125618,True,False,"[0.2826641267424345, 0.6172940293693169, 121.9944080802861, -15.789859606449152, 34.405415245456645, 0.4515431575563376, 0.2866429957674448, 181.32025818381635, -48.41136870712278, 63.98304923348855, 0.6987795685475239, 0.17687514185567, 180.79937106762873, -89.58743585910432, 166.64427675739253, 0.6959826444784827, 0.7394278151653791, 89.65983024221364, 55.057909653467945, 296.56096818415693]"
975.248753121875,10.264098548826594,0.9998102906427925,True,False,"[0.2582910193993351, 0.6965518349047884, 118.37156800345366, -14.328781892170806, 34.56309639681313, 0.3819055658129732, 0.3915359899849754, 180.91794844906192, -53.54517081930065, 65.12667208459364, 0.7130075469206987, 0.1296042173632319, 180.28212075007846, -88.94767411306401, 164.4719004677649, 0.8362742041117971, 0.8036478401042312, 83.23733486678535, 50.60253357976823, 299.8575910279604]"
970.3725093562656,10.110927392534293,1.0,True,False,"[0.3018587480022617, 0.6096594495365664, 115.82408191620485, -21.76526553178516, 32.51276081826051, 0.5628016286048017, 0.29912068649484747, 176.11397532279753, -50.928645788318796, 68.75891378836413, 0.760428367952599, 0.12460881942932674, 183.08164645000016, -88.73828108791157, 166.85910874673914, 0.7116169784775239, 0.8653678383145141, 83.69405536371247, 47.29362736192757, 296.5606471760694]"
965.5206468094842,10.100123372818747,1.0,True,False,"[0.3237568943304251, 0.668162859582558, 116.59648068712039, -11.017650943855493, 30.063032447860987, 0.6008241315531997, 0.42695562804665044, 177.20206126537246, -47.68863175978654, 65.12473824000459, 0.6427744968885741, 0.13782442429595626, 180.6238757968518, -91.99503794478066, 166.05433953865216, 0.7260449598266765, 0.8848072656769971, 83.03061818556061, 46.54868217374684, 294.18011052222687]"
960.6930435754368,10.03905988362764,1.0,True,True,"[0.19381329901676925, 0.5681573117749541, 116.66253833522116, -7.918225375095128, 33.54586841317255, 0.5126593513200467, 0.4295049801237616, 180.45380933823222, -56.72759825259905, 62.803286152271625, 0.6519908073425421, 0.11962878222358575, 178.36365857910988, -103.49677065298023, 161.72080333389903, 0.6189630889662067, 0.8077274218720019, 83.25192651273919, 38.97769541433499, 304.0289606822829]"
955.8895783575597,10.145979085223244,0.9998881531668325,True,False,"[0.20952442700113422, 0.5737843436865931, 114.50352687846065, -6.28865770204575, 26.238891803217147, 0.4330796910129103, 0.39504947732816387, 187.40784935899842, -54.07776244385773, 64.01218462551422, 0.7359318951786071, 0.13142757997460106, 185.0627558203699, -100.60335608131304, 162.90919986003962, 0.7145478206900894, 0.8182396521717237, 84.45031954662647, 35.56871068044322, 299.73895002118695]"
951.1101304657719,10.01413049585867,1.0,True,True,"[0.22186381636031782, 0.5691325028288208, 107.74595468501043, -2.577315592956001, 25.4407875277244, 0.44620445668460634, 0.3729069195329874, 183.1040389621233, -49.69044951622487, 58.825724720901945, 0.7216621435386532, 0.11637877681464791, 186.55582682426333, -95.22799504878057, 156.91961344230518, 0.5889060124835713, 0.8153460927650817, 87.2950169199199, 25.41941935612938, 299.49541353417465]"
946.354579813443,9.988240432163341,1.0,True,True,"[0.23049957346477237, 0.6049329577293694, 112.33684305175524, -13.007481362995996, 23.562284210651228, 0.42261097857298513, 0.44604075115094793, 182.0519424795585, -43.15740108921162, 61.87801176324006, 0.6402259101493396, 0.14906912777697373, 188.74760607020684, -95.91084142417516, 154.885307798967, 0.5372006265315019, 0.8634910230627222, 90.52278570375256, 24.953688661022717, 302.01553707318095]"
941.6228069143758,10.117835879931093,0.9998623795758541,True,False,"[0.2044236873163574, 0.651027145185027, 111.57975421617508, -14.333554073958053, 23.141750297943517, 0.4304744298613588, 0.47785064624031115, 179.841694847157, -34.42747788610605, 59.44688512458156, 0.6033927574109548, 0.14484681785293926, 189.9290338887264, -93.78473582279578, 154.3864379630405, 0.49733422933486593, 0.7718471199667669, 97.98190940488227, 32.64288418597334, 310.5324121578455]"
936.914692879804,9.950526610043323,1.0,True,True,"[0.2879072704978213, 0.6428210141114216, 114.45202672418124, -12.96237266493836, 25.276456527088303, 0.48124767818393765, 0.2868319959000474, 187.4729060441791, -41.16206860727971, 59.886807882625206, 0.7222040574681766, 0.2279744664231207, 187.4913544032684, -86.66482335264418, 147.1884167862702, 0.5029101265525548, 0.8734244995193061, 104.23988778029842, 28.159098975681253, 306.0911795436703]"
932.2301194154049,9.989369134065194,0.9999583346278851,True,False,"[0.2671836286422793, 0.5844088411017021, 111.63089438985281, -7.908358454609328, 28.4529469900228, 0.41336551281670386, 0.22819329829465118, 195.8670018613391, -44.65662524162549, 61.72845076313188, 0.6971271909819898, 0.2701900877858387, 192.35143514500191, -90.1948971658903, 149.86869180099168, 0.3586013461969008, 0.8913968189371018, 106.97826589742947, 40.40874575202052, 308.0070031102483]"
927.5689688183279,9.986872321265203,1.0,True,False,"[0.3247044625192058, 0.506092579315744, 113.4840521793301, -12.785124917334358, 35.473496643432995, 0.5949604969329969, 0.34473112173529474, 187.89090692617208, -62.176979278755255, 59.06933786740636, 0.7713141931929951, 0.2837203756729908, 192.29655099209774, -86.95078777254123, 150.33719906582851, 0.464243634835272, 0.8620425157230438, 112.75603191330849, 46.65806796977821, 311.4884625664468]"
