temp,cost,accept_prob,accepted,is_best,param
1000,6.907687486891497,1.0,True,True,"[0.21196979325110674, 0.24074085698669026, 41.95459026957799, -34.42083239436702, 108.051044355545, 0.5840320978066604, 0.405784805548724, 281.34710474571244, 19.413352041219724, 89.73919607568422, 0.2864468766404806, 0.8671584437242686, 291.83670976712193, -28.584252151223755, 159.8094467650634, 0.8770220550537864, 0.5923389802624481, 280.2673579164659, -16.691487676156637, 68.11834490928284]"
1000,6.827635277418306,1.0,True,True,"[0.2939188786397648, 0.34655449894525364, 42.772948205533055, -36.768543865140856, 109.57460156958275, 0.5988557987070886, 0.44167718397721895, 280.2507229012981, 16.131283797609694, 92.97091712644462, 0.31335259247297415, 0.8141940671278018, 289.55105743295024, -39.11726797006243, 163.70866818760155, 0.8046715986990594, 0.7373822485293275, 282.0317413771603, -6.096775442229834, 77.11371795337416]"
995.0,6.720292954890435,1.0,True,True,"[0.37272448978804706, 0.25634550597984873, 48.50842180591587, -41.283839465852, 101.62153857826216, 0.587778737118723, 0.47272299005862534, 273.825905351893, 20.788662036495143, 91.59389983119857, 0.33552333025693354, 0.8109678975114305, 291.1268469515484, -38.37061236502929, 166.65948520421833, 0.8492320345823063, 0.7456770523296319, 284.66084579648754, -11.706594916909392, 77.74859349705964]"
990.025,6.910752324002305,0.9998076401604428,True,False,"[0.2871033870964793, 0.2691455347069501, 42.31768779909825, -40.69213748986633, 101.85176503594846, 0.6241634192351446, 0.47953826257102233, 278.1536430697227, 13.72417406133352, 87.47816686030919, 0.35887254753781994, 0.8026006019282728, 288.2952730879379, -35.55514022961887, 168.90064412184725, 0.8834936495441154, 0.6446664401787057, 278.67057227723933, -7.229777622407088, 75.77816309873732]"
985.074875,6.544642683690947,1.0,True,True,"[0.3922192822695588, 0.1571624745740488, 47.58985993256279, -27.283271405946994, 103.44518438838102, 0.6900709122652869, 0.5626369053660596, 272.9725960546928, 16.023390945281427, 87.31205771686744, 0.4449712498225039, 0.7000248581284523, 286.48748106684207, -34.322239362485355, 170.51704158797583, 0.9023584827257058, 0.5038064720209112, 283.78445112623785, -2.806459192157705, 78.37769859438144]"
980.149500625,6.515667572460131,1.0,True,True,"[0.42248362519905636, 0.2145648240860289, 41.595328655539646, -13.686310347950258, 100.63569298334764, 0.5895998377240962, 0.5150837710196446, 274.44419598449093, 21.44377659630565, 90.20882168390808, 0.47204812144863306, 0.6808918849413734, 285.15503186251726, -32.28914981228695, 170.20091569502137, 0.8565330918612284, 0.38935109300539267, 295.11271027620194, -7.368812747716923, 75.86036725631354]"
975.248753121875,6.444938712727599,1.0,True,True,"[0.522270862248521, 0.1337376716483206, 43.92386447637349, -25.154605609473464, 102.92425502619314, 0.5639208125836318, 0.5325933986126605, 271.484695564445, 16.90940539655285, 92.33962544820417, 0.5285288825886854, 0.761101427256555, 283.47581583086753, -28.422386794600605, 169.35213567006562, 0.8207691905545689, 0.32985580176555784, 295.9178113931821, -15.961748730400066, 73.88199433812841]"
970.3725093562656,6.581712114050525,0.9998590605552051,True,False,"[0.3686690326934463, 0.30613688738938793, 44.93172511873393, -27.349689441406568, 93.42496471273463, 0.6609692430167103, 0.6117619361263456, 273.9267557371777, 7.872743425727615, 91.95807281382677, 0.43307031028307946, 0.7136024186391265, 279.4492383774209, -25.99021640466641, 175.5309089537877, 0.8446945625428502, 0.31420657970207166, 301.89541238234045, -10.441388358568483, 80.41838918935608]"
965.5206468094842,6.633054322214041,0.9999468257428993,True,False,"[0.30412482822023995, 0.18535703664793285, 36.713858575789125, -23.59789368704998, 94.10214156361704, 0.5562868854753282, 0.6212862903293637, 282.4310958403581, 13.140492619168686, 92.19415121754996, 0.36586832883902254, 0.7958085714016231, 280.7769416888364, -27.893701508390652, 178.1371209014158, 0.7751049575871258, 0.18580111187155599, 303.9198433706579, -10.865583142609786, 79.8630453030487]"
960.6930435754368,6.686950777344287,0.9999438999338247,True,False,"[0.2936495055580294, 0.19822893797110486, 36.99724391841481, -26.217929356739234, 93.80772432961624, 0.6067642465165974, 0.6260858129290459, 281.207279153758, 12.98791778761982, 93.91473552041327, 0.3205569027805078, 0.7640431693040743, 278.32317581365163, -36.41302187214024, 180.93988349797235, 0.8493236447619752, 0.14021033056620388, 302.7093482654505, -12.36714832878266, 85.82446242274422]"
955.8895783575597,6.546112811160045,1.0,True,False,"[0.37502868601244005, 0.15350732266588446, 39.67168439696952, -20.34195551346637, 94.6622271196403, 0.5666933300759212, 0.6902965302669306, 275.45106751542556, 16.005749880312102, 89.19173652144818, 0.3119404187439224, 0.8254189159428572, 278.80715789822983, -31.642286466990047, 176.82016750542093, 0.8918457720902402, 0.2207696216700112, 298.1718681920775, -15.040839195770682, 90.20598618158088]"
951.1101304657719,6.664140931101704,0.9998759125856116,True,False,"[0.2855655253550795, 0.17900636753395052, 38.720468718120685, -27.695905275028714, 96.46258948310496, 0.5861311840152145, 0.6519833893201924, 282.42329611284737, 11.095813082270448, 89.4838972939414, 0.41684079145093944, 0.6429680202486515, 281.995269309267, -28.69454771831741, 180.00182630102208, 0.8554597426136947, 0.3163625677182066, 303.28764940690775, -14.199413770123329, 91.64807175311512]"
946.354579813443,6.838431041597089,0.9998158469714266,True,False,"[0.33769208636577386, 0.2593252260571413, 34.00927848491513, -30.06693400027121, 95.23106833796858, 0.6660374451545577, 0.6223927885035121, 284.09240688387484, 13.366122233255442, 84.8908007516974, 0.43730511047668696, 0.6136261219344534, 282.31664492853076, -29.761274148443675, 182.63964377480042, 0.8956379910904183, 0.28474381397522464, 306.98459645617794, -17.800161962367277, 95.39144280743687]"
941.6228069143758,6.914890113599052,0.9999188040398823,True,False,"[0.27016374548801664, 0.20082639607293784, 32.3195828090807, -26.64907772177524, 90.7820430242774, 0.8593329064629567, 0.7099532099393286, 282.5142123354122, -3.19477888104905, 83.54176103164487, 0.46304536256242806, 0.509361992493321, 277.98833631543835, -35.672452429884224, 195.65269041628991, 0.8486917562967955, 0.4204509398918299, 309.6718462621855, -21.4652992088073, 92.6146470178698]"
936.914692879804,6.95535940026701,0.9999568067264087,True,False,"[0.24773799477195682, 0.16387641916957518, 31.14540724914992, -26.9733479287587, 92.31838692732394, 0.7867904356270403, 0.7210608718502858, 282.5299299742201, -6.30902035342299, 80.39669937197093, 0.4362285597981699, 0.4788811743488806, 276.113881667297, -31.19825480768918, 195.0315239468936, 0.8015639049628761, 0.3190931610530837, 308.5018311333398, -19.517126321485744, 95.04638391571942]"
