temp,cost,accept_prob,accepted,is_best,param
1000,50.373909025842,1.0,True,True,"[0.09320452535080169, 0.33120647442620077, 265.68861213217195, 5.308708219879255, 181.5388641169906, 0.8567262459129771, 0.8554390018295718, 146.7679189078114, -9.755228286097372, 166.77039385734665, 0.4906734300640522, 0.5604946696323128, 78.21928645437117, 27.075921689520378, 109.97850452822054, 0.1852572829939744, 0.8805743403753044, 162.0363294129876, 11.969598300133777, 142.48730195347255]"
1000,50.15683547184038,1.0,True,True,"[0.13502292447879913, 0.38894263868118795, 263.3107870406428, 16.623831472235384, 180.8172165088411, 0.7465967886979337, 0.8651571855802704, 142.78209381193543, -9.14135621147933, 162.22274816061943, 0.6740410935432468, 0.583273593969872, 77.0992520386198, 15.696532068559113, 100.81408298062937, 0.1539344482934203, 0.8468737771283709, 158.5152092423209, 16.997465380718157, 136.33465326196588]"
995.0,50.02982148897044,1.0,True,True,"[0.23095386746139773, 0.36602757200311786, 265.42935794517985, 15.024028005269592, 176.40893559241678, 0.8111306619414704, 0.8746042638042716, 136.5277457231097, -13.517776562034689, 167.33002979366321, 0.7216201650502968, 0.5445788162654986, 66.02371244295549, 26.004055858506362, 95.23206653172628, 0.15735773563361774, 0.8553762949181846, 155.87709875840486, 20.83707595334295, 137.61197792009466]"
990.025,49.95938133973354,1.0,True,True,"[0.21965969121997758, 0.4241274624223545, 268.0407631631411, 20.359115554476894, 173.11360775771743, 0.8056788697163847, 0.7336590604329976, 146.74068423222357, -9.945987181051802, 169.19498559461135, 0.7167353819557937, 0.4974676214557152, 63.77127947356411, 24.510473171447583, 95.59404678200433, 0.1225908548381465, 0.8762053677508166, 153.60100801651777, 25.340913042081116, 128.59127154746596]"
985.074875,50.07766668026567,0.9998799296966013,True,False,"[0.2288497849729237, 0.3595281778143742, 272.3766215601928, 20.901682925217596, 173.1230832904027, 0.858916741085823, 0.8845261938499813, 142.71970156579155, -7.8496473059499445, 171.33962538594128, 0.7021386677568192, 0.6147797829301079, 61.5720076373235, 24.797488811889888, 98.66786086888179, 0.17329164442856174, 0.859507716009149, 159.50743648868684, 11.679286653809594, 127.38826973753407]"
980.149500625,49.60878668014305,1.0,True,True,"[0.25583539645458625, 0.31667622223402425, 270.0230615453295, 19.623379979589462, 175.67467257045166, 0.863279821465042, 0.7867351222464654, 141.0770708463255, -11.40378987711186, 160.35919920066803, 0.7289756040870843, 0.5905173895983575, 54.96664283949414, 35.79199202426924, 99.84952897361757, 0.27538291480564747, 0.8100327202659817, 147.2173855533885, 8.769681204105844, 122.709496570755]"
975.248753121875,49.423970228032765,1.0,True,True,"[0.2843089035834444, 0.38235643485181825, 272.2197324501515, 24.678258620387286, 175.85351187112505, 0.8393769305211194, 0.8161099320654954, 129.73646264605446, -3.787989719146724, 158.832523725251, 0.6649370846941854, 0.6618277770154801, 58.98515578554368, 47.31253300911717, 95.22885341042569, 0.2990924232662532, 0.7456309603346727, 142.32880520638818, 15.06936668232812, 128.79769246001962]"
970.3725093562656,49.11729151002716,1.0,True,True,"[0.30594985812275455, 0.443480598904397, 266.56748394053625, 32.070969337286556, 177.78729301283838, 0.8024984367046772, 0.862246167446164, 131.79684944787883, -1.2027639928612999, 159.29420304775235, 0.6138986429398742, 0.6935705737645557, 59.82096343357216, 54.8956433315022, 91.89490579567915, 0.2100308933462296, 0.7321627832677985, 147.24188805208243, 6.203217804099388, 129.88867503546675]"
965.5206468094842,49.58655221901502,0.9995140997819542,True,False,"[0.33101783038475063, 0.5951802447929099, 272.03467961629485, 35.23016296792361, 173.5723015767941, 0.8717080667180686, 0.8348545901949513, 123.76690580899103, 0.7955562129125373, 157.40809514221533, 0.6449518426751478, 0.6819415075878855, 62.522668807705415, 53.78622555299146, 95.9509551159209, 0.1042022911492765, 0.6970150545456032, 150.02187918688801, 7.112405264001468, 130.7474022615914]"
960.6930435754368,49.354987914003566,1.0,True,False,"[0.3810180264589549, 0.5297958470088362, 275.48870893355786, 35.90779099074133, 176.6271635298457, 0.783669331310786, 0.7876555104453754, 119.82826575192182, 6.7180450310055715, 152.62501366365223, 0.5382582759482515, 0.7243512043861811, 62.55089158023138, 53.58346210276394, 98.98540146194091, 0.1668751807150166, 0.6943326878507882, 151.31210461002146, 13.007999754658883, 134.20633288699628]"
955.8895783575597,49.60090888735159,0.9997427638634435,True,False,"[0.29624140620527795, 0.5682226246604759, 278.9412713376155, 33.259219400949405, 184.79395677837547, 0.723193972966465, 0.8035400360180215, 125.87735945124788, 1.342695272033339, 153.07361116737158, 0.42472334436515896, 0.7050242010400644, 65.48329396120906, 51.063322515468805, 103.43731294302648, 0.13121510662785404, 0.5432184456725759, 155.49873782704861, 8.8373976075062, 129.10991052156305]"
951.1101304657719,49.53857961477213,1.0,True,False,"[0.2581239251254222, 0.6152198988978282, 283.6840579715641, 37.59566419006992, 181.3568183075023, 0.7747237504605157, 0.671219482395359, 121.10129082192107, -0.5679654083605914, 155.4996121025468, 0.4880651178057256, 0.7459221801933382, 64.52217527748938, 45.00230023962617, 98.78743938969978, 0.17391907166645254, 0.4097018804331434, 160.0868477194427, 9.22115488625557, 123.93996528784814]"
946.354579813443,49.50784398372626,1.0,True,False,"[0.2844171934359222, 0.6769242190162389, 284.93084708513277, 39.83802539570678, 187.0887026363821, 0.8581237901569873, 0.7485162652542828, 121.00361550086949, 0.4209304776759014, 154.78068969716, 0.5069313521243922, 0.7360341550461462, 62.98722933781363, 44.21081026380533, 95.82161812777075, 0.12862005189770487, 0.32725252755508444, 154.01208258117538, 10.904691769068966, 119.16569382291296]"
941.6228069143758,49.55977531123819,0.9999448506396322,True,False,"[0.31393777415073887, 0.6503191348974771, 284.5257575712307, 35.8326101127046, 187.66442509626674, 0.8604321585958661, 0.8554632825896304, 116.05683976588847, -2.675583853520136, 154.4470095368568, 0.49237314849970826, 0.7239319357376288, 65.40302161624375, 44.06806162283991, 98.25061913199167, 0.1719044192070681, 0.2695321835574275, 158.08495036889252, 28.626843890992774, 109.51043302365797]"
936.914692879804,49.50377835313894,1.0,True,False,"[0.2377189333997578, 0.5771389756712462, 283.38322460708986, 29.907368770472907, 183.68561460752534, 0.7912407943934695, 0.8628970019908683, 118.55343624725033, -5.929909597315433, 155.9209217408615, 0.4973367582662083, 0.7222939786515065, 66.0757592652746, 43.94626036153301, 103.32795942882443, 0.14383494332078656, 0.209541995108378, 153.36851644832137, 18.047588845776467, 107.12498099331052]"
