temp,cost,accept_prob,accepted,is_best,param
1000,49.086520561212254,1.0,True,True,"[0.7436624811923512, 0.4188491319340522, 100.66981153197555, 9.027840998487967, 55.72160381827133, 0.5261344035487645, 0.16289496931652575, 33.03244182986715, 14.822307827050118, 146.6925186308308, 0.8660967939638822, 0.723156255889082, 186.08148127740057, 22.568446116997688, 138.0247931271118, 0.15361633294482663, 0.22362320287983437, 294.52845737244235, 0.2679971358731992, 267.94901319231633]"
1000,49.09436985632846,0.9999921507356895,True,False,"[0.7615545705287633, 0.36219288052939436, 96.49420082289397, 4.697782134370271, 58.437228335073726, 0.6049191584527683, 0.15925001881298623, 35.420519761019754, 12.76967266321277, 145.0279275502099, 0.7763365059157886, 0.6699378606280182, 186.46922574529728, 15.121730371374563, 146.285301066694, 0.1512162788352478, 0.2734240502851356, 297.56121671794654, 5.754563266961914, 266.9059328759179]"
995.0,49.28754321464181,0.9998058747660352,True,False,"[0.7422061173975736, 0.2964270672225577, 94.53256745766949, -1.8308659959403775, 58.87272941426095, 0.4994152500157008, 0.16222861350236856, 36.72285290678685, 13.042576603529097, 145.53198874220004, 0.6825569162838699, 0.6633026579704301, 179.40387775561723, 18.176688017546358, 140.196423812839, 0.1399683222100773, 0.16791321225408878, 302.5294463836443, -2.0862395710451596, 266.6896202382055]"
990.025,49.23442396907006,1.0,True,False,"[0.7823135990426484, 0.4729306343140709, 96.48955254604914, -0.10423688809026022, 64.29160764755831, 0.438194437166213, 0.24910978140071444, 32.74828161944187, 5.904230688433599, 140.11974341921575, 0.663056210235175, 0.739653885032798, 172.2432433588928, 19.08195946269914, 136.1761988293704, 0.15534660171494272, 0.2378138099649615, 297.6105227381895, -12.665378331478813, 269.9702839013163]"
985.074875,49.215609738138006,1.0,True,False,"[0.8406322684633255, 0.34554622504377386, 93.10277969247281, -3.7311946560466414, 67.91762550127686, 0.37137495385274033, 0.2999696465032802, 33.16279638638904, 14.399659969117717, 143.7651196047346, 0.577655096551285, 0.89341237856428, 172.08914887819466, 22.955826559173897, 138.47189997329662, 0.18727374508168124, 0.14594113766165978, 303.60672419798317, -17.22751449639821, 269.49466854368814]"
980.149500625,49.4767102328781,0.9997336470399821,True,False,"[0.8373668821876254, 0.390913504841765, 93.82734633247709, -4.538224706603036, 69.00914051329316, 0.5004936334607877, 0.3095563505608567, 32.907305685537, 12.910488878251629, 143.34622598566955, 0.6993518769709127, 0.8681030127323318, 168.03345361070384, 23.452131055413048, 143.93797915719514, 0.1959543076730174, 0.19450417229534722, 301.0261295302172, -13.22616230814566, 271.5582309974236]"
975.248753121875,49.67613512813088,0.9997955347226168,True,False,"[0.7897165572408157, 0.32826286015998396, 101.72864879284899, -7.097445169407671, 76.83735933901787, 0.46957008490015506, 0.2768435869591784, 32.34576755954935, 2.959484611788225, 138.49530212839977, 0.6933434926157394, 0.8331149851267057, 167.35774013103378, 31.042940488116006, 153.04049511390332, 0.20045487668180745, 0.25744162174378993, 304.5020051867029, -8.043820949957324, 272.8905397518208]"
970.3725093562656,49.59057180425585,1.0,True,False,"[0.8203585295413552, 0.376472496937396, 103.5924824390043, -13.334817878368833, 78.29960550433262, 0.5291691051618752, 0.2550235955526915, 31.219578446443673, -0.2835878315176563, 137.6817510224164, 0.7058170591118125, 0.7619487401048499, 165.91929436879147, 29.087847188793987, 150.78324061632316, 0.2864669890663918, 0.33741948014272344, 303.88729949572905, -11.47563488316182, 271.72891113282685]"
965.5206468094842,49.20855718579372,1.0,True,False,"[0.7594606355442194, 0.402708671964705, 97.87920784660885, -18.827029969954054, 79.84894023143461, 0.5853038606636116, 0.1814423905712179, 35.075964998622126, 2.222180876443282, 135.3452947552814, 0.6284183611800221, 0.6130233186317589, 159.20749179682133, 22.805135877693438, 150.88489352765978, 0.3533795105865127, 0.43499456646452395, 299.91322349010045, -15.772740123746958, 275.4557464455073]"
960.6930435754368,49.29428396695499,0.9999107696709545,True,False,"[0.8468419357680952, 0.37074849164948726, 101.40209758508483, -18.226423828689807, 85.29016338901013, 0.6610417615905778, 0.1771890814981054, 31.82303172664979, 1.2410491087532804, 129.84751119623536, 0.6893240827639576, 0.7526849789683339, 159.36527462535213, 18.90126613531415, 150.40090453911307, 0.4708550306775817, 0.3557323280891373, 300.32166464469816, -11.82879023379356, 279.9970015104595]"
