temp,cost,accept_prob,accepted,is_best,param
1000,8.772407162607891,1.0,True,True,"[0.19035552670435857, 0.4065690382720198, 110.45286392338423, 64.94973697254353, 196.88846844417333, 0.1946852648553039, 0.7485122369127089, 139.11627724945205, -87.30012138066442, 114.58590654795006, 0.693916178570042, 0.8037029079838307, 134.86813591548642, 41.53303281584664, 96.18941081189696, 0.6108072798751643, 0.14480183121718412, 288.6402410398287, 94.41531227712548, 279.26924965104376]"
1000,8.877017869977154,0.99989539476414,True,False,"[0.22042268818901706, 0.2852564850344299, 105.6829425650878, 63.40977489313, 199.11203813476516, 0.18693444650566382, 0.7554507692064191, 132.23597788227116, -93.40415079549612, 120.24164655563996, 0.6020880604178493, 0.6474179233751863, 129.19386754445793, 31.73005664500251, 96.26597758352644, 0.6199962528923364, 0.2007263789578474, 283.3468384252745, 91.65032703125426, 282.72545795490834]"
995.0,8.674222352396562,1.0,True,True,"[0.15591590752861242, 0.2398811852025423, 110.03587971564563, 67.13598637008124, 204.42168295829518, 0.33430628179474103, 0.7123165454971367, 127.85668167632055, -92.28292314675572, 124.5846300434653, 0.6874431144363388, 0.6586942706148937, 121.1144585066326, 32.19791532122343, 92.65322993932175, 0.6328546488969947, 0.2914396273902204, 283.3271967121701, 88.32321902955162, 278.45521973335383]"
990.025,8.745580528539687,0.9999279254518239,True,False,"[0.2945988043823641, 0.18755990653996002, 109.78319892285423, 59.50970539155808, 201.4220230017286, 0.27867461526145165, 0.7781523630815964, 131.1048718750375, -99.93764053305675, 134.07533265804813, 0.6526151188474464, 0.7202165373887668, 115.05113805088352, 35.99906888876851, 87.47932355342851, 0.6450870306695116, 0.27258393907565737, 279.390619116263, 93.73220788826902, 273.2803618403261]"
985.074875,8.662810598157463,1.0,True,True,"[0.39670179940763284, 0.10982019280847109, 110.65150585403477, 52.75975370478824, 199.97566776635597, 0.25117621486803093, 0.6881591167093293, 133.17008468760733, -98.6111484818003, 131.03335044233378, 0.5036028714335836, 0.8161518222043632, 116.55163602422901, 34.60809840868506, 84.46022581048187, 0.6298770494378039, 0.2837108253961486, 278.9906428902571, 105.76444902195584, 279.96539951183695]"
980.149500625,8.64006360899312,1.0,True,True,"[0.4230517380603482, 0.19325148661534283, 116.04433113018851, 47.91278342470209, 199.81501577670855, 0.21558809610643953, 0.6364854772360717, 131.17730479564568, -99.699189777593, 133.30154227875587, 0.580615005080579, 0.7616528431625335, 122.4480301034616, 35.56673857665303, 87.57482508718364, 0.5733108613202696, 0.3616102450985963, 282.6603527282313, 110.15103498583886, 287.1190856213235]"
975.248753121875,8.715003580670023,0.9999231610476346,True,False,"[0.2904589104009966, 0.2672444317816972, 118.1589304760149, 56.13013571394618, 199.85209357098606, 0.20687543683691828, 0.7344608376337383, 129.05774285316693, -91.12822085066594, 129.55286710248143, 0.650844937313073, 0.802002355873992, 117.24210629473944, 35.33205264343027, 89.14890349743928, 0.5423128880343283, 0.38734454546106856, 282.68538415360825, 121.62661212504005, 286.1794185465279]"
970.3725093562656,8.495918345078039,1.0,True,True,"[0.36987910197859153, 0.17100116670047616, 119.83777660600273, 56.66710181737053, 198.03567608768668, 0.2923652483512617, 0.6206804048335854, 126.5260799266452, -91.44496695879742, 130.42100316128096, 0.5754655839574909, 0.8168637490649844, 118.94595387239352, 37.613054376403106, 89.15950211754462, 0.5438348085334695, 0.41701155081639296, 283.1814430253831, 120.35721921758983, 281.5049232615184]"
965.5206468094842,8.6664900840707,0.9998233526402682,True,False,"[0.23676217374543435, 0.18920034372664685, 125.57803671283908, 62.137955591957834, 193.64617816370847, 0.39355143538984644, 0.6369639154125498, 121.36867256749471, -95.57709431944369, 131.87506052090086, 0.717100700408868, 0.8109204806206028, 126.96568673893658, 34.38961098774159, 91.74360141718705, 0.6073406937266529, 0.5431878902000996, 288.52814348812916, 132.22986876991328, 286.85765793319354]"
960.6930435754368,8.719008314574758,0.9999453344693462,True,False,"[0.2706678276795753, 0.23689567615293816, 128.742956136124, 64.83687860593021, 192.44573870816853, 0.34561368413984433, 0.7165678440353144, 123.50606296922507, -94.80905645203565, 131.1287275510811, 0.825273590533406, 0.7333874274308824, 125.28640223842321, 34.71883580722756, 88.98479405390518, 0.6161567034238886, 0.5373484055904842, 286.17434976681955, 136.00240282030546, 288.73080375013825]"
955.8895783575597,8.569080270736986,1.0,True,False,"[0.2555563698348309, 0.14769896807913704, 119.59615275343573, 66.71284283467452, 195.6461839477141, 0.4723174037140052, 0.7402813130830289, 122.53559934677875, -87.40969624205331, 130.57694030050652, 0.7314634017725814, 0.6986600382273805, 123.23419802329511, 40.424604066010474, 86.13811683689048, 0.5971489954626721, 0.5442172535213189, 282.00680065056565, 133.39249482555698, 290.9130981519419]"
951.1101304657719,8.622612056137683,0.9999437181066243,True,False,"[0.317112711543603, 0.12387264827574779, 121.01902010122878, 52.660705590219585, 197.44998554485565, 0.40581731524307846, 0.6838012363837063, 117.61536904184085, -82.55588110316663, 131.25970350099035, 0.8363463466583028, 0.570900129882906, 124.53756930945978, 51.14350676726394, 85.40174674382158, 0.5678957740237188, 0.4321360496459159, 277.8197857699422, 139.10663242947686, 294.8027543914098]"
946.354579813443,8.66115141683669,0.999959276811469,True,False,"[0.2933050989781451, 0.12755626417958307, 116.19790617836706, 48.910116466034744, 194.18716118267517, 0.5798127614517238, 0.7591702595875987, 110.06213341321845, -84.91404127470622, 131.4470918060558, 0.8142945119746395, 0.6328095654907269, 125.78061830958639, 51.60347792243193, 85.26612623281181, 0.5770205572435375, 0.3394569682552879, 275.41896792766414, 138.3887655272416, 295.07848754087854]"
941.6228069143758,8.462767515014752,1.0,True,True,"[0.407691435451556, 0.2153627698679048, 120.97001015960896, 37.17006726791993, 192.19346551749058, 0.47050116675761555, 0.8561699686851574, 110.46113760484012, -78.7975753826134, 133.82772335030333, 0.8210459484750564, 0.46540594295605, 123.5414966111129, 56.550292647841026, 85.36396388104606, 0.6535786226766417, 0.31130903594413467, 279.1152600703487, 128.083036651895, 290.8019047530876]"
