temp,cost,accept_prob,accepted,is_best,param
1000,18.522269074381768,1.0,True,True,"[0.2474118745738815, 0.6950161535731921, 285.78813480470643, -44.7012072803022, 232.30791108387803, 0.7745220929039561, 0.7224617752969399, 171.4114848198035, 82.38844405223058, 253.4665619615049, 0.8549549261609226, 0.5382966767782543, 162.6333552860466, -32.82381462637871, 151.49839770582008, 0.6692485048912312, 0.48860561568100563, 208.77942556331584, 42.59381027229636, 195.9462663330126]"
1000,18.54240638673196,0.9999798628904041,True,False,"[0.1793431104994921, 0.5525179698800171, 282.4328775022448, -27.230422863633187, 242.59372161507082, 0.7022548826868725, 0.8226324303607373, 166.25769830649418, 86.32689258409152, 249.7346357542268, 0.895812537377508, 0.5710801350567466, 161.5182543763522, -30.838085749084385, 146.8386618052366, 0.6495273449150595, 0.44136810172114627, 207.04114967930528, 38.37525718056464, 193.1305918493893]"
995.0,18.646630852909105,0.9998952572786887,True,False,"[0.0852777833331124, 0.44218019166787526, 287.542713067456, -26.98617511674385, 247.09175525400812, 0.8097151030900797, 0.8763417158968214, 163.38521249605003, 85.15244422454522, 245.27844063594512, 0.8518221352943467, 0.594304469227872, 160.33785535209324, -32.15117686585527, 143.95514020103212, 0.5422726304998438, 0.475026870452007, 206.9175827308327, 52.36861950716859, 195.674906081691]"
990.025,18.53631914247518,1.0,True,False,"[0.09068194400776929, 0.35860265682535103, 291.86543127927183, -34.15053640995559, 242.78480088828553, 0.771903110735656, 0.8412341905665018, 163.33104036518404, 77.13377274634925, 251.41436227242306, 0.8274713146057423, 0.5960480797394672, 160.85332461894748, -31.430032855451866, 140.03009193423597, 0.4998860826145178, 0.5488766630405539, 207.0118595299306, 56.353619966889134, 201.46432324250748]"
985.074875,18.445524177093116,1.0,True,True,"[0.09263431326847184, 0.3473765478199649, 292.4032018781223, -40.203703904795404, 236.96720843762398, 0.6908299147518074, 0.8407379113142615, 158.77747809088598, 79.47164183909415, 248.31437563701678, 0.7554380741599578, 0.6223886875748743, 151.6051026967585, -32.966564655820065, 138.63187798458978, 0.41863313414686376, 0.4023148302405861, 206.5089962597267, 55.89627146665034, 201.81489903389112]"
980.149500625,18.334307934756474,1.0,True,True,"[0.11629894971591336, 0.22200184130251194, 292.85993353542824, -48.14621814097886, 242.5577941791423, 0.6066993853060022, 0.8123539691430061, 163.10359647563132, 79.3046158631876, 253.61458950732992, 0.6201128919344007, 0.617728445585415, 156.8687717213759, -36.55270059610834, 138.1256030378173, 0.3594484822072606, 0.4378258905082345, 211.47573303208972, 45.024340484731745, 203.92099863274956]"
975.248753121875,18.345953237809013,0.9999880592172119,True,False,"[0.12407040162870048, 0.1822317753532711, 296.1837201353391, -42.53232655153391, 241.088955699097, 0.6145969945628788, 0.7993185532719028, 156.84437768039194, 78.02602529775237, 256.41798420235585, 0.552675036349328, 0.6133852911730989, 152.42660317552406, -38.63024763109353, 129.03086018899938, 0.35862997381156647, 0.5268838699857967, 212.17475685899353, 46.261619418881416, 209.59034287048559]"
970.3725093562656,18.425108401446945,0.9999184313915094,True,False,"[0.13666564754398458, 0.2364899097395718, 301.56452612301945, -47.512888479203156, 239.9601382333916, 0.6648070359493883, 0.7332559042170389, 166.24023431097828, 74.39382481975704, 252.00148785417375, 0.5076218738859917, 0.5366764757628878, 154.08840618654926, -35.1006934432962, 133.57482682450376, 0.3265570088658254, 0.599822567251954, 213.7423580754683, 39.53788745069085, 207.25569619961993]"
965.5206468094842,18.42704505069424,0.9999979941937943,True,False,"[0.14836182056014496, 0.1627239099683644, 301.14861119884307, -48.222247488656144, 236.79901423825515, 0.703648078467346, 0.7340030420001947, 167.3594000201744, 72.8190028266067, 256.2646123069322, 0.5015567893678161, 0.5941505300282068, 158.5787353803619, -33.87250152857398, 136.34966312209488, 0.33092023107511415, 0.44240761474382906, 208.01585564318412, 38.420708960443235, 200.8463443484332]"
960.6930435754368,18.443166473796943,0.9999832191063064,True,False,"[0.11252883973168322, 0.26030044244898404, 295.7474018216382, -45.169748923121816, 245.27453110638743, 0.7158337976325286, 0.7386718324361254, 167.81446731165295, 74.30927951696209, 246.71843920699214, 0.4777557053678988, 0.40310734932177084, 160.39359221600188, -34.85350368175508, 139.26840743047234, 0.2840505443148057, 0.5289952373815892, 209.06551288172315, 43.35571598230763, 191.20006132458926]"
