temp,cost,accept_prob,accepted,is_best,param
1000,7.19713685454827,1.0,True,True,"[0.46759910347284434, 0.6483919133956462, 264.07975370466863, -20.833353678878364, 259.543594188935, 0.6934929841688549, 0.8233724770656372, 267.4125318612637, 20.460987777598504, 160.677495358819, 0.2395099551367992, 0.621186305000782, 159.23751597266667, 9.90081210549314, 103.60964787500679, 0.9097517445990458, 0.11715218663978498, 230.19061353153322, 33.69688907759147, 290.79637957519896]"
1000,7.152835844221363,1.0,True,True,"[0.515643471104707, 0.6671664176897375, 261.73229507163, -11.94022041794446, 259.93185419733504, 0.7136581969221978, 0.8231102882660819, 268.0900880298688, 29.973407335186554, 163.39092088225772, 0.35670155842562157, 0.7479225233758984, 159.14604933003181, 3.577260990941862, 104.82671113507898, 0.7322760391815187, 0.1278817787152506, 225.9179799356415, 25.2185404963818, 289.6811088403426]"
995.0,7.12570100868882,1.0,True,True,"[0.4834234657043923, 0.6085142087506905, 260.7898796816213, -11.224975302160749, 264.851743292736, 0.6303924259407899, 0.8769798692773804, 263.95455169664046, 33.48049398153021, 162.9768876531017, 0.29954749271407294, 0.7737221371099252, 158.0025378158931, 12.100986778845982, 96.20610525199818, 0.8495009630880127, 0.14148407410116862, 223.49966432296873, 28.380461663784384, 292.26862244816164]"
990.025,7.250610762299789,0.9998738396766568,True,False,"[0.6328437764931678, 0.5722989342251322, 258.5649004736532, -12.263590864260763, 258.8700071177916, 0.5565322195596766, 0.7289385697927528, 264.5878501201521, 27.238332761928703, 160.5717415590882, 0.14559278617926413, 0.7863645557013444, 159.20456578912572, 8.957360317567279, 93.42699496940848, 0.9061454592085189, 0.13066923424447946, 228.271608994322, 33.498389581925835, 283.05278567587]"
985.074875,7.1949970925908815,1.0,True,False,"[0.6673997013645722, 0.6166815607564116, 255.5693817272473, -14.136387824487961, 265.7047793502722, 0.4619778277048645, 0.8269405439756514, 259.46085024384195, 33.087100052734115, 162.85825544189282, 0.15230804152489655, 0.7518590796203439, 164.6442258339545, 8.749564250348444, 96.38322216026438, 0.8600193896678718, 0.1369511369362677, 230.46055279133617, 22.681809270991916, 280.1806689138271]"
980.149500625,7.1241093213079365,1.0,True,True,"[0.6886923004440071, 0.602099438270456, 255.89034652725167, -16.116844278554733, 274.43965213100716, 0.5002368077824405, 0.8282952153439453, 270.0008232462861, 35.60883811986979, 163.41950334426838, 0.26999998709543205, 0.748863462631159, 163.9447858636165, 10.363081539699664, 96.63613977321356, 0.7106066583363128, 0.09533978416893743, 227.81305923959695, 24.744848938511392, 281.73543074119164]"
975.248753121875,7.141483925277989,0.9999821845973694,True,False,"[0.6500985877413193, 0.529258606229195, 257.15704942509257, -15.601558720901105, 272.8540819516616, 0.5748608722040638, 0.8189338691376657, 271.0555066090566, 37.13919724876682, 163.70003654777892, 0.2303397091044595, 0.7143779371251846, 158.59070916102146, 5.5112444806056455, 98.98786831224652, 0.7493443372043009, 0.12655049572923502, 229.65053080758162, 22.795356905228196, 277.8152095762351]"
970.3725093562656,7.180813034029873,0.9999594709130969,True,False,"[0.5610384104559134, 0.5671552405916472, 250.15999365369456, -3.1708131408580496, 273.7356590835674, 0.5467997276790779, 0.8334760959575768, 268.5870327194428, 36.29682366508085, 157.65588196503555, 0.19469411002859832, 0.789454839640307, 157.48808105647558, -0.9099564450767135, 93.79500154622944, 0.7278969143369741, 0.18080616217114515, 234.45880397228055, 27.06384132265245, 280.82546618516034]"
965.5206468094842,7.1579308472820244,1.0,True,False,"[0.37399502987847355, 0.5456212668404709, 246.6276420802384, -1.1245963607617275, 271.1548420024223, 0.5639673104389878, 0.8238030932638112, 269.79093588763646, 40.30281692992524, 159.56649710691053, 0.21772525407058335, 0.7589399960116221, 162.731372156754, 5.8546997502794875, 95.9786599025561, 0.7926794084157578, 0.29211364952705104, 235.04590528988848, 28.480660329482962, 285.97236673794305]"
960.6930435754368,7.3213402390603,0.999829919144234,True,False,"[0.2870050486017921, 0.5212508031383187, 249.4703123853374, 10.940491402585401, 277.4731478536181, 0.6986282919007546, 0.832817792351143, 266.4880337787003, 43.74987793744616, 159.56010784212978, 0.11983380075835338, 0.8112396454273169, 157.94900457070517, 16.560324738876112, 103.41353456339333, 0.7146574520835188, 0.27034417543155287, 236.00149323621244, 30.19058862660246, 288.5666513930348]"
