temp,cost,accept_prob,accepted,is_best,param
1000,8.089653974364634,1.0,True,True,"[0.8530529060291057, 0.7023010294724882, 111.04144297081726, -6.341737048626328, 106.17247718560745, 0.5816551561148166, 0.09563625979672107, 195.12443292815567, 35.47722851539263, 208.61718051174094, 0.2535531932437612, 0.16149775156891627, 135.76342148696574, 29.486697063007682, 221.7870155363984, 0.15776683434940075, 0.5445056302076059, 230.51568038418822, -61.741919275216176, 91.48881101888362]"
1000,8.100946028377704,0.9999887080097419,True,False,"[0.881305229557332, 0.6882906832354477, 111.38674982742675, 1.497061304326655, 105.76190485759847, 0.7375054858207896, 0.20932699976991065, 194.97927292243182, 35.45433346694765, 211.0672417973752, 0.28212123601496586, 0.09903860482991272, 134.78445738515708, 33.28332131285173, 226.81811552791598, 0.21841250499271653, 0.5996078047533009, 232.16032349996908, -56.7802682240159, 90.05644934453345]"
995.0,7.936882978626352,1.0,True,True,"[0.7442385327843066, 0.49260174244767396, 115.99596511834025, -6.49929866599158, 113.0838049990088, 0.7388449336607459, 0.1880815614756892, 189.2617618627864, 38.90130935143236, 213.79259359225136, 0.22480908496338714, 0.2078945671740131, 140.03307699830893, 36.70146038783954, 225.84612364210415, 0.48514733798322995, 0.7013670522228703, 229.86233131570367, -58.37265336359266, 91.67892062229006]"
990.025,7.958671013685276,0.99997799268169,True,False,"[0.7187656779477766, 0.43125068167546027, 116.05415225944031, -6.124265373314858, 114.80091359873768, 0.8326268588222393, 0.16759399892814572, 192.64385670256192, 48.33555287345031, 216.66676537694315, 0.17500772195955736, 0.21355633655635314, 145.74332373511834, 34.00991974915042, 228.4933184697051, 0.48132460829658147, 0.6523313105165518, 225.6341551159232, -58.882620030170074, 94.26813174804266]"
985.074875,8.02548142401659,0.9999321796277139,True,False,"[0.7266016150954865, 0.5999986789663967, 119.83517546103594, 0.5154135319960309, 116.166068144565, 0.8282025238022864, 0.28796715428713254, 186.56212628976348, 53.75178301968027, 214.01913664311238, 0.30108366445348045, 0.23083148473721815, 152.6133490220995, 52.726497827675615, 221.147314779703, 0.495801348290489, 0.47943475894096166, 225.930931395155, -63.291282975587855, 97.21312075896091]"
980.149500625,8.05851282276299,0.9999663001999731,True,False,"[0.8623627369540193, 0.6963584987720595, 120.64270853753304, -1.8639999094935913, 119.16062635910913, 0.8161570853893735, 0.19186241303070334, 192.28429247217537, 59.347038160082896, 214.59832478946987, 0.3088225293005188, 0.12326962028035846, 152.18855578787156, 54.824799997467956, 223.64982754694523, 0.577039952194873, 0.562395553878865, 236.54347625689482, -72.07296069960819, 91.87807256735042]"
975.248753121875,8.091953512380156,0.9999657111929791,True,False,"[0.8863283703556765, 0.6631882896296223, 115.68332556518635, -5.997466022461644, 112.7045853717935, 0.7811110244658841, 0.2587365516100832, 193.62067112668726, 53.564679873073615, 215.36075423317504, 0.19196681074672794, 0.11709529185882828, 154.36435952614903, 46.59871174180366, 215.71059323954057, 0.5709045087180313, 0.5603118302337281, 233.78978864184992, -73.62030127718204, 94.34744699690317]"
970.3725093562656,8.028025275340283,1.0,True,False,"[0.8215867517903854, 0.7250285473781416, 116.34936516664673, -10.982177184618426, 115.75282134015465, 0.7236715722101333, 0.24527871863997855, 196.90250368014745, 49.23209441375751, 215.07133896214927, 0.3441172910576372, 0.10824221319722258, 151.16828007220505, 45.11477217907727, 217.14806862278425, 0.6149497413462992, 0.5671184502992364, 235.6283899942412, -65.94916697563052, 97.8334235682973]"
965.5206468094842,8.064291500404464,0.9999624393905102,True,False,"[0.787947157891653, 0.5638175525959364, 115.55806990342427, -17.648719489514466, 115.08961844386434, 0.6326816829406388, 0.194121636767165, 191.5909995737036, 52.14677927679468, 218.52544311486764, 0.31047831602352044, 0.17125643930375856, 143.67428474354742, 46.30877621058917, 216.7907840199365, 0.5898654019743131, 0.5426992651458582, 239.68266531189408, -67.3035293972181, 103.51886221399853]"
960.6930435754368,7.973405915945619,1.0,True,False,"[0.7444227029658471, 0.46125316602412286, 114.01840266221566, -17.972988920893886, 113.92237059869696, 0.5870327310935274, 0.3153144562330184, 186.4605934854342, 48.32458625217003, 215.74196415916228, 0.3728317353617969, 0.1992247159129117, 139.73051281844118, 48.19378815949532, 217.16531283448322, 0.46118364028402214, 0.707300209893965, 236.88340902420734, -63.54179862069497, 108.02563897349098]"
