temp,cost,accept_prob,accepted,is_best,param
1000,11.384318143471768,1.0,True,True,"[0.6934492532368838, 0.8043833610561951, 112.85944048565794, -24.464175351642147, 152.17089574539202, 0.73384389691799, 0.49129701164702744, 299.8005844436556, -31.687975358870514, 156.08449574863806, 0.849887387478187, 0.12950575892906147, 139.31174691474666, -21.290793065364923, 290.35553262433757, 0.3712623772129841, 0.1948427586546128, 254.79087332910848, -6.341452372724953, 107.36607507574286]"
1000,11.361963163374256,1.0,True,True,"[0.6813704141292907, 0.758969561995862, 115.74018998886145, -18.52933377847128, 152.85389949359868, 0.7198859756176671, 0.435944507403822, 288.4221685093541, -31.042625908173612, 149.6133790576318, 0.7639038361376053, 0.2568850824615425, 145.05861183617216, -17.61381981542955, 294.08761504972983, 0.5066373778418858, 0.1990116688439157, 243.68023662312103, -12.376930759166957, 115.16900526492239]"
995.0,11.408292839077657,0.9999534385958717,True,False,"[0.6022141534233383, 0.6050259698667156, 116.04961014838523, -10.667533758619195, 153.0274248027042, 0.8071869821057278, 0.39408402959112154, 290.7325921742056, -31.120632259879066, 153.6614356913515, 0.6583716845775295, 0.27196780717122837, 144.44286579307914, -16.324302608468084, 290.4121436080738, 0.3869541029311347, 0.20271815726811265, 247.12775632546087, -11.074849069093696, 113.13114501043681]"
990.025,11.435391233227755,0.9999726289504884,True,False,"[0.44001009494146714, 0.5147696175448334, 119.41019833557164, -4.993908812959988, 155.61001057211584, 0.8688366131904591, 0.4250448625922899, 285.232486750314, -33.34422377158716, 153.62571884007372, 0.5984136867032757, 0.3366349876608512, 148.9112119546198, -23.30467576401346, 285.3283864463354, 0.32014007267099925, 0.30382934181643, 246.07788143912703, -4.457853679647629, 107.32613865075216]"
985.074875,11.421252722601945,1.0,True,False,"[0.4119490228372726, 0.5633851449520211, 116.67366230882202, -2.6785200267181986, 156.28109864993004, 0.8865692179931594, 0.26042223645005363, 287.961129098382, -21.87653001971158, 157.53422526257444, 0.6852502220698357, 0.42282019357497236, 148.25240115541015, -22.15851168369161, 288.1474799994031, 0.3210594868977456, 0.2923048446446439, 245.60709497715257, -12.037598961756398, 110.1066487632128]"
980.149500625,11.409059967917162,1.0,True,False,"[0.3988044620513252, 0.5992137358544997, 116.02393705295935, -0.8691595547265445, 149.92874651098606, 0.8757262078952873, 0.16312255434585016, 289.35619512572003, -8.519256209101885, 166.14976554368823, 0.6681185135411947, 0.3767478133866819, 146.50760459626653, -28.038693007335567, 280.66417878675907, 0.22034292843186742, 0.33854120715847, 243.53146123755985, -18.041624077613164, 107.16081575644367]"
975.248753121875,11.366898749307769,1.0,True,False,"[0.4789827160490445, 0.6325235594112573, 117.07812826888033, 9.032630555786564, 144.95762129133888, 0.7611013766138736, 0.11484657869184234, 289.68245570222285, -7.289079965231321, 173.8410227918485, 0.6476633585774073, 0.449816778312211, 139.79814342462987, -21.538439263764015, 280.55359000591386, 0.2234738101854157, 0.25239776412737863, 243.31133728638747, -11.473157998548617, 102.21535689345903]"
970.3725093562656,11.408205756738521,0.9999574327097455,True,False,"[0.35156347334484445, 0.537303622486843, 116.22637795829715, 0.6317725839099779, 144.80600093824157, 0.6971605877528203, 0.1737336795787792, 283.8155745575347, -4.766975436664843, 167.59204201145528, 0.8014228473868698, 0.32203237708776594, 140.12851051186584, -27.955352810158328, 278.85942511964294, 0.2934734213582178, 0.16144236598421352, 235.67903049913602, -7.195361448999155, 105.46543317985147]"
965.5206468094842,11.431687355466497,0.9999756801542566,True,False,"[0.4539311131126057, 0.6417084108859703, 120.93026151104334, -4.125404546188603, 141.77911235800036, 0.664065306502539, 0.2306787405409849, 291.8334027740716, 1.678903637648057, 167.44506070807427, 0.8644950756376872, 0.28174396664790313, 142.2100094405345, -32.67510619218956, 276.5216595571608, 0.28122540091807596, 0.2679265598910095, 240.3876732920363, -1.1748383932380841, 114.07563765231555]"
960.6930435754368,11.466929564344966,0.9999633165216436,True,False,"[0.4227750354939587, 0.4505517103725609, 121.89305203043183, -15.446906767638511, 144.37304073056137, 0.5656589333886888, 0.32950003774520636, 301.3670554540083, -6.722621881580233, 162.1179052156531, 0.8284966768530813, 0.22568431663282124, 137.68406690039467, -27.415197736409723, 279.18705175480125, 0.18665492148576068, 0.18965999693487023, 247.53591522587763, -1.1404697599859972, 110.77814425714092]"
955.8895783575597,11.491801920687411,0.999973980223953,True,False,"[0.2854321060719821, 0.3983700668373318, 116.1684056560146, -22.010104502443834, 147.42061937155134, 0.5626865368740424, 0.3050188521533303, 301.0277814386112, -3.292953909838525, 163.18281015032818, 0.7346026747461878, 0.27131652266868556, 138.45212604983905, -26.645155993339433, 278.96676602043317, 0.2020704672763448, 0.14170704685196578, 243.272130923874, -2.037782870286269, 106.42296275274185]"
951.1101304657719,11.455208845269766,1.0,True,False,"[0.271625631110226, 0.5178793734058477, 121.11801018368139, -26.137662120298323, 155.04786264011418, 0.6168856510742955, 0.2675742119198317, 298.8472373529305, -7.917420491180678, 163.06357915810682, 0.803585924532141, 0.36362672549380803, 141.5365214119775, -33.940185872011654, 272.9876542646582, 0.27925065819277123, 0.1687958441319698, 235.2833571601464, -3.518494365928568, 107.36160920868404]"
946.354579813443,11.455904106823038,0.9999992653268525,True,False,"[0.4076305568651728, 0.6251139134381603, 124.12909463249645, -26.18159023839022, 152.88672009454518, 0.6698607949439953, 0.24889266869411714, 297.05241745781984, -6.071309078467183, 161.74994742745417, 0.8865248524959556, 0.2837017970269312, 141.56094965443108, -31.96440372691591, 271.2517170288377, 0.23901818789983595, 0.19273879511892242, 238.15950530574645, -11.24923394519644, 115.80448867029057]"
941.6228069143758,11.459066034504131,0.999996642049928,True,False,"[0.3920235495563711, 0.6443540743748069, 123.60900478826719, -22.150465093488133, 157.6778266276467, 0.6864191126991293, 0.21393915667765023, 298.671711331416, -22.763090444536893, 166.65749140146096, 0.878215190006868, 0.24598424587526424, 143.32169000335097, -34.88792887370886, 276.0150052462079, 0.23593781601263758, 0.15899447844364495, 239.38985179074965, -21.93473134946833, 119.20815427849998]"
936.914692879804,11.425558057497536,1.0,True,False,"[0.41130650735239305, 0.5497501227156832, 123.0944432353433, -30.570118118302226, 159.06371983605774, 0.6052598056892221, 0.25181672051340653, 300.35435144733236, -34.11753794941723, 166.08378656326255, 0.7977122679330629, 0.1584390858054528, 138.99383877437762, -35.66442598672618, 276.29781114902306, 0.26398092990965316, 0.27796985073781555, 237.72568331999037, -18.10505987070309, 115.06578001160163]"
932.2301194154049,11.449740046737809,0.9999740604008606,True,False,"[0.37110820941892786, 0.607227908658073, 117.99769449725696, -33.10269525158773, 159.2012924716947, 0.3935019098440452, 0.14167297356002134, 296.60347375961464, -33.02420946069842, 168.42464765223713, 0.7557970855493834, 0.14041238018610958, 143.1058210898644, -20.003522394915585, 273.2430417266321, 0.08677177058161131, 0.35809902878949285, 231.77143840072745, -19.3281230745314, 118.5684358678184]"
927.5689688183279,11.445586854900888,1.0,True,False,"[0.32347985907360854, 0.7507356971822665, 111.04832125662533, -33.93610206243084, 169.06254774427072, 0.45033766617991006, 0.15213518873214216, 295.7378548727826, -33.27279897525347, 167.52718984806523, 0.7623393218487048, 0.31249851167806386, 141.3370626999596, -15.517822439340293, 271.0720502230762, 0.09640186992063803, 0.2221074222830747, 235.72522740676624, -20.204682014357473, 124.70226538773909]"
922.9311239742362,11.45381199088214,0.9999910880680946,True,False,"[0.29034562927640206, 0.7199427635978695, 115.1950815250415, -33.60927801380669, 164.92605303642182, 0.3692016512314747, 0.18504673403014088, 306.9998615801098, -33.6433602486144, 165.7926348943516, 0.7559424732040441, 0.29385236169073076, 145.07166867985956, -16.73957964519115, 275.1416937042125, 0.10016111167820063, 0.11409346939326404, 238.3318391621608, -25.57781954486747, 122.93230666505252]"
918.316468354365,11.432845226286023,1.0,True,False,"[0.4348922465091244, 0.607921283846357, 115.61714435444738, -38.73643139001271, 157.50307297740864, 0.48583344014197816, 0.2446504721384425, 310.3987437555016, -29.593999999486645, 164.60876978596872, 0.66868643261256, 0.280018204531651, 148.45679620359238, -11.478492311401114, 276.36498722156136, 0.10314159381316017, 0.13312408662685313, 239.79094942419812, -18.112791811258873, 119.89989337102985]"
913.7248860125932,11.432132922639862,1.0,True,False,"[0.2414729562770196, 0.6668908892272369, 116.1676436056567, -26.78418001993117, 164.77859251592494, 0.5328249029614963, 0.12365688872693428, 310.0795275571891, -25.457297698535825, 164.40126780565882, 0.6152660373203869, 0.39084019514440427, 149.19494575531058, -7.074771541896133, 270.63995360565303, 0.08890435798170641, 0.15384017089522348, 238.23707774956094, -17.655123570780894, 119.34233166457436]"
909.1562615825302,11.415107629892102,1.0,True,False,"[0.30113706595540474, 0.6754110737535846, 119.15508294406978, -31.285053263986022, 169.87298870070924, 0.7400448164940323, 0.21226327816449309, 308.995214682247, -20.396453309942714, 161.95010045483392, 0.5490447973424164, 0.4169409512709927, 146.35156562815823, 2.603252336124271, 270.03588225856595, 0.11348861151396888, 0.17030306186579094, 235.5067592299253, -15.617453712407766, 115.40972884530568]"
