temp,cost,accept_prob,accepted,is_best,param
1000,9.74189150770101,1.0,True,True,"[0.23811682463143993, 0.6456801999255004, 86.05180868818611, 30.69299009384181, 277.7041872229009, 0.5744830740580874, 0.45909366978974925, 103.8834949806758, -45.91178501403073, 97.47873435502201, 0.49275495629416094, 0.14899157304301214, 120.95233668743323, 60.11432340959875, 181.69885544190112, 0.8341863294621465, 0.6483312336597177, 246.6644031318306, -96.32515539631973, 211.50434193179876]"
1000,9.775942516714318,0.9999659495707157,True,False,"[0.24718740571924028, 0.6470324512717187, 81.08415826644398, 40.201959409609415, 279.2689194458394, 0.7043192266588207, 0.39975112270219665, 99.89661799246095, -30.3896179927346, 99.58161991221047, 0.4486052311188442, 0.15460842299823543, 116.97015052950309, 56.324401923030806, 178.4344372175478, 0.8445794591768059, 0.6004926173405775, 254.35145559307335, -98.95920198822571, 211.6829646722635]"
995.0,9.75550031031328,1.0,True,False,"[0.22429423870194087, 0.7160245074179119, 81.481706844834, 37.67544436886969, 282.57360355774307, 0.7622974938643329, 0.36389494619470464, 96.13721378532497, -22.774977911815974, 96.07461272268638, 0.43306918588699517, 0.11718898708575658, 112.18080277888122, 59.76322937988228, 181.2471272390292, 0.841763359011161, 0.61205242717362, 256.6248418248098, -104.0037910050734, 219.00630853383097]"
990.025,9.854237173444865,0.9999002732863328,True,False,"[0.16735784009965265, 0.7151886024162155, 84.55105617425036, 37.41661930139788, 283.9427315188843, 0.7827561790528135, 0.3185109160391015, 103.06764476137309, -25.94699484415276, 96.60079296966103, 0.4221394903062611, 0.2201504032675176, 114.01415538510007, 58.73607074690136, 181.3770366133175, 0.8970792862888173, 0.5987969069106298, 263.0615398192275, -105.15282342767209, 213.42768903361835]"
985.074875,9.748370248799148,1.0,True,False,"[0.24750412271940242, 0.6820288601006469, 87.49213839301093, 24.02903981656467, 285.0887105797151, 0.7727510746161945, 0.3467562554252535, 104.79951902580146, -24.955803694971124, 98.21330291581219, 0.4831663202366537, 0.25752838623886976, 110.07450318755059, 58.04121295320645, 173.59264051409022, 0.7941394311888191, 0.5561541938474511, 254.72722094828106, -92.61470223640076, 214.35066402605253]"
980.149500625,9.802224260697798,0.9999450568179697,True,False,"[0.15340900711748354, 0.6382198582528394, 87.18973333082602, 17.929577460227062, 276.0838222154895, 0.834209116716088, 0.39516275516765753, 106.372927199605, -21.332131511818, 93.97940971777152, 0.3084594180791882, 0.3415266985529761, 108.16412599804153, 49.93810985906942, 172.99518620342855, 0.7578699552901591, 0.7507813026307556, 258.09861659173686, -97.42196874549559, 213.77748679198277]"
975.248753121875,9.791455736060662,1.0,True,False,"[0.18147879544737044, 0.64499749499809, 88.25673953222966, 9.76102434231434, 268.3658631099993, 0.860526378013493, 0.4654737367496928, 110.74762526184168, -12.736578237728258, 92.19570935345686, 0.36824072907053607, 0.4067716708232789, 104.84851478315426, 43.83036586341832, 173.7413160241317, 0.8163295749405716, 0.6565143307281274, 259.0643006162983, -104.54960361618942, 210.86581346814376]"
970.3725093562656,9.729315285111984,1.0,True,True,"[0.2665223593272504, 0.6128081764587358, 86.27105976210818, 5.468674386995139, 268.2987207908535, 0.8358525386338497, 0.5019509703219309, 110.7347174342318, -8.698149458724975, 96.90838330695449, 0.41901070741240687, 0.3173865170441652, 105.31634809232321, 41.037712573728946, 178.38679296288447, 0.7537944807006267, 0.7032882605476612, 253.96903858624572, -108.53240448113374, 210.26796321124345]"
965.5206468094842,9.705526229834776,1.0,True,True,"[0.3137634579514646, 0.7455349322500455, 92.309345185887, 9.196171654277666, 265.16242734547484, 0.8448779360475683, 0.46574520057883734, 108.4139125840532, -9.680295196583188, 93.73927593789344, 0.47933075133645575, 0.23579118973525443, 105.66141441838046, 38.76188980913334, 175.81997639104748, 0.6495606008843995, 0.6278936888083049, 256.17813175804497, -116.50888012145361, 210.35687140916548]"
960.6930435754368,9.672186279641187,1.0,True,True,"[0.33760132674870535, 0.6710967065620023, 92.38912954027151, -2.0744252296139436, 259.7405068390524, 0.7950535420810849, 0.4542335174553113, 103.11297331314339, -31.825009102966014, 89.13935232761251, 0.3036412494186721, 0.22876129159049913, 106.92803684009728, 36.01199123453445, 173.52885046700567, 0.6493515472971148, 0.7975500995780839, 253.11328745570546, -117.83406640663304, 207.71889679471434]"
