temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.75622973861461,1.0,0.0,True,True,"[0.32787283025468694, 0.6096197503556755, 120.8469513536293, -99.83410419404782, 279.743398837702, 0.8381037914719709, 0.38184459843279583, 249.59088201795757, 85.99437768445952, 239.58283775018023]"
1000,21.752655467381878,1.0,0.8468415528622829,True,True,"[0.4302380934920698, 0.507747139011854, 120.29827989822442, -103.22285519711706, 280.01362438512166, 0.763516463223695, 0.6418894111639684, 251.86494817450392, 80.24679026691089, 240.89118485458957]"
995.0,21.745473093015676,1.0,0.3663423515742694,True,True,"[0.5029540670929383, 0.49165867526605045, 123.52060766128561, -105.48447381963798, 283.09706697898395, 0.8379258202313471, 0.5963762007414241, 259.0894124918236, 98.35067509701, 245.6643741073194]"
990.025,21.737175895797684,1.0,0.022972549371827022,True,True,"[0.3842248188868268, 0.4530916657775074, 121.03879571643559, -99.5156997192737, 282.5732925340132, 0.8207756133467289, 0.4804298109299147, 259.6143527461907, 98.36180662664523, 251.08026994706637]"
985.074875,21.751488023049653,0.9999854711315399,0.22226750482778102,True,False,"[0.3634517644014484, 0.41496139123345854, 115.80896532473419, -100.10423666772503, 283.7399183419554, 0.7486857263796981, 0.34727102959036854, 257.9558481992243, 96.30446668781093, 254.90251179495294]"
980.149500625,22.001916954891442,0.9997445318882305,0.6405010340621919,True,False,"[0.38906244265747764, 0.43201239866027474, 121.59596138785037, -104.61634888140556, 277.58639681714277, 0.7796473214025064, 0.582480900560293, 256.5262455992801, 98.5773058850548, 259.0899631228397]"
975.248753121875,22.021850123914838,0.9999795611476012,0.8167609821670438,True,False,"[0.3953207023653609, 0.5001785852056525, 120.69474391813276, -107.38190146443496, 281.2718249165666, 0.6775511625800895, 0.5768377116875296, 255.85656867926662, 103.67583630315906, 266.4966704347484]"
970.3725093562656,22.097824077681512,0.9999217094682972,0.8235598607717565,True,False,"[0.50496466901514, 0.5585192323400773, 109.57120822877435, -111.13621615099272, 279.39376810433134, 0.724590554172715, 0.629737025695362, 264.1073508072273, 96.21484714428877, 265.4802145024534]"
965.5206468094842,21.987365288725837,1.0,0.693937232485318,True,False,"[0.5442653823005692, 0.5902445919142628, 108.62457097440148, -108.10473171139202, 284.54439383074623, 0.7074034036779048, 0.43124722691776285, 261.12126846731695, 102.4572663625745, 264.3398432090563]"
960.6930435754368,22.00909320198156,0.9999773833403982,0.9680224675079033,True,False,"[0.5286104807773143, 0.6666490824275072, 105.39255933302799, -101.26785395132771, 289.9891599583791, 0.8783608847014184, 0.5287569096429833, 253.6664294964285, 99.0477892416231, 268.81958783204664]"
955.8895783575597,22.004101748938233,1.0,0.45414863962974206,True,False,"[0.6453838274797534, 0.6799901277444074, 96.5727145472613, -97.52857326866359, 297.4965963068054, 0.8934165487008214, 0.3331765583776567, 252.43906774334775, 109.31912920869154, 268.5442745782383]"
951.1101304657719,22.00330865242668,1.0,0.06408740131428725,True,False,"[0.7221618199260385, 0.6883981717695559, 102.337596951645, -101.80302343827339, 297.5275477138828, 0.8584352415612122, 0.34755267573643855, 254.35199643180474, 106.01249691149182, 268.7576673441294]"
946.354579813443,22.102407715928358,0.9998952888514131,0.8123083956751077,True,False,"[0.8272588850044398, 0.8114349817529345, 102.7835110579422, -93.452661469299, 296.49894467936934, 0.8678748904075191, 0.3022318348535864, 253.41972007406383, 94.4542344743377, 264.1277884229068]"
