temp,cost,accept_prob,random_number,accepted,is_best,param
1000,22.03314639103071,1.0,0.0,True,True,"[0.8611248260018006, 0.26357533527388055, 88.57299459719957, -53.223629879465975, 225.8150374478245, 0.33101450307864105, 0.6552655439872052, 209.24335358290443, -74.08452280249486, 286.80911787932945]"
1000,21.988948118415323,1.0,0.603394148307161,True,True,"[0.7291016139293947, 0.32775207641589893, 84.30631407847156, -46.56341649091118, 221.22708111289813, 0.2973166263404073, 0.6400343382321392, 201.5989905485833, -79.32740296157839, 287.53642080689076]"
995.0,21.98280160660802,1.0,0.6122911502903873,True,True,"[0.7794261246133404, 0.31982639970500226, 81.54256622626211, -45.210718095252545, 219.71248295625279, 0.3629874374913652, 0.7122201456742246, 202.31107835579272, -85.93195958577101, 284.7051153515906]"
990.025,21.917278705211764,1.0,0.4629947099632117,True,True,"[0.7408255937954442, 0.30045978410332497, 84.2078637479908, -31.64256597951173, 222.38179545181725, 0.47665594906278835, 0.7948948360597868, 200.50528825599943, -87.51224756281519, 285.05269149031517]"
985.074875,21.95365913492192,0.9999630690429253,0.04713751558785484,True,False,"[0.7871489322768023, 0.22930703096409394, 82.84820445597434, -42.5275768018769, 220.85491458822835, 0.48055076122660184, 0.6924806687860476, 194.2247180874155, -83.51668713324631, 284.52862309275014]"
980.149500625,21.922340776685274,1.0,0.10905773325078405,True,False,"[0.726251663979608, 0.23032251057856692, 83.09770154703078, -51.99817007818809, 221.2774611398717, 0.4413973275835892, 0.8192205399346746, 194.57140449925, -96.88665539457328, 279.4380584747505]"
975.248753121875,21.98006199008918,0.9999408156071927,0.9349896389883754,True,False,"[0.6790064258730941, 0.2648373680842468, 83.90329171161886, -56.31673005254213, 221.81900253472398, 0.3084769719655305, 0.7562735988507214, 198.1628690057974, -91.68781436403478, 278.6792163492877]"
970.3725093562656,21.966085186121845,1.0,0.03529924474365698,True,False,"[0.6375546650941124, 0.33676156327913204, 77.64312702337834, -56.15730166509807, 221.23468090064512, 0.4136045182853744, 0.7133838296857191, 199.10198473335777, -84.3184789667957, 278.58075323899544]"
965.5206468094842,21.991111361695783,0.9999740804597791,0.7050653451050894,True,False,"[0.6583992112687403, 0.38346746621817596, 78.38042287728177, -66.88062298254341, 223.43901591065793, 0.42014565319353503, 0.6869443261802132, 198.24707036651986, -88.52982037558901, 283.63556485599025]"
960.6930435754368,21.94574651724028,1.0,0.1901025275706627,True,False,"[0.5496291417580886, 0.4683200636558523, 81.23985667651763, -74.75086980127243, 227.74134475282668, 0.5933170718450762, 0.7460488899134899, 199.02311753645552, -75.90943957629942, 280.4488701883716]"
955.8895783575597,22.018913518550107,0.9999234595681199,0.5170056621065933,True,False,"[0.42601654851058196, 0.4847079994491069, 83.2396159932115, -69.40724586030379, 224.73658377289115, 0.6933501918784335, 0.7130830802586752, 198.36404770344328, -84.34159731226259, 282.31634452761097]"
951.1101304657719,21.996251620125232,1.0,0.7527453300170467,True,False,"[0.43949982515859465, 0.36732131670961593, 87.29279282183383, -81.13890217967402, 220.79793983621036, 0.6294548955351915, 0.699157463108157, 196.47898547744123, -73.54913398637773, 282.6491393768359]"
946.354579813443,22.112349542740986,0.9998773284306017,0.5029947811467065,True,False,"[0.33119642655978276, 0.39980679139905084, 80.87477573403983, -77.908111460576, 223.44438249236524, 0.6364868356622763, 0.5499819843320287, 190.4783574616327, -71.88060286422652, 281.156310216019]"
941.6228069143758,22.0877313751992,1.0,0.2282911786946794,True,False,"[0.29204593717859756, 0.4995717151206963, 83.07884591223929, -70.37417491649177, 224.12039596983988, 0.6302804258771996, 0.5406482589599321, 188.95670123878435, -67.18874941505565, 285.962054566694]"
936.914692879804,22.03763679324041,1.0,0.03575918211842932,True,False,"[0.26912676241460715, 0.6229670871751875, 90.12250206106559, -67.48126526435925, 224.50236945686925, 0.6921433987292656, 0.5612262787374789, 191.3570893555699, -60.23821974058464, 287.6271000484028]"
932.2301194154049,22.042349545913993,0.9999949446594106,0.9381408375004876,True,False,"[0.32876648002793035, 0.646778160701777, 86.87425593287462, -67.211077415514, 222.56098078453863, 0.5828453746240355, 0.5943062473293507, 195.65848445959438, -54.115109231312786, 284.6520223438827]"
927.5689688183279,21.992749058648275,1.0,0.42559927318295776,True,False,"[0.34617005075535123, 0.6744908251971004, 88.22595696806286, -62.94396710204319, 214.95430674631376, 0.7530712059416801, 0.5300179581732553, 197.30109581086907, -58.51078246877396, 283.4852369095609]"
922.9311239742362,21.96019408920822,1.0,0.8483323524000158,True,False,"[0.3921887368909615, 0.710052708693357, 83.80473154978567, -58.00673574449247, 218.61567861041357, 0.6942200430390574, 0.5195226671347281, 197.077728024861, -63.28584843281843, 288.3997622775637]"
918.316468354365,21.954820472982007,1.0,0.49676566100712216,True,False,"[0.48001214322311603, 0.6627056225876414, 79.17516796891405, -67.72168975664468, 217.52847300155128, 0.6571206298434833, 0.49168689934551724, 189.29945835005972, -75.72610739926853, 283.08204340144897]"
913.7248860125932,21.88845431327471,1.0,0.27834081358862506,True,True,"[0.4597217677879354, 0.7965975097981923, 80.06270896521042, -62.994193903210075, 222.34838914876244, 0.6726005991749324, 0.5579702206583228, 191.99705312772375, -72.86885200784404, 283.9785779250987]"
909.1562615825302,21.913724160648364,0.9999722055522696,0.6028751184389399,True,False,"[0.5865487715307058, 0.7599893769110917, 81.99785033619298, -72.67614076850306, 219.1786044903869, 0.7455483775731631, 0.4498328614468059, 189.15230173702295, -58.112080805856635, 282.6954752642531]"
904.6104802746175,22.01286692734208,0.9998904088155404,0.028860731745510404,True,False,"[0.7551517244050183, 0.7685112310836852, 83.24145690976732, -68.49178756097139, 216.69718890864644, 0.727240251726537, 0.42809649003689576, 189.25455833241134, -52.567674793562546, 290.570470224198]"
900.0874278732445,22.01258152838141,1.0,0.9144409944081353,True,False,"[0.7122703811434961, 0.8541807163713905, 79.31099252446072, -69.84315068073002, 217.5716353262726, 0.6723981257859211, 0.40667087230384136, 191.90786922913122, -42.943475059642076, 292.0358456342153]"
895.5869907338782,22.037203579287045,0.9999725077377174,0.7544463472499089,True,False,"[0.7467096134013632, 0.8086945024917208, 80.45239622627264, -69.22454563132582, 219.7085910506993, 0.7953025487854578, 0.3508617064211061, 195.0468008900273, -36.79538368309362, 289.30474861673997]"
891.1090557802088,21.99849866200728,1.0,0.10244115936493381,True,False,"[0.7004348633547837, 0.7458363959243216, 78.43504702033867, -71.78725670650425, 223.5959515084548, 0.6718446251341073, 0.2662585240752191, 195.55558240589932, -43.78492768132985, 292.1518143873647]"
886.6535105013078,21.974232949544096,1.0,0.6241816179394,True,False,"[0.679813384989848, 0.701574901354824, 82.89832324905608, -68.6420328731755, 218.15392100976678, 0.5208609015453047, 0.28775898389626037, 197.80168550169762, -47.21183930307052, 293.2898984517822]"
882.2202429488012,21.93297551964031,1.0,0.4351410204926208,True,False,"[0.5841057074094527, 0.6675985990685122, 85.58065553204027, -62.81933545602625, 218.5716890197567, 0.4610981500782938, 0.15721707707360208, 201.00782473342423, -43.28531948159872, 296.88589403462464]"
877.8091417340572,21.920479211991683,1.0,0.5689237053842995,True,False,"[0.5617267915721323, 0.6354304923073627, 90.53652035327998, -61.275936889391744, 218.72266990597024, 0.541765429902571, 0.12541315532424174, 199.97560889918952, -39.52002920286562, 294.85819499087506]"
873.4200960253869,21.927492436254663,0.9999919704204904,0.013204865340674332,True,False,"[0.5049810758618739, 0.5735773904680309, 92.13492912416102, -60.259502469722165, 215.44317742235478, 0.6082908902263857, 0.1516292285076979, 199.2767003128449, -49.40179909206978, 297.29975651028644]"
869.0529955452599,21.93799703721605,0.9999879126617953,0.6672180291311155,True,False,"[0.5121346824099523, 0.5267790842973887, 83.80206957275, -47.968184041195336, 213.29313820545775, 0.6674946560823204, 0.1938010062384081, 200.91271533018738, -48.065675221618655, 291.21735626423447]"
864.7077305675336,21.92496556073467,1.0,0.4426864484361289,True,False,"[0.560399739683915, 0.39847448505906796, 81.3139496370752, -39.37521940082941, 211.67198207999866, 0.6518633433829621, 0.12590675294208825, 203.59683467217266, -50.467458147995444, 294.52046017071353]"
860.384191914696,21.95388324878538,0.9999663903610001,0.8803191269234182,True,False,"[0.6806519570094871, 0.5237329604475396, 79.88857268527028, -39.493012900252666, 212.7127659713761, 0.5338512147630153, 0.13184840449526164, 200.39159123111202, -45.07681912770694, 293.35555608767936]"
856.0822709551225,22.02802943283004,0.9999133927010132,0.15945394655814582,True,False,"[0.7817381524976972, 0.5417591356971232, 69.78750208782648, -37.79861643274854, 211.23421619462286, 0.5381801193245452, 0.17496730818843997, 201.24392231301064, -48.17530527558731, 291.7373075430819]"
