temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.902639251826127,1.0,0.0,True,True,"[0.5153328215039976, 0.23281331268365935, 93.33633928371961, -18.36540359131814, 280.14971080383606, 0.5463356917829815, 0.4500440893031015, 211.93716191754675, 24.31764447931073, 239.47009200403397]"
1000,21.974516537556482,0.9999281252973798,0.8467347036271333,True,False,"[0.4797511243989346, 0.22684621956894713, 93.5512532917699, -26.32894286483051, 277.64281918684355, 0.6834490911353455, 0.3637295012714991, 211.74065592334372, 39.214033380226944, 234.42876204793592]"
995.0,21.979911195931876,0.9999945782474863,0.7728706185607075,True,False,"[0.45250397226261274, 0.18588148069782068, 93.33883349236667, -10.315478909764519, 283.53622217183937, 0.6639684739185706, 0.29846685303560216, 213.46236802552698, 35.65937887835098, 239.35335701998963]"
990.025,21.998449075638803,0.9999812755171331,0.7675359229921852,True,False,"[0.41809063349786785, 0.21718609974717942, 87.36671706250304, -15.69108101952233, 293.94976343731577, 0.7362764433628367, 0.30796290633590107, 212.81677147804328, 40.687544764798666, 240.60821064977478]"
985.074875,21.982771979498736,1.0,0.019474502935757698,True,False,"[0.4297987662517349, 0.23835903116628687, 86.74930179811571, -10.793067545077822, 289.3038583891033, 0.7564423601763943, 0.4259396815649032, 222.44573959354753, 30.384686477626985, 247.58332452395814]"
980.149500625,21.97279620047746,1.0,0.9150403811534203,True,False,"[0.5263865571645049, 0.20987489495545655, 86.49421098795948, -18.186302792237527, 288.20358309992366, 0.7940248833074548, 0.4697676829836328, 224.0723365148212, 22.00848553981794, 251.1913482939828]"
975.248753121875,21.970428475421144,1.0,0.8294002934440353,True,False,"[0.6182521085216593, 0.1982332911752857, 89.20190150493603, -31.018149931391953, 287.40700256297043, 0.7995904345359197, 0.3757550399701354, 228.3106901936364, 24.39036707525475, 246.80619064576865]"
970.3725093562656,21.95574303709875,1.0,0.2585549635416299,True,False,"[0.5557801975338312, 0.18415830577252884, 90.94572064867526, -36.88282534295449, 288.19116263217734, 0.7293324761408158, 0.39023339202306245, 229.47518393218442, 36.93380808510001, 253.83932078080946]"
965.5206468094842,21.949723491022908,1.0,0.9693565478386624,True,False,"[0.5457833510363139, 0.0923115664672656, 82.64875504466363, -37.69472254327278, 285.442835343579, 0.8159221928061721, 0.3002836681055835, 218.51489921881648, 33.796548895838995, 254.6611318520821]"
960.6930435754368,21.979399409796486,0.9999691103619096,0.8320282195194434,True,False,"[0.7317556302867698, 0.093367577293751, 83.32433465027793, -37.16795575474885, 286.79543115578883, 0.8798656415814433, 0.21403323124999735, 220.42463784083057, 26.40442806548442, 250.3209280173458]"
