temp,cost,accept_prob,random_number,accepted,is_best,param
1000,22.02810191843642,1.0,0.0,True,True,"[0.7180096207017972, 0.25638082031637865, 97.65417050879067, -45.950900337916345, 293.12014155234, 0.851397892638359, 0.39903847480516763, 120.54299963614132, -1.216355593477103, 227.46020838201105]"
1000,22.000648827670545,1.0,0.29378969568221036,True,True,"[0.677228916061283, 0.23883608962698388, 97.06954179560584, -45.82587469531221, 287.8358482115679, 0.8496109285391813, 0.46442888865991744, 125.5912027569701, -4.205414068998421, 226.92343799351696]"
995.0,21.98408770361968,1.0,0.804328916509151,True,True,"[0.7337754895582682, 0.24207193681666167, 98.20029008560368, -34.43691839223322, 293.3070113895482, 0.8413353777741182, 0.5844734581276114, 123.72699926399214, -12.483315144538995, 224.37346886282592]"
990.025,21.967386397150108,1.0,0.672466536669974,True,True,"[0.7334536183504651, 0.3365332032310426, 89.06034270195681, -33.30923013628861, 298.9952089957764, 0.7180294064404814, 0.6904163965506707, 112.27475306659086, -28.677677195018934, 214.46556816020856]"
985.074875,22.020067886515715,0.9999465217497339,0.6269103540209997,True,False,"[0.8361831423130813, 0.32732570274868056, 92.76430973997891, -44.07018352283583, 303.73573155213853, 0.77759389153275, 0.7373990943680585, 114.44669651466286, -25.986512017973883, 216.3609073203737]"
980.149500625,21.937130250028165,1.0,0.9314399034095515,True,True,"[0.8005974311198406, 0.33773147572820317, 94.29695097142513, -43.1814958057595, 304.741699912142, 0.7527927304113332, 0.522260326615447, 114.62541300544491, -16.774313936712648, 218.26832031315723]"
975.248753121875,21.963879278362324,0.9999725724730054,0.5085267280686194,True,False,"[0.8042677816954645, 0.3919425951494917, 94.1538953410605, -41.59091181190204, 294.44242917201296, 0.7000231467841735, 0.5801467788764518, 113.78250540154505, -20.897450221713026, 212.4759633356081]"
970.3725093562656,21.96077765668002,1.0,0.30725556276691524,True,False,"[0.7793162256817702, 0.35506527344207867, 92.06442550316385, -30.931121973658648, 290.6860612636359, 0.6250441768898469, 0.6244627128793652, 112.95744865882962, -22.677570019740603, 211.85862004864137]"
965.5206468094842,21.998265536989713,0.9999611741575081,0.962289337375695,True,False,"[0.7440764119083387, 0.3318047698836275, 84.3805107013182, -25.048955618433315, 296.96091737907875, 0.5095358164337402, 0.5405763344638255, 118.2688505805946, -26.639238197685934, 218.116043724708]"
960.6930435754368,21.98572029227318,1.0,0.24454325344423256,True,False,"[0.7773575785436685, 0.3840041223127053, 87.75253368122638, -12.10612594356961, 298.02864496540155, 0.6151325974253207, 0.5644139680497819, 123.8795535042354, -30.12376022554173, 220.57766447430706]"
955.8895783575597,21.965758629075783,1.0,0.9832579109797477,True,False,"[0.7302164315864947, 0.360138885158621, 89.34820907545739, -6.3671600906429715, 303.76609316117515, 0.5482793938274473, 0.601797496910821, 119.5153524233734, -41.00534183113373, 223.86965581801266]"
951.1101304657719,21.971018071824282,0.9999944702216512,0.7504107722732832,True,False,"[0.7827515860770083, 0.3625120287257431, 87.17847545186038, -7.412461921038058, 307.52724906395383, 0.4766981531755349, 0.6785451601219563, 122.02018326398247, -39.612610002897405, 213.89511895406542]"
946.354579813443,22.021710222776953,0.9999464357288719,0.26134083802493724,True,False,"[0.8663094992967612, 0.33044220443812755, 83.8485334904837, -5.767236920693513, 305.7053779296726, 0.5027665745833647, 0.6777010741951693, 123.96782322743258, -50.27556525892606, 210.451128241061]"
941.6228069143758,21.945864792876023,1.0,0.049652254304265675,True,False,"[0.7649102582830178, 0.37737294934162957, 87.60592588787858, -5.0442074495084235, 305.02974519246794, 0.6289883902292748, 0.69141193670733, 131.8030697918764, -42.74852940714978, 207.1267406314601]"
936.914692879804,21.93379078519207,1.0,0.04555187440476771,True,True,"[0.7164098096846394, 0.24478209409977406, 91.37510948757468, -9.867298039055445, 301.7955387997072, 0.628802517156127, 0.6840477828341579, 134.39736593306836, -39.29257701235077, 208.30530030850045]"
932.2301194154049,21.91618237885809,1.0,0.8117306373703354,True,True,"[0.6484095524131505, 0.16738074793507463, 87.88762006454142, -19.08100345913757, 296.04696144478817, 0.47053847079345346, 0.7304647586383637, 133.08427772948517, -49.001740794563815, 216.27421509861037]"
927.5689688183279,21.943683951138162,0.9999703513533652,0.38739112288881405,True,False,"[0.5591311126003273, 0.19414038927558747, 85.13081122670792, -24.622702589535592, 292.5473853852141, 0.428280892308268, 0.6318969529594144, 128.87865476483782, -57.44550096859255, 214.12911410239363]"
922.9311239742362,21.935346901128515,1.0,0.3229055036424614,True,False,"[0.4686152302683155, 0.170272771161635, 88.58923748492381, -7.66937430415458, 296.8691321042634, 0.4186699058247785, 0.5845315993826252, 134.6822064436483, -59.16212077411015, 217.14761023241468]"
918.316468354365,21.94400924896427,0.9999905671875883,0.9622565394314306,True,False,"[0.3980133829108988, 0.22572607830294925, 91.57268018615461, -5.498472891082695, 293.119481084326, 0.3537512556721177, 0.6146298518769197, 133.45564851863728, -56.797188808611004, 220.997603815815]"
913.7248860125932,21.938521075070412,1.0,0.5651256137755792,True,False,"[0.35130178476767426, 0.18031371331483168, 94.53901652914423, -5.176291772208238, 292.6446120534797, 0.3973503514162454, 0.5626074157761198, 125.09748457356822, -46.902848448712604, 223.37864003492604]"
909.1562615825302,21.93028908971998,1.0,0.11785249567640721,True,False,"[0.30626430855642534, 0.12181881751051148, 96.42897823957193, -4.311441821392648, 296.0359271620688, 0.4103200360768598, 0.6181594374255239, 126.8171939660433, -47.84422106784834, 227.8167174252403]"
