temp,cost,accept_prob,accepted,is_best,param
1000,6.258221589284613,1.0,True,True,"[0.12878855825830432, 0.8022804710334682, 112.03819996328507, -81.36785455046648, 196.99631980756115, 0.49617363045597956, 0.24240589986712188, 272.7202180476423, -57.7806512327037, 219.6995601585707, 0.6146652467080234, 0.4435013274986124, 248.59497626709683, -28.15134857032906, 71.90612748564246, 0.0854153998086507, 0.30240835555867096, 192.56993501608724, -3.536057491693656, 123.24097820376217]"
1000,6.306204318561232,0.9999520184218761,True,False,"[0.170109481225938, 0.8360804197328175, 115.89204988132167, -93.56619531801672, 199.01824883618764, 0.39280396854731014, 0.34033448152743784, 270.62197931079015, -65.6696173972925, 220.7922523980694, 0.5761041874859525, 0.44716475113937876, 242.0610010158928, -27.094647834425228, 72.24781028573489, 0.17516733531980577, 0.2551095964109661, 199.98607069087697, 5.730564751471524, 120.91063732189292]"
995.0,6.138651725118109,1.0,True,True,"[0.23725385314177166, 0.8493504590829143, 118.2433823968117, -91.51553062658661, 197.90147399835843, 0.4305766935290758, 0.31976160641415463, 271.32986319441613, -60.03897030071395, 223.09643115164897, 0.7990485444596825, 0.4659844090603169, 242.54221225363656, -22.81120237873082, 74.50889104518231, 0.24975944679621437, 0.17676296347120807, 200.7181748516588, 10.192454409799636, 130.48556804260355]"
990.025,5.978635281860129,1.0,True,True,"[0.296321720644475, 0.7946272633641427, 117.13385835053109, -88.1897137242408, 198.19482141944385, 0.48415635046408667, 0.34624367831547975, 272.47358935854203, -62.92259718720237, 222.78725385905247, 0.8151405563989332, 0.44731270138076507, 246.65998017737613, -37.83681354056802, 75.1838655096251, 0.3293110642523761, 0.2318580672508898, 204.09882905797855, 4.281841733434945, 131.5174445451626]"
985.074875,6.032021588983447,0.9999458062916189,True,False,"[0.2887770740593249, 0.8195657243736545, 114.54365240255491, -92.03720432803846, 203.57670859724112, 0.4188991727561312, 0.42124223346878276, 266.1914621194869, -54.694273203869194, 220.6488671806632, 0.8367934435683777, 0.565247642652136, 250.14608653345022, -44.26320166995196, 70.29156696845291, 0.21246678260434232, 0.3350120505461657, 208.7248617690864, 1.1757736462876753, 133.50848791758395]"
980.149500625,6.029140618868536,1.0,True,False,"[0.22407630925668126, 0.7051963384992888, 113.13481160819805, -93.95375475169608, 204.27624997638168, 0.45235206443205256, 0.48262402269312793, 266.014442497767, -57.40248782350536, 221.17915474901008, 0.8151732737178012, 0.6644437549849016, 252.08070656828755, -42.89434766774921, 73.46430288154534, 0.21254868455110926, 0.4548030143861197, 204.8713983059262, 6.677896199886956, 131.71996659668477]"
975.248753121875,6.000252829625992,1.0,True,False,"[0.1949414095874747, 0.6246119834947045, 107.8273628637109, -91.4535847289151, 211.13542537489428, 0.36272655620568395, 0.4892313219510728, 271.45215021068725, -54.16883836939367, 226.9756356211445, 0.7758998901457728, 0.6907069097809514, 255.7183189829286, -36.169357169185474, 81.62305775095389, 0.20479237603659994, 0.3387993061317396, 197.90056240944284, 19.331428224095625, 128.84814886075384]"
970.3725093562656,6.071706890147654,0.9999263670094604,True,False,"[0.1527904788079883, 0.5128171867946604, 103.39196842176668, -85.24234725449621, 213.18973313240565, 0.4385462411306832, 0.5122620920376579, 271.593500481576, -49.69921450364868, 231.63676196577694, 0.8582801417217173, 0.6790929525574841, 262.43492454978843, -48.21510347903224, 80.18010896902233, 0.26023439114933544, 0.23943404152882392, 192.9769290774091, 23.187334072847694, 128.85665317178015]"
965.5206468094842,6.002334912126635,1.0,True,False,"[0.27165854574889625, 0.6607900669703266, 97.65348797932542, -88.90844927761688, 207.34390496039464, 0.4235501157103095, 0.4767915581178337, 274.5554970410756, -49.98864040689402, 235.71715112051015, 0.7535594856393552, 0.6286595754254951, 265.67798178788934, -51.31834706205021, 77.0848595670421, 0.17421425428782267, 0.1798587422618064, 192.06939957761475, 29.833346025869083, 126.88131787968808]"
960.6930435754368,6.1202247027318375,0.9998772942529686,True,False,"[0.18865193039746947, 0.6326075150342012, 99.57086928577145, -94.95558454620469, 212.26647711964608, 0.47819010552220187, 0.6122252086729352, 271.90349631920554, -51.20187594433337, 236.13096535282617, 0.8207040866098524, 0.5401869203147849, 264.5101705796691, -53.10682410860459, 70.1913879577801, 0.1986308068231418, 0.10414524110334081, 193.3553862302853, 22.99296687234883, 134.72262841442273]"
955.8895783575597,6.140157164746107,0.9999791479532275,True,False,"[0.2908000609630931, 0.5615356797760521, 98.76306161634972, -95.94797226380494, 213.4191136536218, 0.5142311030536365, 0.6093864392310293, 275.5373569532791, -50.007351281310996, 242.61183302612795, 0.7033287158504028, 0.5405410963132327, 266.20986517662556, -56.29803237319416, 74.73905829993309, 0.18542775899682012, 0.3017858486650419, 186.08436696594825, 14.431830769462168, 137.14619029516683]"
951.1101304657719,6.158597069809516,0.999980612417301,True,False,"[0.31666308664453396, 0.5284923944985735, 100.25409983801354, -100.56375104829317, 218.0296621861552, 0.5423587159029252, 0.6012081515532846, 276.36442907863153, -47.36604254832923, 250.181352616029, 0.7332673213512082, 0.557478637579943, 267.6765512529445, -57.30042914879015, 71.87674662333873, 0.18947537375948484, 0.21812649782189814, 188.50838713130625, 6.324865900389957, 129.88591848676265]"
946.354579813443,6.018364155886825,1.0,True,False,"[0.27476834264123273, 0.5449335149336403, 97.36722283132835, -92.9675132655004, 212.30954497666542, 0.5696332614689513, 0.7233546961484189, 279.1776928833109, -41.48213873619658, 254.3687717474594, 0.7302461880064227, 0.6365809634341031, 264.98394603195266, -57.039268243073806, 73.54054359884911, 0.25448402426114614, 0.13078298708853264, 180.28777205286457, 8.940571404306178, 137.56969257499784]"
941.6228069143758,6.181229432412527,0.9998270526251458,True,False,"[0.17284040510869872, 0.6187367361373411, 90.50488267188214, -93.58723247675873, 206.8901810654587, 0.42174600020842157, 0.842807872706961, 283.468476166903, -36.263647587142685, 249.40466923537673, 0.8064370842966387, 0.6545776829755515, 265.4565639479415, -50.38556865702843, 77.56721035140433, 0.28342653316908367, 0.09938306099319288, 180.72072625583104, 9.431854138637977, 142.20797910337626]"
936.914692879804,6.020881624068544,1.0,True,False,"[0.1676295801693723, 0.47558475504092995, 91.07580258551766, -90.03675870389104, 214.53021339500611, 0.42239395294722143, 0.8642723671346934, 288.56299195747647, -39.016787520911386, 250.2853129265087, 0.7315519351749888, 0.6830029561324678, 264.4448902877691, -55.24320485528684, 77.80761382162397, 0.24037883160041576, 0.1120936104694404, 175.2194038063689, 17.380256485026305, 146.0471934541616]"
932.2301194154049,5.987561664504266,1.0,True,False,"[0.26677078359446, 0.4940062523839637, 91.3812806002077, -85.55833452358394, 213.48628894175016, 0.4516051500330627, 0.8480472021120329, 292.1904142931501, -43.4725873568732, 243.21931733878006, 0.5159868747212423, 0.5673424835920883, 258.2688429459833, -59.7828320466213, 80.64706046433285, 0.2624746368132019, 0.21126039500016833, 179.1087665173118, 14.685459499242821, 151.38341266407798]"
927.5689688183279,5.966605352615117,1.0,True,True,"[0.33919854306359876, 0.5606293400853349, 87.7929696163923, -84.19813259603167, 214.18856777787985, 0.4087619107680819, 0.821382841004873, 299.728620990549, -49.44847618316309, 249.3803979721239, 0.5921515157829131, 0.518069157281524, 258.4779929241344, -51.08414049890424, 79.95314739727131, 0.19834596563615048, 0.20021224447902997, 181.17561167395502, 17.022596075086486, 155.75812286517686]"
922.9311239742362,5.9328500095940875,1.0,True,True,"[0.2802318673686966, 0.5282851073256556, 92.20951405092445, -85.80121058761542, 221.6991148296072, 0.45490768023890116, 0.7712078292866874, 300.1059563871591, -51.86631987565129, 240.70894620025078, 0.5336180828747833, 0.39182581020719537, 263.1456971808771, -49.90832624561181, 83.8262497873097, 0.24698135397894228, 0.2061878606677811, 182.22910754635436, 17.796994046232495, 152.9855255962599]"
918.316468354365,5.968452378240835,0.9999612315800214,True,False,"[0.19111404062827503, 0.4676431886581203, 92.55381997915165, -88.64100817408337, 227.38085149055243, 0.5006332479608354, 0.8056120793666629, 305.7534742729628, -67.55899662862275, 238.90286040599804, 0.5820321975028716, 0.3760226240896369, 260.4859587341937, -57.81627177271257, 80.6079003422188, 0.2091375187036153, 0.19909608483362293, 180.39167127563132, 25.36790401696465, 148.83783667858106]"
913.7248860125932,5.951124960204689,1.0,True,False,"[0.22260118533600248, 0.43770865831722383, 92.77093441432443, -93.33417803260294, 225.9014354414552, 0.4458277801120915, 0.8964443173914719, 309.30012006898096, -64.34531227108252, 238.0544291880826, 0.5249632562802738, 0.44080663809410886, 255.52089559152859, -51.98426123657808, 83.61372259301197, 0.23796204836041351, 0.2512318134980895, 183.1027067857822, 29.617208311813986, 152.36717150828682]"
909.1562615825302,6.016954139396312,0.9999275957293728,True,False,"[0.1782303282944523, 0.5265312042839283, 93.55293667759219, -94.85412640384102, 233.47631239827615, 0.6329089538249921, 0.8705589963716127, 309.7890425620557, -69.76430139642764, 244.519462445476, 0.660521000381179, 0.5178510506245062, 254.68397083477075, -63.98411768458086, 85.49121762154822, 0.1199030975773452, 0.24722101703608854, 185.15160571710246, 28.31716372293988, 152.38261079389525]"
904.6104802746175,6.675408339952113,0.9992723778544268,True,False,"[0.35742625360341607, 0.4344958606254863, 96.19567292378395, -96.59892015468171, 235.4234955827555, 0.6001870858938725, 0.9136401551450857, 306.5144248690167, -64.94780004094692, 248.8532514714462, 0.6884346402646447, 0.6723262905047915, 257.17688620315107, -61.262387716735745, 78.55630536703438, 0.09189740947560808, 0.17191432334198198, 176.15998600514072, 22.6168561227187, 144.96639847107517]"
900.0874278732445,5.979144388592696,1.0,True,False,"[0.46122008691951244, 0.456002600799643, 95.1659517558478, -93.11822016207772, 233.54250380643376, 0.5007147994708746, 0.8787707476743265, 310.32757587249847, -64.05216177138192, 240.8273537794534, 0.802088818946389, 0.7051628135825639, 253.31591341884956, -65.50795835128825, 74.92429910439259, 0.13658747616095257, 0.14061270726479158, 172.57634023946812, 17.522905983487316, 141.4645929280041]"
895.5869907338782,6.075218731189682,0.999892730476688,True,False,"[0.5024942751575392, 0.4512476875628717, 96.58032413967626, -96.66816057147385, 236.05341992111818, 0.40551058487678004, 0.8588533225597402, 314.55413101265543, -64.50189974326017, 242.10816646729216, 0.8797946673747684, 0.7648888477161032, 258.3344861069509, -63.89644243175752, 73.14260450385679, 0.12665636864737873, 0.2274538278704188, 174.56776073711563, 27.431674998152687, 145.8372927937863]"
891.1090557802088,6.137478875061147,0.9999301342876973,True,False,"[0.5544751757007986, 0.4247491816126139, 100.63770077061594, -108.2092262969622, 235.38533547729307, 0.4230633599001931, 0.7218551843470282, 318.5871577074664, -56.999164732065225, 239.53106166464477, 0.8794619320073126, 0.8327041147589112, 259.5364199062467, -63.02384014790176, 75.64256331135903, 0.21776623156758396, 0.2079939309371821, 171.75228214726405, 25.429767723988164, 142.66380177150748]"
886.6535105013078,6.124109122881185,1.0,True,False,"[0.5557836913351059, 0.42914804040281446, 105.56829459502741, -108.12569848875843, 234.2604529031685, 0.34677423690732156, 0.6345935938944166, 316.0165805636958, -66.77528705143655, 243.02591094459487, 0.8576411641042179, 0.8130435656536777, 258.44768561652154, -64.87969032436217, 66.42144220110194, 0.12162340892661488, 0.16746520966995068, 171.99089200305139, 18.975497055630846, 139.63605896002872]"
882.2202429488012,6.0421258684369565,1.0,True,False,"[0.5028993834830943, 0.5614920826214558, 107.91371386786072, -105.63636432971704, 230.55883807976193, 0.33509802347914963, 0.7014785473887459, 315.94880608123236, -69.81508838996163, 245.39247442021085, 0.8356826425572443, 0.6129503136469314, 256.57961947994664, -58.94160236055508, 68.60234887804009, 0.10635532985159282, 0.18491265437671342, 172.71703735364108, 13.206484704884247, 138.69644475432085]"
877.8091417340572,6.1229207178836464,0.9999079627592365,True,False,"[0.5605688019738307, 0.5824404925948115, 103.68756600096533, -99.56353946552403, 224.95737867345247, 0.3268920158387056, 0.7495246072881147, 320.4903697485796, -59.294700369594864, 248.70688918367745, 0.8777493132621637, 0.8038838334543184, 256.4605420581007, -64.11025744999844, 64.94889778460842, 0.10833130914124131, 0.13150628846551848, 167.16243514632134, 15.454753582026285, 135.7600437868246]"
873.4200960253869,6.0419446862337045,1.0,True,False,"[0.5848549666006736, 0.34780733713686546, 101.2985947807256, -101.8554156916592, 225.37995215144386, 0.4340383319128637, 0.6997833981255279, 317.1284365975477, -57.44110532960082, 247.9899425675192, 0.75210851889793, 0.7967090731702983, 255.32452281333394, -70.37235898672554, 62.27281581254633, 0.2165677399357801, 0.15424350878031515, 164.9764362408084, 14.652663447894064, 130.46158668584508]"
869.0529955452599,5.994089586875174,1.0,True,False,"[0.501400242131145, 0.4426938807381121, 101.30458672426768, -101.4251837426155, 225.73619414001203, 0.4204116749483702, 0.7714906708712275, 314.9620129281945, -73.47979269259193, 245.41788463015885, 0.7562869572946201, 0.7393614593145149, 252.49291052800072, -63.6757089976751, 62.2429848595551, 0.29949731864695167, 0.1864043365029303, 173.69450496005538, 8.228334439049396, 134.9111975519714]"
864.7077305675336,5.942953550229853,1.0,True,False,"[0.5316284394562962, 0.5013303193070607, 101.20544692698543, -93.23600862044644, 221.337556533259, 0.47910074668315517, 0.7977952747809641, 320.82361407806974, -66.9286134941856, 235.32060043625603, 0.8030002064556874, 0.8100350758269977, 262.0492657050043, -56.438304072766286, 62.05185321452136, 0.480525376450193, 0.16582934219304551, 169.84808498257533, 5.213189410351287, 131.4586152378587]"
860.384191914696,5.944193730807542,0.999998558574535,True,False,"[0.45512106803894536, 0.5185496683167052, 100.60729348789963, -89.87625468370375, 230.85534799814405, 0.4587170126469687, 0.7799376212840314, 323.2985230954202, -77.57252231578795, 225.541135042559, 0.8629037094180944, 0.722223461244222, 258.2317126363506, -62.4487293685607, 64.80430983600797, 0.5922709057357107, 0.11178729063222458, 168.9269203488329, 2.2885440657922964, 132.15237064705113]"
856.0822709551225,6.041405748499186,0.9998864519196738,True,False,"[0.40984652318133824, 0.5160755439492558, 103.23932885624866, -98.48419608510065, 228.688525403017, 0.5249474465003026, 0.7334189559129869, 321.7912817774262, -67.76392078970702, 226.406045769077, 0.8696789526283826, 0.8419808327494793, 259.844602918259, -56.251019299383465, 71.79529648697219, 0.616200493410528, 0.17853335256068825, 170.9238284423295, 4.070666554641354, 132.101136267007]"
851.8018596003468,5.990803359545348,1.0,True,False,"[0.4726128327876258, 0.5480352140890444, 106.81190607887702, -102.33404357438795, 223.74962551514759, 0.42715388161365075, 0.7285766765578887, 327.4925776656175, -72.38975385484409, 224.6474128923746, 0.9143944707018969, 0.7564110946439558, 262.3723756934397, -59.01723993456783, 75.36610801273734, 0.5424799164435016, 0.27135088661789936, 170.38500378508164, -3.417941129052064, 131.2156779483139]"
847.5428503023451,5.975146111057992,1.0,True,False,"[0.4869484866360774, 0.4454017844201964, 106.96494836380495, -101.06244236702135, 221.64096454989757, 0.4500703026883273, 0.740118847431164, 323.6351589146713, -88.45222891877795, 223.8456699873155, 0.8695760160110236, 0.7905963624976791, 263.18591680215036, -66.80681500012211, 78.61699806289882, 0.6041908766665975, 0.18142372022137448, 170.17176475064394, -2.861999218191798, 130.81386923163936]"
843.3051360508333,5.994570169417178,0.9999769670148669,True,False,"[0.6079107852722132, 0.43759569322990327, 104.37519919398606, -89.66885373071827, 225.26265101541006, 0.3844838475344552, 0.7233747046298161, 322.8466927047221, -85.38626373126533, 225.36866368198636, 0.9054570772108917, 0.766074845774656, 262.98444216030657, -66.24913495572613, 77.51118775316158, 0.731959295088495, 0.15020502211649972, 168.82069909245126, -8.510012386091582, 134.5368271720598]"
839.0886103705791,6.117240951052797,0.9998538154211452,True,False,"[0.6118545052087866, 0.47040433861261893, 100.1039045183551, -95.58864200796913, 226.46601887935773, 0.3566906738080631, 0.6013925962246688, 324.4278913789279, -74.93058752287004, 230.03817850536242, 0.9153616316904164, 0.8329213663665674, 266.8427393065255, -68.59207412730433, 75.46448653911364, 0.6969080712789948, 0.2185522719407168, 170.0298876340494, -12.750294554961252, 139.6020171760008]"
834.8931673187262,5.9997253472008545,1.0,True,False,"[0.7269580158984886, 0.44778515901930027, 105.97509021820906, -100.29746938651981, 226.91312742970462, 0.4117760454855675, 0.6177865477431056, 327.7057804562898, -71.58755746141377, 228.2992617435964, 0.8778857647228313, 0.7724785975148121, 261.71923745918895, -76.08500746765615, 76.10616444268003, 0.7616880584273092, 0.22970752650904078, 167.55126122055322, -28.636031467484436, 135.15654866831326]"
830.7187014821326,6.0016389105667445,0.9999976964992379,True,False,"[0.830902214906823, 0.4383680037337757, 105.89433089797544, -98.4290668300303, 223.00175875037215, 0.2746481663054118, 0.6123577403657188, 325.8295478602368, -59.75097364737741, 228.74398816048793, 0.7926158418327279, 0.7606641749746234, 266.1568810153819, -75.04317826214952, 71.85725761884292, 0.721688994108586, 0.16286610403958868, 164.28629121839936, -33.01752775076994, 141.07855126181698]"
826.565107974722,6.103331595940164,0.9998769771080342,True,False,"[0.8540963471040152, 0.4783633243323987, 106.89183921020671, -100.3091253542937, 220.23607310871787, 0.21150695104950634, 0.6116482250374785, 326.44593672043385, -63.280942438053934, 231.42117832193335, 0.8003007119970916, 0.8224884666775018, 266.00777949753524, -74.80715364125525, 76.96121424829053, 0.6770175950127771, 0.13504736789149793, 166.83579628964088, -32.56483874985566, 145.26435821449343]"
822.4322824348484,5.9224375752865095,1.0,True,True,"[0.7545580979314536, 0.41653396445618784, 107.05661565771162, -100.28342686726567, 221.4217557433712, 0.21429449177227247, 0.6957981343321734, 319.8613541102194, -59.85346480942251, 225.70534656682736, 0.752695783703285, 0.769508031010895, 262.95991889278207, -62.84505618229341, 75.1928709493819, 0.7457281305687754, 0.21121524288538596, 164.04420961606687, -26.242455253080603, 144.57019870353068]"
818.3201210226741,5.943324312456266,0.9999744764058958,True,False,"[0.4932869735782469, 0.49232787613354734, 100.7758912288003, -101.11669330226813, 217.79456871005075, 0.2933992410726673, 0.7560024731318474, 319.63883359758006, -56.28175912007437, 226.05964803610155, 0.6864927237537481, 0.7564572841593548, 261.3526701773123, -60.574391835082004, 78.86420699548238, 0.7894431713351812, 0.14253063326424065, 166.3344051998797, -25.444658321060725, 145.70804413968168]"
814.2285204175607,5.935098784600973,1.0,True,False,"[0.3918472565988159, 0.5015131498690281, 100.71178591842913, -97.66664660616865, 212.72600784356257, 0.2882612247366127, 0.7796664722173808, 317.7495850099299, -69.22452903991761, 222.529305998812, 0.6451017045652413, 0.8202226616946, 254.05051806234252, -52.78915778253891, 77.95323246788047, 0.7897605783757944, 0.21402448164328355, 169.3569124804532, -21.73436048430397, 139.8213713822855]"
810.157377815473,6.010181031207763,0.999907328169064,True,False,"[0.495312736855253, 0.5286721980103816, 95.56449899216574, -101.61233812681985, 213.8622890755197, 0.2539162726013667, 0.7466190786388363, 317.7110167519645, -62.62781138556182, 223.43645064521024, 0.6798069601810773, 0.8346996607560832, 252.41624050810051, -41.734906360854964, 75.98021696205477, 0.8311416069390423, 0.32453717910245705, 167.3683283235839, -21.322897056763395, 137.37551263951178]"
806.1065909263956,5.948981630595728,1.0,True,False,"[0.33696425845966993, 0.5100659863224299, 99.16468584793236, -92.06250891794532, 217.06361046730518, 0.33955216597592314, 0.7302810596562881, 315.6877628606094, -62.612169334912934, 218.87452939444373, 0.6780881049457899, 0.7331627976161137, 254.5409433623199, -41.74868006149742, 73.93554630691189, 0.8409413875495722, 0.23030210045872912, 169.97542256397693, -28.203192887767308, 132.5797393774439]"
802.0760579717636,5.931439405329959,1.0,True,False,"[0.3107059568043806, 0.31811090487350724, 96.63781344703392, -87.29175679571907, 214.1516170353825, 0.26936530825025773, 0.6302295031833011, 315.3357321434701, -61.78945325294212, 221.294821298595, 0.5944329100217378, 0.8193445605684764, 251.87439076561284, -44.76460628714497, 78.95038687526092, 0.8295237354178593, 0.28306111380830334, 168.41478831226104, -31.020413309947735, 128.69187521759406]"
798.0656776819047,5.990316944896721,0.9999262274153464,True,False,"[0.3251166243993244, 0.3183462547954516, 92.1823664557346, -89.56729915884806, 210.59018207399671, 0.2276791379372628, 0.7024779007874622, 315.0753603349385, -66.61070531461881, 218.6014623494177, 0.6343763427686838, 0.7915662308031947, 248.88392362596565, -49.22538995414556, 77.0433995955325, 0.7760392110190509, 0.2106698777966003, 174.66676041825062, -30.702051712511082, 129.52825856971668]"
794.0753492934952,5.917306722248514,1.0,True,True,"[0.3720984336488715, 0.19645362302167355, 97.50632911755991, -82.15787324984558, 212.23487106325487, 0.2273584581211416, 0.7402194979498209, 312.5094140846827, -57.95295789075044, 212.1114407679456, 0.5524840807427988, 0.8307439573262698, 250.83926588418439, -55.52321334771533, 78.32990867125106, 0.7830216582490054, 0.27398749104126385, 171.06237126385074, -33.0071178722289, 127.11300954962942]"
790.1049725470277,5.9501836963913215,0.9999583899718715,True,False,"[0.49211837947665626, 0.12226600604242609, 99.13905887845003, -84.22168031935752, 207.2969451165249, 0.17291620483614373, 0.6766727035175865, 309.5827399361138, -50.351517866093914, 210.3297233821521, 0.5690642744211878, 0.7569516925234613, 248.55227349848758, -49.65597495700481, 74.98282848831606, 0.7929396769418311, 0.21617615127884637, 173.1386611113296, -43.401229423466106, 120.77068120134399]"
786.1544476842926,5.976192283309978,0.9999669172428204,True,False,"[0.5478789270243567, 0.18884263309264254, 98.2369544905072, -81.04299857534996, 201.39724709962337, 0.3127835764448744, 0.6291972390197411, 306.9739529816287, -41.43446670839808, 203.960851220115, 0.49645233287971047, 0.6911796627713418, 245.9407404390192, -43.40276441534218, 76.66924582496756, 0.8093981543425145, 0.18693429382053786, 177.94825798674947, -39.52951094017025, 126.09816338255835]"
782.2236754458711,5.989930278516571,0.9999824374088895,True,False,"[0.5508686306149817, 0.20467551569525416, 93.1759922062986, -89.47315483135608, 197.5769264324993, 0.2723253186356218, 0.6181754776034589, 307.387352831879, -44.26367827603219, 201.5494099629468, 0.47755554561899916, 0.7109671425738425, 253.09607588452278, -41.92149792852837, 84.21244100584218, 0.7701363767627749, 0.13765596985192044, 174.6630967964029, -43.475105495885806, 134.02836653865953]"
778.3125570686417,5.9766671048275315,1.0,True,False,"[0.42492581643853206, 0.31658660749931883, 89.18044816387857, -85.84239994148304, 194.91107635359506, 0.16404243182231093, 0.602310076818846, 311.9721984338983, -41.9253365407219, 208.80006631727719, 0.4515475193025605, 0.8243214345870005, 249.7472915138134, -44.54284802622912, 89.83292073884493, 0.8254046732885214, 0.17924484197631751, 175.8975854587093, -43.85685452699008, 134.11286279282965]"
774.4209942832985,5.929408379912683,1.0,True,False,"[0.37384066771338165, 0.15248210609153823, 93.36886278951818, -78.33523137936648, 189.08662912953693, 0.1330699984038233, 0.7030732184591614, 311.33722970707294, -42.44952973905886, 213.04778207342835, 0.5302887615147127, 0.8539208957316891, 247.43357206716604, -44.03902133043385, 81.89858597825783, 0.8679845959439177, 0.23700688399225725, 177.37899665306117, -46.30517489694392, 137.27402223132276]"
770.5488893118819,6.009592520076649,0.9998959443464299,True,False,"[0.2583951242611348, 0.18502661704102383, 90.98978200475258, -82.33085256363742, 186.23651866794566, 0.30908779981834766, 0.7211072811977827, 316.0586551337669, -39.43124721141861, 210.30431580288513, 0.6624641467586706, 0.741283111438986, 243.98652196743464, -37.44824119447963, 80.53320678016868, 0.6368004575954475, 0.31064808297585766, 182.21205925158964, -49.923513090923684, 137.8139193854213]"
