temp,cost,accept_prob,random_number,accepted,is_best,param
100,127.91880324464769,1.0,0.0,True,True,"[0.33072288735538774, 0.8047838221117948, 105.1058802778043, 93.39059580855495, 202.1107332769775, 0.3534084551295188, 0.12429048953487119, 100.5167079736914, -97.025648303285, 240.6586703950366]"
100,127.95861464585174,0.9996019652248274,0.7830290962667791,True,False,"[0.18643430644073325, 0.7280009290048861, 112.31493369604951, 107.30726608209083, 196.62767472661733, 0.3199755336157499, 0.1611838934435128, 104.31022930550711, -94.81246315767031, 240.50654781221607]"
98.0,127.92112331553324,1.0,0.4486730163915661,True,False,"[0.22043712089859077, 0.8694034359455932, 115.20885986702955, 94.77550137151982, 197.92635798701937, 0.47025601669969896, 0.13464943436054333, 93.61021079062931, -100.81692141505262, 235.27607085471408]"
96.03999999999999,128.22516033914877,0.9968392723762052,0.25286256323804945,True,False,"[0.29154462033301115, 0.8304047706637705, 118.98316113702253, 94.36173114546868, 206.48541163001485, 0.26862368140556203, 0.1712025407867207, 93.05886601501217, -88.36163129708041, 234.64689694394983]"
94.11919999999999,128.3795867734549,0.9983605915085685,0.24612065546090411,True,False,"[0.2626658139718767, 0.8419159344431713, 113.85036887463244, 86.45420181735072, 213.12849966884932, 0.24414360872352625, 0.27796330291161675, 95.24050467747357, -86.96660673835207, 227.97232930934902]"
92.23681599999999,127.78762575967498,1.0,0.43967419993648904,True,True,"[0.40666219902140255, 0.8777455825424072, 109.26527002323574, 84.83508564267498, 212.52987236710206, 0.3089915313144681, 0.3824021577469023, 80.32338161407866, -86.45378768337604, 228.08195169729197]"
90.39207968,128.24743695825504,0.9949260633810657,0.22685051749001106,True,False,"[0.5065852905885396, 0.8311478045523553, 112.52690969590574, 69.38790945898262, 203.77368777549324, 0.3296507353254033, 0.5215188147092762, 85.66534864999508, -74.5578153550791, 221.1456408366093]"
88.58423808639999,128.2235676563056,1.0,0.16261609564632862,True,False,"[0.5878079944386725, 0.8919176325725522, 104.45597275022493, 69.42664614932475, 200.9916225863343, 0.43290963879175576, 0.6178736112778891, 95.27218961313137, -74.42689579747719, 217.98277168972]"
86.812553324672,128.31487931850464,0.998948727418254,0.16230515113883515,True,False,"[0.5597447713164231, 0.8203145196379071, 109.84403691985503, 63.45620737262943, 192.6794036624509, 0.37857834211509317, 0.6009492059999829, 94.98262041432466, -76.09311676270231, 216.9596809950059]"
85.07630225817856,128.6899176912924,0.9956014431392456,0.619116021856797,True,False,"[0.5963687234409504, 0.7163906649480517, 103.91793270026463, 67.08601236435234, 197.34738351485032, 0.3218642566987702, 0.7042959368309913, 101.85584496909757, -71.8849692796709, 223.22330534525676]"
