temp,cost,accept_prob,random_number,accepted,is_best,param
1000,125.33730129849914,1.0,0.0,True,True,"[0.5441091674889593, 0.5106764319104251, 20.732390372277223, -11.72408469624383, 129.03969775544095, 0.51144902668271, 0.2969055156764855, 145.99745256687999, -12.419805550386187, 225.85047411078705]"
1000,125.60509439711771,0.9997322427547528,0.7179652172857014,True,False,"[0.2893751837715553, 0.5490242330301317, 19.62501834685092, -12.408643656298624, 130.4335778769716, 0.49290810058961454, 0.35603505069344454, 140.78089457398002, -11.134489485299346, 229.30135691370918]"
950.0,126.23457795083763,0.9993376052132802,0.5782567692255911,True,False,"[0.3544132710598513, 0.5524091296006508, 26.042405175828698, -5.689252885732808, 130.56181207275583, 0.5450522512030778, 0.36071775078928575, 142.65283094887315, -22.66204521182376, 232.1916393912648]"
902.5,126.09091038915139,1.0,0.677880795273209,True,False,"[0.4724671619790925, 0.6363632282837783, 25.512484950082424, -4.033063864944824, 132.2141393106316, 0.5153050970602597, 0.29218245627142164, 144.7783445767684, -7.271641108829938, 227.550153400337]"
857.375,125.91392080696875,1.0,0.327094125303104,True,False,"[0.5074232891191636, 0.7594821931040139, 28.897225270488743, -17.756993554819687, 125.04556894316354, 0.5950127980387487, 0.392236428197593, 141.26936898331107, -3.3485396051844294, 231.1592364553161]"
814.5062499999999,126.2361665103539,0.9996044450656534,0.44129379346933906,True,False,"[0.37987752041810574, 0.5696719841852521, 26.40007057275472, -7.205783500105575, 128.23769051318277, 0.712894799426786, 0.34846452804277045, 143.96561446132094, -8.12319778468607, 226.4452605394898]"
773.7809374999998,125.95297973795762,1.0,0.6388613604159746,True,False,"[0.31804468798105406, 0.5284929844151682, 24.441115913279383, -7.919037410056904, 121.45608335550057, 0.6241574136026135, 0.3147892589010587, 146.12385717972828, 2.2553039391396563, 230.4015134041363]"
735.0918906249998,125.9156826759439,1.0,0.6095032318437021,True,False,"[0.28925525972648675, 0.5304469399587282, 24.91122345402053, -16.050286388284018, 121.54900879350484, 0.7042279848990819, 0.29988361283718984, 150.74834891175695, -2.4908136404069756, 225.8335008014926]"
698.3372960937497,126.57901392237213,0.9990505786961723,0.7548329762990095,True,False,"[0.2137377515901132, 0.5500621994745745, 29.91364913274117, -8.601631199426613, 118.79706462837464, 0.744823066473775, 0.2576078153822181, 145.5634547770665, 0.7469328294012296, 229.34681725213713]"
663.4204312890622,126.22372942642458,1.0,0.32827183611836375,True,False,"[0.23366265390696106, 0.6532442484932118, 27.787324917573386, -17.745398442845854, 118.10652631455271, 0.753760193477116, 0.12968281468939483, 149.1930040998696, 7.671551459218906, 228.96568680858795]"
630.2494097246091,126.48572384992751,0.9995843867974828,0.6366109909491078,True,False,"[0.25958504387130166, 0.6559461164351844, 29.520558031752124, -14.377325005958292, 124.31239207494785, 0.5969428463446311, 0.2821003010006726, 150.28656071920378, 3.44949733564963, 231.02600514462912]"
598.7369392383787,126.4153777378393,1.0,0.6977340169335993,True,False,"[0.32537719953494815, 0.7940358149692105, 27.710728630804102, 1.7660949643933979, 128.48808379698914, 0.5718339233737144, 0.31753013141171565, 151.50431410108214, 9.271480888809469, 230.97163127165993]"
568.8000922764597,126.6843264144444,0.9995272766195316,0.5367829074847354,True,False,"[0.244423873746832, 0.6437175100655982, 29.621010851645362, 4.910432299197483, 129.6427281100565, 0.7277719771724126, 0.22498908887453262, 142.5973642820225, 16.802435526907317, 224.14259167353416]"
540.3600876626367,126.12220437529062,1.0,0.15049110027724888,True,False,"[0.26861333600208576, 0.6431169893344629, 28.411011589157976, 19.924050072015298, 126.44649032193418, 0.7820055983066475, 0.15341072444532278, 130.52421966183692, 25.62675343527973, 224.0426401058008]"
