temp,cost,accept_prob,random_number,accepted,is_best,param
10000,127.64461376742773,1.0,0.0,True,True,"[0.686242482090406, 0.1984369229852929, 76.68252650011787, -52.08848034594102, 134.77259577413423, 0.1873481564758, 0.7051855634359787, 87.33231183852274, -5.824690655608633, 252.6444630252309]"
10000,127.92860676623056,0.999971601103376,0.07260944332851971,True,False,"[0.8399713158440145, 0.1436525219001505, 81.54099217203495, -51.724902749533264, 133.05962102580565, 0.1800258207668635, 0.8571893206956179, 90.42732762685941, -5.834883725833072, 258.0540164206148]"
9800.0,127.64319358461547,1.0,0.737310056758011,True,True,"[0.8181323063346049, 0.21066316801001025, 75.8183518127906, -49.3344450990048, 132.44417447420255, 0.370094618339241, 0.877791156627223, 94.7958775256837, -3.654309394922298, 258.90735508085305]"
9604.0,128.10012894647048,0.9999524235222739,0.7334659716197369,True,False,"[0.8131244389515261, 0.3065211625811458, 78.8359901485164, -47.92343083755259, 137.7894131310424, 0.2064054049010849, 0.8507976985007994, 95.40106972968098, -16.50435543676542, 265.68830180216133]"
9411.92,127.99300877566662,1.0,0.04272670837888226,True,False,"[0.768291749253786, 0.1631730582180625, 75.89280250656921, -50.372891407761166, 143.1691727975028, 0.20860083909486143, 0.6462031689247899, 100.59613337622194, -12.753453525413354, 263.8667512599196]"
9223.6816,128.41712565378148,0.9999540197563258,0.0011895655654259318,True,False,"[0.8297576409680069, 0.1754028506540451, 83.74931479228385, -42.69082649260672, 138.970948054278, 0.17743259319834256, 0.7520883138278868, 106.79116933038149, -4.894047660120052, 272.6864955726721]"
9039.207968,128.48612810664343,0.9999923663456206,0.9839146043315302,True,False,"[0.697140136642067, 0.2186827557083268, 83.98327353024241, -38.63573025732234, 140.4418767383253, 0.14480091651976895, 0.633909931907382, 105.29253057640689, -11.177169883512276, 276.56123428139983]"
8858.42380864,128.6141433676358,0.9999855488584908,0.22556830404183958,True,False,"[0.6073557771952562, 0.1539182008622116, 86.52253737529146, -44.01819804368993, 151.600834743674, 0.16840893218414887, 0.5689534139306125, 104.93180098008473, -2.5026777070722783, 284.2876055501172]"
8681.2553324672,128.68030648599296,0.9999923786521998,0.24559172440292487,True,False,"[0.6293691176665643, 0.27036627163652627, 82.98477254077035, -49.49005724157898, 156.51207521629158, 0.19035190894092247, 0.6174576166057631, 122.01982544023303, -1.4898118366075674, 283.5126191736597]"
8507.630225817857,128.75868304152115,0.9999907875410159,0.9648919540311444,True,False,"[0.8060143611244583, 0.2795178529746705, 85.34241672798795, -50.17219650353357, 154.10934933551434, 0.21128622353229512, 0.5533560677506675, 125.79529820843139, 12.41125728775156, 287.6053291119157]"
8337.4776213015,128.58554258779984,1.0,0.7546887255246991,True,False,"[0.6447283008190074, 0.3447739026721617, 85.44329761643826, -59.86314772744485, 155.74388904159187, 0.3319844728057836, 0.5234937035497353, 125.97892359407885, 6.30731391052066, 287.5347747883758]"
8170.728068875469,128.67064270295614,0.9999895848116261,0.8298332730534707,True,False,"[0.555535106607559, 0.4161355279119233, 86.96079744077926, -58.84855850605529, 149.3449347236537, 0.3710279869888454, 0.4901619112967807, 133.08319699635487, 3.199652162290767, 292.90340595634945]"
8007.313507497959,128.6844790869524,0.999998272033182,0.580650409563564,True,False,"[0.6742191060331832, 0.2969819818026512, 88.36234706391728, -49.317572335816756, 142.49813381934845, 0.4997735434413937, 0.4218130070375765, 127.15130542257972, 3.496173529030732, 300.4299182781637]"
7847.167237348,128.7774237901626,0.9999881557063885,0.9182625611264659,True,False,"[0.7463195672736507, 0.3127503116608134, 91.22997843944714, -40.92158225844084, 133.6069597404546, 0.49723537533750023, 0.44565078838987915, 131.29301650252884, 12.490446965736595, 303.39021620117023]"
7690.22389260104,128.7640193613866,1.0,0.01791374323335926,True,False,"[0.8226484103591789, 0.24354270595503474, 94.23162869115764, -50.2190708124938, 139.2795683653555, 0.3955516458862793, 0.5390551792658123, 128.89065069217872, 27.284633813916955, 305.492199945021]"
7536.419414749019,129.0470931426257,0.9999624399267754,0.6349842403813526,True,False,"[0.8109457541410201, 0.2549133016247429, 99.04429416320198, -25.23498690933956, 140.45656352745092, 0.7120145073503055, 0.6038410042251154, 124.94276435786443, 16.505848770152994, 304.1599463940964]"
7385.691026454038,128.86189842933538,1.0,0.17440898855648346,True,False,"[0.7730267536671236, 0.38850047001178567, 99.22375860340003, -33.779556148554434, 132.90301612957322, 0.5868608634812711, 0.6442207620128639, 124.89044007204959, 21.84942505757368, 297.05411443564117]"
7237.977205924957,128.9457370865845,0.999988416905814,0.6619184653876643,True,False,"[0.6350277250476585, 0.2269511514782685, 101.07158670491829, -41.377972532728904, 141.83655911401692, 0.4482652510075179, 0.7577000797764621, 134.84210928693116, 17.01745856047566, 292.5593388432348]"
7093.217661806458,128.71279422444448,1.0,0.285593390667662,True,False,"[0.6744446664266932, 0.3099728159908651, 100.25923249458181, -55.12765268769388, 138.7321408154634, 0.4472072287773006, 0.7789090173990956, 133.1164187730031, 4.488119147308495, 294.4780238683632]"
6951.353308570328,128.32685404014467,1.0,0.9718266938485484,True,False,"[0.791833871977751, 0.37885601417772025, 108.10937449116085, -78.79892228182851, 134.30185403049057, 0.43194489266926606, 0.7464059372423003, 131.92488250237176, 2.5225814170499232, 301.08525368187827]"
6812.326242398922,128.79909160898458,0.9999306813584061,0.8997749840204495,True,False,"[0.812961022405427, 0.3429444129942862, 107.62190121911604, -61.55080079298102, 136.37200220168745, 0.4560031830353377, 0.7281009184272413, 132.48804011705823, 11.113887570382499, 306.9883786052098]"
6676.079717550943,128.82495587835206,0.9999961258372637,0.16003925452824563,True,False,"[0.8625515922387033, 0.3481050321245871, 114.74536947223486, -71.96283715390119, 136.41699013283534, 0.3002617457725387, 0.6980813720837311, 129.26322894640504, 5.3928574466205665, 308.1791080784985]"
6542.558123199924,128.9598064662245,0.999979388918582,0.6197045304737345,True,False,"[0.7616531438309201, 0.28670907329013784, 122.83922262706264, -69.42314195518996, 136.39980842866066, 0.30149912768217774, 0.5605820480305381, 131.14174160885543, 6.964003675874765, 305.58236296516856]"
6411.706960735925,128.6428331877138,1.0,0.2197919615498206,True,False,"[0.7777291285339882, 0.2864310425864558, 113.52626021488464, -70.63659471853813, 134.2105982896852, 0.31781839927518235, 0.5214072397348162, 117.7140911665992, 7.000296591273252, 306.3809086894903]"
6283.472821521207,128.61513873765833,1.0,0.35424420252309785,True,False,"[0.777999053901883, 0.2879226547585874, 113.7228945455523, -70.34101559850092, 131.89946622342504, 0.2846340620625467, 0.4418373805458641, 117.70406720845494, 11.227213852477112, 304.5325376024105]"
6157.803365090783,128.03412670140915,1.0,0.8936268880079723,True,False,"[0.7651121879636501, 0.3869424679473814, 104.972088945157, -72.83655382749012, 120.31958656729503, 0.3049530058797638, 0.39204350454138814, 112.12090322943791, 23.636466402148827, 307.98084645933915]"
6034.647297788967,128.31293129485272,0.9999538004229064,0.49488849542598157,True,False,"[0.8282159159221605, 0.37801938230248244, 108.57588307618397, -61.9999884663129, 113.45592244758801, 0.33618423360749244, 0.42095931778688517, 114.80921789337836, 10.479332390694957, 304.5754317300672]"
5913.9543518331875,128.1173585931699,1.0,0.2064265866094498,True,False,"[0.6341380387831531, 0.552726698379634, 104.19976420298991, -58.309587272388775, 108.98420850436696, 0.3783715341598852, 0.3172506096361966, 117.3269447904311, 29.675855228870237, 309.02640536278943]"
