temp,cost,accept_prob,random_number,accepted,is_best,param
10000,14.031919452374488,1.0,0.0,True,True,"[0.630812683476929, 0.3823572145446681, 115.25490489872658, -45.54893581682366, 197.0086929892727, 0.7216211629924744, 0.20520491876650598, 276.0826778612263, 79.67257764234208, 256.7522978253788]"
10000,14.024240807710044,1.0,0.7432302512492373,True,True,"[0.47566440950767996, 0.2545173555895479, 113.91511222147942, -43.68050324714788, 192.53129191308233, 0.6740041294163134, 0.37837895350220274, 278.5837622285204, 83.29044259476073, 260.13888412836855]"
9900.0,13.980940676269782,1.0,0.330017620789691,True,True,"[0.415497535144825, 0.21599202102716508, 109.16925242415736, -37.0628779293615, 197.6813471900532, 0.7668691154729086, 0.38413826600810796, 273.46082950792163, 80.99314656690775, 261.0446971888304]"
9801.0,13.99099344486417,0.9999989743124743,0.9745416836498804,True,False,"[0.42658771041299187, 0.28711319237622446, 105.2289671606283, -43.52525785848661, 199.35859351806215, 0.7451534519576093, 0.34947201967772157, 277.43893644906757, 70.62906919889383, 260.4414949971477]"
9702.99,14.049219729209904,0.9999939991580283,0.849882002734126,True,False,"[0.4643491158943311, 0.3362674459693452, 105.40119701618525, -45.604118509917654, 193.6497040658501, 0.7473661964587881, 0.22099035053243088, 272.90330263697297, 66.82456616869412, 258.698251927768]"
9605.9601,14.039399881211793,1.0,0.9262044440626938,True,False,"[0.5561139702206053, 0.4227683179939146, 104.20303029982227, -40.40818771113013, 194.94123568449436, 0.8282043016241022, 0.33554276046591636, 274.69339506551415, 80.52952053425193, 256.5854939060128]"
9509.900499,14.011937517270747,1.0,0.14473322130229604,True,False,"[0.5751341880538859, 0.5051836125926898, 106.01530374548108, -37.170681735496146, 195.8182134320196, 0.8849599761375728, 0.39486442460328236, 277.99746384207725, 76.26268877780616, 252.33669892990525]"
9414.80149401,13.998094644800233,1.0,0.9856292080671298,True,False,"[0.5882642996584834, 0.31277483897694014, 107.34961520870601, -36.63529918053968, 196.96347736639012, 0.8283832965786818, 0.33776397427895466, 275.6277842281122, 81.40826529035739, 247.24856396430434]"
9320.6534790699,14.006643694926012,0.9999990827846755,0.02896695002523797,True,False,"[0.5152314415184466, 0.3984899561530318, 110.02902533458789, -40.572678014404865, 193.97690469072836, 0.7196956154258917, 0.34631167964711346, 276.81079076376, 86.31090428535151, 247.78852016586185]"
9227.446944279201,14.02858073048384,0.9999976226349917,0.6309174462743425,True,False,"[0.5971836000688825, 0.4397129227489477, 113.94448996537402, -46.11860649432667, 195.7001666196268, 0.6337623164446542, 0.20512938378975318, 276.9639470710665, 89.65632780196692, 252.2589250825588]"
