temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.952391567364867,0.9999980741070785,0.5355879611735304,True,False,"[0.7990561697373694, 0.8834175815543925, 260.3972120673698, -19.2523568307461, 284.40700165302485, 0.7105308075804978, 0.7275648394408916, 207.95290460154104, 42.67391271111035, 180.0001011244271]"
9900.0,13.952400533871405,0.9999999990942923,0.2850594111736965,True,False,"[0.804460371426912, 0.90753307341436, 263.7930547331102, -10.191650672672665, 283.4876291727923, 0.524634684878976, 0.7460971397331817, 220.8163812717094, 46.3808487092991, 177.4839351211425]"
9801.0,13.934485784705565,1.0,0.6593067474019195,True,False,"[0.8447043722511625, 0.8251958690154753, 264.70846212401335, -17.831880790450164, 287.8143356194544, 0.5856955033420557, 0.7555754568699896, 219.55917908790155, 34.83243247377012, 176.8141621256684]"
9702.99,13.893920324979554,1.0,0.6504934742928605,True,True,"[0.8436390049430712, 0.8487478209867824, 267.0855799914848, -16.262851590693696, 286.59611847810515, 0.6165229088244392, 0.731107871899734, 209.31904347417978, 34.53204143940595, 178.89271096149736]"
9605.9601,13.939569232187317,0.9999952478671296,0.03457383571049444,True,False,"[0.8366813682414622, 0.8474243253359978, 268.5236386957927, -24.7140968681149, 280.7698502581269, 0.6756540056076025, 0.8575924387979642, 216.43318977284426, 37.85596368685618, 180.17573535998466]"
9509.900499,13.886728668288036,1.0,0.4880937453427373,True,True,"[0.7309794694286401, 0.9036840116612976, 266.1133327181968, -35.233278258976796, 277.6445886719257, 0.574136541420522, 0.8358744164958039, 222.10099359012895, 41.46399042285277, 185.20643778515057]"
9414.80149401,13.90356651754417,0.9999982115571731,0.028224013606935383,True,False,"[0.7930786711943711, 0.8628049649626266, 262.2848281916308, -29.130080858503177, 269.775802720428, 0.47735970054805965, 0.7497013613527151, 225.6114198758954, 36.81618059264254, 186.00326870324616]"
9320.6534790699,13.874260761004034,1.0,0.6065679097657197,True,True,"[0.7543672251211061, 0.8727881766763749, 267.6355583293216, -35.14085468386059, 272.2555495239073, 0.2919958148474783, 0.7551271176616395, 227.9874902744382, 38.44443156696757, 181.723577153432]"
9227.446944279201,13.945189879433606,0.9999923132751398,0.8887759873106987,True,False,"[0.8014753691952449, 0.87337918898856, 262.9816454526153, -48.13427946781785, 276.20444559508286, 0.31247972287589554, 0.9034919242983376, 226.7610687588264, 31.512181131839597, 175.8154607078327]"
9135.172474836409,13.897885456127689,1.0,0.9904939601635052,True,False,"[0.8215920646101501, 0.8303957750580543, 261.41858418242833, -52.794756297774825, 277.40574324463967, 0.3535472746652739, 0.8560785230992457, 227.73251723655926, 53.76036618212708, 171.49697743664865]"
9043.820750088045,13.876246574560472,1.0,0.2682160384738814,True,False,"[0.6220035755541383, 0.7406853683442342, 267.96983564952757, -60.49246835447699, 281.9807021914506, 0.4374653162048936, 0.7779859517765321, 223.1368403054109, 42.40120313101892, 169.83807243765116]"
8953.382542587166,13.866682354509056,1.0,0.5686373259548861,True,True,"[0.7466702683774334, 0.7616574870759917, 270.4803476185782, -76.07072765853086, 284.7242774531009, 0.4055549307462279, 0.8276065130208027, 220.7155190125085, 39.87538457950035, 172.36643266019624]"
8863.848717161294,13.877201358667392,0.9999988132696922,0.5848886893568629,True,False,"[0.8288878705116395, 0.6863293445160816, 259.8932909221392, -71.63814502449581, 292.46891479381907, 0.5121850383265625, 0.7427527184219551, 214.47623509629082, 25.1139584579518, 178.23503605243172]"
8775.210229989681,13.873593528971252,1.0,0.42261873711287756,True,False,"[0.8178999348744999, 0.6597942772008772, 258.18490400518704, -77.49446597629446, 293.6422965329227, 0.5166515199654902, 0.7241957002154281, 205.64133211435808, 31.876157308571635, 176.37287037010591]"
8687.458127689784,13.855630846397336,1.0,0.03809676370453641,True,True,"[0.8062257073013519, 0.486134483465496, 260.13747766381493, -63.0614493432321, 291.68663094344197, 0.3150786432677989, 0.7061683624885733, 205.42624969206344, -0.09049952484755153, 166.03187004656832]"
8600.583546412887,13.859607823383861,0.9999995375922988,0.21147165200995377,True,False,"[0.8429042285802629, 0.4700814820412359, 253.88315134500132, -65.57739124850949, 299.60240665291894, 0.3058263199054136, 0.7760433287551821, 206.700524068939, -4.831045111564454, 167.08236036693472]"
8514.577710948757,13.897971741566181,0.9999954943353555,0.2721482806260471,True,False,"[0.8847046715455027, 0.44809668547357884, 254.26217876734233, -59.491535466586676, 309.22569473439, 0.40860821823891547, 0.8756824231963543, 215.1186029755818, 10.187686585713198, 161.8218031573878]"
8429.431933839269,13.847795989593834,1.0,0.34044282939809034,True,True,"[0.7097721756552691, 0.3979708089901604, 255.14302651845358, -66.96944810476516, 300.5042161848472, 0.27763184979168565, 0.7393616244046458, 217.37280831983844, -7.2779088997140455, 159.330133632767]"
8345.137614500876,13.871888179439889,0.9999971130308232,0.31077641511380083,True,False,"[0.6059603676379086, 0.5557056414734037, 258.5340640406745, -61.14173206446897, 301.3583074107248, 0.21495900475574314, 0.6711221129786733, 223.51238230271673, -3.046683674734858, 156.32964613631287]"
