temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.891406248630144,1.0,0.6622522365775693,True,True,"[0.8159280088524659, 0.8699543071329072, 270.8106651800247, -21.820225224652606, 277.53100951325143, 0.8434270734955617, 0.5055477082485861, 209.75996939817603, 31.27500418955876, 182.377434252289]"
9900.0,13.915024507493419,0.9999976143201322,0.4552346634981054,True,False,"[0.8580740129459604, 0.8904394116631389, 261.5455218573113, 3.578874679987962, 278.14074002897587, 0.863558842297409, 0.623976819700994, 211.32951318887447, 35.14368558756018, 168.9906111912542]"
9801.0,13.894185647465648,1.0,0.37625296320559676,True,False,"[0.8851869299549177, 0.7839070719631238, 262.56067641902297, 6.47134493592079, 277.11687185146394, 0.8164021749061063, 0.6101256045080126, 212.78219821265043, 28.44722278154951, 171.89274349879253]"
9702.99,13.884752329281898,1.0,0.6921696546085568,True,True,"[0.8812654895077267, 0.7140446852382801, 266.1799901654588, 15.202777388229208, 281.87910026802126, 0.719538985498603, 0.4293264537900269, 209.26958701717018, 26.591635136747318, 162.94666025966876]"
9605.9601,13.844465199021025,1.0,0.27754611759557046,True,True,"[0.7166985746547638, 0.764662448511528, 265.91180754998857, 13.18752380086749, 287.4416595583139, 0.6252460096148762, 0.3670668301199324, 201.642475207677, 29.652037579035152, 159.4298593149836]"
9509.900499,13.856959343672397,0.9999986861969329,0.7770594179231024,True,False,"[0.8217120257031552, 0.7417885681587045, 273.2749626781449, 23.22656327358785, 291.2041882608539, 0.6567578299381391, 0.3443448879506494, 203.08579945482754, 20.83116561764541, 165.8118682473734]"
9414.80149401,13.897613040712645,0.9999956819472727,0.52614191582627,True,False,"[0.8374925104033429, 0.8774759403456277, 268.86673157689285, 20.164457510625745, 294.99126333829594, 0.6729600096406007, 0.11074895889974326, 204.064905443575, 21.927027790765557, 174.42800134849116]"
9320.6534790699,13.878994462019776,1.0,0.8826868665382182,True,False,"[0.9079115457275526, 0.6640597208863994, 264.90067127699587, 5.537054741603853, 288.89995850745044, 0.6475762082960621, 0.1807879804115773, 206.4643337180349, 34.55450689299927, 172.13441193490596]"
9227.446944279201,13.856061076791255,1.0,0.8786248991820483,True,False,"[0.8394483621672851, 0.6396914053016383, 263.0954649783083, -7.238820144647452, 287.0938648774811, 0.8599951383011816, 0.20053910758075652, 210.7961675269199, 48.50387978751522, 171.6083103717904]"
9135.172474836409,13.886224013707142,0.9999966981589891,0.6892340429591914,True,False,"[0.8343162042932409, 0.6538685101374987, 268.284238756468, -10.45666064570634, 289.8247546836056, 0.8888956168110638, 0.2563502040388514, 207.99570086538827, 46.61203861197864, 168.62914182211563]"
9043.820750088045,13.853661815223804,1.0,0.8869220039361745,True,False,"[0.806953727869587, 0.6720987535556765, 268.75446769952924, -4.867566296325078, 297.13110246134426, 0.7588826952782373, 0.14566646777505826, 205.94709524999226, 41.20891055742702, 178.50094542810618]"
8953.382542587166,13.916283987195808,0.9999930057771265,0.3571120181195949,True,False,"[0.8285467411391891, 0.5085575615055681, 265.4688106006079, -15.788056103939834, 305.2891232211124, 0.8413946478815871, 0.3053199563266618, 210.4681431261321, 56.343880991902466, 184.087871615498]"
