temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.92241728974739,1.0,0.9857811435980494,True,True,"[0.856575756460244, 0.9027524004480385, 269.8625343646803, -32.13457083137051, 274.64806071371265, 0.8709314735848707, 0.6290486001167069, 208.1084090281907, 35.62152786592837, 181.43137452236704]"
9900.0,13.83399505913826,1.0,0.9220401187970535,True,True,"[0.6958862968362196, 0.8698460589567191, 268.8162788244165, -33.32360857025894, 280.74044784566865, 0.8091854409069762, 0.3423922115663931, 211.26845107242045, 42.78154396614875, 175.9796735821414]"
9801.0,13.86165501541292,0.9999971778474396,0.5306859611934963,True,False,"[0.7868210566399976, 0.8028768302125917, 262.9290712223928, -36.590068277859935, 282.6923390489404, 0.8397098848737697, 0.3248130014497942, 212.87669379165106, 44.12827697734815, 168.051310338017]"
9702.99,13.83636013450975,1.0,0.32207087270074064,True,False,"[0.7120160558419806, 0.7865825020726372, 263.5657638380902, -26.288331901932793, 276.1172618021593, 0.7904824157965105, 0.3987070932789188, 218.5724522105556, 43.32199917857965, 164.38912438311908]"
9605.9601,13.842296008349955,0.9999993820636413,0.940764788486418,True,False,"[0.7498954095706473, 0.7104080029004081, 258.4207395645405, -27.49522476959496, 277.95999241543495, 0.774295603080859, 0.2860524966110816, 219.93322581384214, 40.97332373113963, 157.61485554933716]"
9509.900499,13.870493865908154,0.9999970348989712,0.5613651746946712,True,False,"[0.8418365520452915, 0.7761518014690992, 261.740739972607, -28.093119002859638, 282.83018321065714, 0.7222284158266455, 0.4591998299135382, 224.6182676624826, 15.150232525399002, 153.63310068808147]"
9414.80149401,13.876112036410511,0.9999994032621049,0.7970043192345341,True,False,"[0.82780144811074, 0.8219237547470379, 264.09307120985346, -15.872447277127744, 295.00738061467246, 0.8082411401518015, 0.3663540895596393, 226.86957001524036, 18.761121820526615, 155.9453659248717]"
9320.6534790699,13.835644245499495,1.0,0.04697078790542919,True,False,"[0.7105776779472834, 0.8649424617346072, 272.1522088328249, -7.99386065324353, 286.9337245891152, 0.8571914284758367, 0.4406430234453976, 228.9540687356613, 34.903766047614454, 155.89801940923388]"
9227.446944279201,13.78844274857694,1.0,0.27501721905899235,True,True,"[0.632052344168183, 0.9026345493421648, 273.29705022071323, -18.819934950854105, 284.3519583356817, 0.8757172729469274, 0.3800346154167301, 229.95700231326853, 43.31107702961794, 149.4202794755811]"
