temp,cost,accept_prob,random_number,accepted,is_best,param
10000,11.016321399955096,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,10.952397332503343,1.0,0.46738616315635395,True,True,"[0.7401788161953149, 0.8597105460255287, 267.83213051908467, -44.97971185685595, 274.0709767218358, 0.8052942899609861, 0.6571522452095055, 211.20727021118634, 16.503040941094937, 185.16536113647675]"
9900.0,10.958724253628464,0.9999993609172623,0.8251231000923092,True,False,"[0.6920258464124212, 0.838009808042418, 262.35529862314263, -43.508625410800654, 279.27351306905916, 0.8878952107538448, 0.5728159644267811, 218.67208421892371, 10.568063181821962, 188.98554455663694]"
9801.0,11.009982089030803,0.999994770155967,0.8740276777235252,True,False,"[0.7750526556688516, 0.8863429528821656, 263.42886903891275, -45.63444544935766, 279.1473452520378, 0.6825882873455101, 0.6532160697972685, 220.96207608822365, 19.251410529146078, 185.83100149552368]"
9702.99,10.982690822162482,1.0,0.18683782885510614,True,False,"[0.6868635752382724, 0.7339736456760484, 263.0590550070984, -37.847658175350226, 283.31322328286564, 0.5628188703266612, 0.8792424905599455, 216.39371563303152, 2.5560484238871126, 190.7947058483135]"
9605.9601,10.991514462896667,0.9999990814414603,0.8899750075379196,True,False,"[0.7431940472119324, 0.7618613720228663, 268.733006948393, -57.79949659826843, 286.327334454913, 0.5578364780475497, 0.6258449686052675, 211.0244914188637, 8.611729051627456, 192.9305137320987]"
9509.900499,11.02375872065187,0.9999966094068918,0.51298927645543,True,False,"[0.8275390752375553, 0.9170726885283187, 272.7507052437039, -57.13963639637866, 277.6882274111633, 0.49278309975452117, 0.6131447802632031, 212.44664300039085, 9.626490568845547, 198.41104322143863]"
9414.80149401,11.00068517205021,1.0,0.632907500243919,True,False,"[0.8030437000850255, 0.9031329703235188, 267.3970106405561, -64.87604755398395, 282.07710961515556, 0.48055263366949935, 0.38715355600803647, 215.78302663812127, 8.377978193832659, 199.86461920040898]"
9320.6534790699,10.915660889017367,1.0,0.09184268242719074,True,True,"[0.5522407024832354, 0.8112496987981535, 267.1192278802039, -60.01219645189656, 275.97032463005667, 0.48216405979818167, 0.3510304116991678, 219.25334518425365, 3.728742925390347, 199.45012141076626]"
9227.446944279201,10.882823516877073,1.0,0.31243192664404096,True,True,"[0.5420842181698757, 0.8685915025584553, 266.89955041034506, -61.72487109789018, 278.82903482480367, 0.5568394449393403, 0.2950442448962883, 216.7694106584167, 15.730773633175737, 197.91463891141643]"
9135.172474836409,10.898198248566267,0.9999983169755368,0.9943979330196261,True,False,"[0.41968589405211204, 0.8753128287930596, 256.1663823193285, -63.82462429378357, 283.47700218236736, 0.6707287833277308, 0.36723639515324635, 223.40220223360546, -13.044629376371557, 199.3181312432867]"
9043.820750088045,10.92680104920873,0.9999968373150904,0.5766861104973605,True,False,"[0.35134854550730465, 0.9065193953898715, 252.81350636557232, -81.6359256904085, 283.6602577081309, 0.6957606632160944, 0.44662657468412637, 228.2179026151834, -18.13380171267785, 192.89279076566515]"
8953.382542587166,10.870435039595655,1.0,0.09934300093378312,True,True,"[0.5957197702400081, 0.9149178285059185, 265.5816252480655, -60.90323624361132, 280.072372492848, 0.6697539563168547, 0.6088014955724236, 230.16572545555732, -15.654998547737197, 182.83315606355177]"
8863.848717161294,10.889243680965183,0.9999978780525238,0.38052690144588985,True,False,"[0.638630631497422, 0.8928030111725316, 276.48970824817826, -78.92613858033208, 288.22413779151526, 0.6985202479507184, 0.5276681547379606, 230.99155359677266, -25.859802726999902, 177.48640544868078]"
8775.210229989681,10.992998195889072,0.9999881764768215,0.7339907438673644,True,False,"[0.8705172734130244, 0.817795826766073, 272.51233451190086, -91.24945907513472, 286.8727864245153, 0.7639541092655096, 0.5681144475560981, 233.44894388486787, -30.691957969408186, 184.42224753875323]"
8687.458127689784,10.988388800679337,1.0,0.6174193170363264,True,False,"[0.9179085323907097, 0.7495972329887189, 276.09234193463453, -66.52005480741474, 295.02217162428104, 0.6809736646760307, 0.5780060559616164, 239.64574336217507, -30.86067218267555, 177.24879589218375]"
8600.583546412887,10.956490043147564,1.0,0.3563292330111164,True,False,"[0.8183321115052504, 0.7567363016359812, 278.8914984126366, -58.08232834127341, 292.4564818858859, 0.6028589085679905, 0.6179002102046977, 237.39767288982927, -24.53300537678502, 181.88019655953718]"
8514.577710948757,10.97140487352647,0.9999982483197849,0.030631273202119447,True,False,"[0.8828531548464293, 0.7188099927843371, 274.2770912414502, -54.00738352623764, 288.0013899616024, 0.4981885962145791, 0.6112867697662548, 238.17005554251227, -28.39439777725886, 183.74716822000207]"
8429.431933839269,10.977235971410147,0.9999993082456905,0.9746464014924727,True,False,"[0.8651047260207234, 0.5336217931225331, 271.1384713268379, -50.411222858010426, 293.29650406219406, 0.6610891019394759, 0.6016864048707696, 233.90948779251792, -22.77390772227665, 185.011121845837]"
8345.137614500876,11.003403808446485,0.9999968643062322,0.19672272416335634,True,False,"[0.8468969428680906, 0.6184778608610672, 276.410317170678, -49.05628705088343, 280.68267340719126, 0.7117423953213364, 0.7005208499640383, 232.7672256186115, -12.297973526975701, 180.31682403981227]"
8261.686238355867,10.95753740929667,1.0,0.7723047957636476,True,False,"[0.8913065545575427, 0.7377661949902916, 268.7385038974497, -27.080400829520798, 289.30291849889534, 0.7062523542685191, 0.7792275291420903, 232.98633247514158, -26.456012097497094, 181.18035281909368]"
8179.069375972309,10.978641021991086,0.9999974198060319,0.6535511915324738,True,False,"[0.8956301374520321, 0.7528944292121508, 264.39493941626677, -34.98333727771153, 287.141112168124, 0.6103458946429952, 0.7183713336352537, 231.05668958308473, -17.096522373084916, 178.0070563673715]"
8097.278682212585,10.986259552665281,0.9999990591249988,0.3598213452353084,True,False,"[0.8253965863145597, 0.8477826534053048, 261.09832826969597, -29.760278076186033, 282.8142837907871, 0.5697068633020999, 0.75713743801751, 241.15825680939, -11.766379152898935, 172.76444987794042]"
8016.305895390459,10.928192694564022,1.0,0.7152610517277069,True,False,"[0.6889204664364634, 0.8894786028661932, 263.3437304798955, -36.30893458573123, 282.1413146931431, 0.5212647543744351, 0.5650809521489899, 240.1541618810672, -15.09924738594535, 173.0785198974944]"
7936.142836436555,10.96934625243548,0.9999948144266028,0.5562362248059922,True,False,"[0.7774732820438499, 0.8566499459741319, 270.2043629551218, -29.95343184342427, 275.2096690978188, 0.6042424826292231, 0.5893254534362782, 242.9251326910169, -17.065830661215415, 179.0511646395645]"
7856.781408072189,10.95240116567227,1.0,0.6835463322340671,True,False,"[0.7742754432164454, 0.763602941425426, 269.6097826559613, -36.51521657229001, 273.55215195204823, 0.6092039359146714, 0.5036123802835839, 254.01330798048525, -31.479380435624048, 168.4589397960355]"
7778.213593991467,10.933263907781665,1.0,0.43435062358592413,True,False,"[0.7070469209642973, 0.7788611771479942, 260.58981824992446, -31.148011237652515, 269.89392494863523, 0.8340537511796138, 0.5940327297883956, 259.17683299766975, -39.45375931196384, 169.64447005519864]"
7700.431458051552,10.982538046538023,0.999993601140225,0.7157344471550071,True,False,"[0.6827685852158272, 0.7684901743714576, 260.6624598365742, -21.968747845872088, 263.8049556690897, 0.9088579043845946, 0.6556485988022085, 256.37243551777084, -21.537972758324745, 161.29228127858417]"
7623.427143471036,10.979155361449129,1.0,0.5142358378836106,True,False,"[0.6101546305777326, 0.6506858954382174, 262.8798968672909, -22.933420804527454, 269.4718659602695, 0.8626124257253539, 0.8529836059928104, 269.04912218618574, -29.582067700205652, 150.9837743033622]"
7547.192872036326,10.985510932713499,0.9999991578897351,0.43955187756548053,True,False,"[0.5446155936016334, 0.6385366253469689, 265.18057224399126, 3.379144541825024, 270.0206214392295, 0.6393543671206611, 0.8309785923860848, 275.06215109869055, -39.36145568895423, 147.6313136821423]"
7471.720943315962,10.976351089941287,1.0,0.17411447650763667,True,False,"[0.5314697488450739, 0.6381948639766899, 270.92756371429357, 2.6618884722884193, 280.175989905546, 0.6808010281814463, 0.8829620212229268, 272.1145095127402, -42.223045631546626, 148.56796372843]"
7397.003733882802,10.984732304075276,0.9999988669453623,0.2485890966644262,True,False,"[0.6192697629764976, 0.6280553742128865, 269.1481463859457, -3.401695417564399, 287.456519651636, 0.7352789241077623, 0.7754245100697691, 275.674640630193, -36.11036693675974, 144.9981219389446]"
7323.033696543975,10.893857279780796,1.0,0.6628149429974428,True,False,"[0.5330539582914635, 0.7270221911548689, 263.237870493632, -11.523782154034947, 296.0968303748316, 0.8087940933172042, 0.8399647331099256, 277.44257702683956, -34.343198844922576, 145.19573857186924]"
7249.803359578535,10.97624421820987,0.9999886360407005,0.7046917005001709,True,False,"[0.6004240431344336, 0.6746479962844233, 259.2147623895728, -19.22695080209445, 302.08359207360087, 0.7964741998495932, 0.8373470028960851, 273.2755509185749, -31.39035735615758, 149.43100796810666]"
7177.305325982749,10.914823356609816,1.0,0.5098163783561267,True,False,"[0.48040139918461516, 0.6465208130975388, 260.9889448189433, -21.159597295769906, 303.2538910396431, 0.860485653102062, 0.5658025214866615, 269.8458661152474, -31.45192580340818, 150.368719727853]"
7105.532272722921,10.963007843478975,0.9999932187594618,0.43486342045965154,True,False,"[0.5902742240971615, 0.5094714152760316, 261.23681757753116, -8.644299711428319, 311.0933421122295, 0.837943466063231, 0.62401562895177, 268.413161827136, -37.60643834464641, 148.8932952163739]"
7034.476949995692,10.98220080912045,0.9999972715896868,0.3456182231960465,True,False,"[0.5695214454184588, 0.5797403318879376, 262.66810650575354, -4.892303266587019, 319.7426345967481, 0.7250818811403604, 0.38012158090089543, 266.38707698385934, -37.21724139651671, 149.8005462267698]"
6964.132180495735,10.924030434511788,1.0,0.9194842781187841,True,False,"[0.6523905589315478, 0.6596762003108332, 272.5587620014895, -7.082218559096676, 326.6811653001309, 0.45601227825808743, 0.38241821125831355, 268.1495499843613, -13.07595995011523, 147.52234695914518]"
6894.490858690778,10.932013231179177,0.999998842149158,0.29470601734090585,True,False,"[0.6556585786648728, 0.6036464474679402, 267.2960062224869, -11.371309694863754, 329.4372592809687, 0.5296297350555623, 0.28125459091980803, 263.1759856140269, -5.351129339530675, 155.63588263561078]"
6825.5459501038695,10.990293117351474,0.9999914615420088,0.7286564070181546,True,False,"[0.6149729131922459, 0.5261764028150002, 265.668311883656, -8.253407992205068, 327.6307439965658, 0.6375960106239831, 0.1382827272140579, 272.89038848886645, 9.460545855109885, 152.04064354416408]"
6757.290490602831,10.985754275291765,1.0,0.7414872016005627,True,False,"[0.5661739737262721, 0.33696086574389744, 274.98868398402993, -4.4399445588375706, 320.6371744075231, 0.3294420262244287, 0.14873443554929555, 259.8519235089458, -2.7867709651540267, 151.40002670110704]"
6689.717585696802,10.988325474457369,0.9999996156491453,0.8564266976484426,True,False,"[0.5082159108927379, 0.31948986826557396, 268.04066278888746, -1.56985602738176, 318.93094348177897, 0.33408870137770685, 0.16378838851905136, 257.386225171492, -22.033210307913677, 158.3793551411509]"
6622.820409839835,10.935767572804354,1.0,0.02825487131333493,True,False,"[0.7581460785902384, 0.3515020277343264, 265.02301433964556, 3.1458484997608314, 324.1917420608862, 0.3136159493027715, 0.15308569147133502, 260.5851285368438, -31.475762316530954, 166.01303483141865]"
6556.592205741436,10.94488439673046,0.9999986095188931,0.020178168749615533,True,False,"[0.7859862254066332, 0.47851801806481187, 260.0757438652212, 14.502117312594152, 312.3732489213327, 0.5285219051173284, 0.12594310578371165, 258.5898614712272, -23.308065349799257, 168.415827007371]"
6491.026283684022,10.937187077538205,1.0,0.9234119436152816,True,False,"[0.7462312775386429, 0.4456018610595409, 270.69418901016707, 21.57793822422373, 314.1916543414484, 0.5090107340757947, 0.14298516656999644, 254.03013474205954, -38.25690210930166, 170.06580963595948]"
6426.116020847182,10.949042435699699,0.9999981551302237,0.48609071832287154,True,False,"[0.8756007959527368, 0.42397116899886556, 269.006130435582, 26.564850304585573, 312.5907366470015, 0.4905901948414095, 0.24605351198040587, 250.7655577684974, -36.486431605905224, 167.3425127328403]"
6361.85486063871,10.949711708328103,0.9999998947991414,0.8124122157227138,True,False,"[0.8701782709486454, 0.5019260694409069, 265.5637257284423, 19.723110942104547, 304.77358015391917, 0.6117589792873183, 0.22063121402285593, 242.4093142697043, -34.75366015995605, 177.488647262749]"
6298.236312032323,10.968450116991121,0.9999970248209404,0.19847572709746075,True,False,"[0.9087192351467637, 0.5162026973365594, 257.7608998335262, 27.857644870022526, 310.2470210564098, 0.6957302724263837, 0.18455418412287122, 242.4667135764143, -14.506856484027054, 178.96672326952137]"
6235.253948912,10.966945425941294,1.0,0.30373966140806474,True,False,"[0.9046795729850006, 0.4428954838241749, 254.042282265399, 28.517033510654194, 311.2523464038914, 0.5526971777913864, 0.11978741070133654, 241.20628380282852, -11.220788922106326, 173.39539171672183]"
6172.90140942288,10.949622257555738,1.0,0.9838462153362665,True,False,"[0.8384380557579428, 0.4549379721111829, 248.35209642994252, 13.005897857930561, 315.32696254101216, 0.5070110530435139, 0.15608262060222075, 242.08635229891084, 0.3074850221308765, 174.66271561004186]"
6111.172395328651,10.948273439185009,1.0,0.8261357184293606,True,False,"[0.8384064733673586, 0.42469387724298796, 246.94378747143222, 6.183201830464348, 316.5222652542535, 0.4585806808369524, 0.4545763472056318, 244.37252069120186, -19.077247418633824, 174.34382265410449]"
