temp,cost,accept_prob,random_number,accepted,is_best,param
1000,11.286609657702149,1.0,0.0,True,True,"[0.5803927156849604, 0.31046204507110386, 225.80524886085303, -61.15224760338315, 227.80439220705907, 0.6464953491537883, 0.659485779151009, 124.29587141396674, 67.29440651452153, 184.57011570026845]"
1000,11.300981812868494,0.9999856279481125,0.6496562317073308,True,False,"[0.5892512506953504, 0.3720694760427163, 226.1320523289149, -63.47163684964936, 231.41791126927185, 0.6739105056282941, 0.6054409671221812, 120.4849995969451, 71.65266279828101, 182.66874355301738]"
995.0,11.287489613599712,1.0,0.15905404237428022,True,False,"[0.586794504466165, 0.3485851663333221, 224.64824070402466, -58.55136807106295, 227.97562903195075, 0.6609767501351771, 0.5331656476773744, 124.31299278308867, 74.01152538792533, 179.4177478966106]"
990.025,11.298647469906395,0.9999887297861864,0.7327486170737668,True,False,"[0.5241484592676696, 0.3768378322949203, 226.59407595338155, -61.77414918852929, 229.36421597216258, 0.6074205261056073, 0.6089477357366553, 121.97406560015935, 80.5427827489043, 182.38299673813432]"
985.074875,11.353047030315697,0.9999447777425424,0.8280135866830005,True,False,"[0.4731851685816799, 0.34188094069893443, 228.45356774001652, -68.57120453083925, 228.76167945555926, 0.6178321722295602, 0.5485170009129088, 119.2174206642067, 87.04020736473537, 182.05507767535244]"
980.149500625,11.368199331066638,0.9999845409464364,0.04253308579061821,True,False,"[0.4269175085328587, 0.36015672273954324, 229.5216215674541, -75.0040664770915, 230.97579162365065, 0.6482731659066984, 0.5484652117666668, 122.4569104985981, 84.40155380386128, 180.2281443575382]"
975.248753121875,11.375385777628534,0.9999926311927484,0.23483073607420024,True,False,"[0.4169224987358637, 0.3338606081453693, 228.42239066846247, -68.83737710335573, 232.67826845309918, 0.7129458899428146, 0.4705921490582089, 122.99903161999045, 77.03129582720662, 178.96339454099288]"
970.3725093562656,11.405531972608255,0.9999689338615596,0.7558398895392302,True,False,"[0.3618884348400684, 0.3471631271913853, 228.8179543933796, -62.327992274852065, 229.63639586195958, 0.7334158080325325, 0.44018344986832014, 122.22127194774966, 84.74350115282633, 179.2828721964453]"
965.5206468094842,11.441287672954424,0.9999629681266683,0.15945122123024902,True,False,"[0.35659279462258453, 0.3827670872119957, 229.07444596992033, -64.3003162526785, 232.10754126882424, 0.77489069495746, 0.4036364484567291, 122.92003253499445, 92.26652589427644, 182.22840577555624]"
960.6930435754368,11.473312367203732,0.9999666655643049,0.12804369361043688,True,False,"[0.3916832633070102, 0.40023547388921776, 230.25005819857654, -63.50814107368549, 230.39991995754295, 0.7816889732585838, 0.4647335801207691, 124.08953565820882, 99.027185704806, 184.18059097507947]"
955.8895783575597,11.457940137489764,1.0,0.8274701397255846,True,False,"[0.3408382336163238, 0.43137783101142824, 227.43483804741012, -65.91484766940033, 230.57908729105085, 0.8142426870823288, 0.46544249537808063, 125.28083168359512, 94.4854432981131, 183.21918331056364]"
951.1101304657719,11.482654215498602,0.9999740158829886,0.7870850470295621,True,False,"[0.35049750088122944, 0.50289421199637, 226.43489729956696, -66.11209277615923, 229.62051096648213, 0.8217542329542304, 0.4665519413704806, 123.34237232955742, 95.37777171377995, 181.4604845575942]"
946.354579813443,11.522802178552162,0.9999575770939273,0.00956264511103766,True,False,"[0.29757204153096584, 0.4282692522042667, 226.2211673618244, -58.673396993873574, 230.92908066492612, 0.7930444658467688, 0.42378946107408577, 119.64525882529156, 100.12906322162311, 178.15476126518948]"
941.6228069143758,11.607234973596256,0.9999103366984041,0.6947415975505757,True,False,"[0.24574424880802964, 0.38391058012141216, 227.88892847666173, -57.75374433477678, 233.80407014281337, 0.8168351687599383, 0.4235501975472565, 119.09644484616895, 107.26662365887582, 181.58871535978474]"
