temp,cost,accept_prob,random_number,accepted,is_best,param
1000,11.073629546296498,1.0,0.0,True,True,"[0.27691296810389016, 0.3516161754728754, 147.88639630028288, 1.867027120709852, 299.52835397473825, 0.5012261569042918, 0.47570958942300307, 291.57412657718595, -89.84359713430878, 279.91141540812436]"
1000,11.037914064094966,1.0,0.5116878209043825,True,True,"[0.24284936709075267, 0.30655283760720403, 144.13182054927918, -5.265186454570073, 295.9305294524968, 0.531715243228302, 0.4493365368249947, 292.55897315893566, -88.0107354090188, 281.30762095942083]"
995.0,11.04970974433969,0.9999881451152499,0.15184169020104876,True,False,"[0.2862283569448773, 0.30834071162455867, 145.4386168678809, 0.07459957879419665, 296.3091262106065, 0.5647513431355861, 0.41612278866458596, 289.75622325345387, -84.47850517066203, 282.13944314644647]"
990.025,11.036248419129358,1.0,0.05479143057847058,True,True,"[0.24597822432426775, 0.340606494979692, 146.1821954968698, -4.439659562233303, 294.3996312412824, 0.589466033675973, 0.4472993134888888, 289.12082942969363, -76.56192696021853, 280.28301123762907]"
985.074875,11.040723733810523,0.999995456888985,0.23781600298065986,True,False,"[0.18943835944912796, 0.30161352920544354, 148.79347993950668, -3.561599637740003, 298.33928667562003, 0.5813068688621741, 0.5257899837553183, 291.91834948959684, -71.12303375368418, 277.1049866215203]"
980.149500625,11.050241830095718,0.9999902891854101,0.81270581307739,True,False,"[0.1739783214962428, 0.2282652813417575, 145.13701133502394, 1.884871215977296, 300.5225831267521, 0.5850546749960874, 0.5574427047875185, 291.18241747386196, -73.72896240445925, 279.0504295344457]"
975.248753121875,11.046522987535091,1.0,0.029496389059809114,True,False,"[0.18385488858099588, 0.2892518529562709, 143.87546128611984, 3.126367409726874, 298.81573252208153, 0.5948295287502241, 0.5110975090476612, 293.7350996082302, -72.47718706602478, 282.66410267126037]"
970.3725093562656,11.041223356919609,1.0,0.3172566080996717,True,False,"[0.21538950114112818, 0.29178169527946707, 145.93749793746355, 9.74451943974178, 297.41755707406213, 0.651636425715942, 0.45036342626535486, 296.9548201254278, -76.61122289364144, 286.0206478088957]"
965.5206468094842,11.04001290228376,1.0,0.5469608431797672,True,False,"[0.22134646173166475, 0.30601162865986176, 148.1285435857576, 1.766266524742571, 297.26308712938226, 0.7120179494030189, 0.47850550447424717, 300.24932320001164, -76.53506249287935, 288.5177565689724]"
960.6930435754368,11.034616672745507,1.0,0.9972500419825807,True,True,"[0.2594945504851542, 0.3287246237433228, 151.3721733826536, -3.0181990021635645, 293.57499467662535, 0.788459698853073, 0.47143266659262895, 296.8717824649367, -69.30334372795357, 287.0315576797275]"
955.8895783575597,11.035391874052308,0.9999991890266302,0.3282045892042309,True,False,"[0.33653083525511535, 0.30885289058929793, 147.4492859389094, -3.876633343183121, 291.9724551675105, 0.7097797027342563, 0.4909852392743331, 296.7737891591488, -68.96507859585992, 284.17762348864034]"
951.1101304657719,11.033792807429279,1.0,0.2701302052582696,True,True,"[0.31727300129036407, 0.2793312689768358, 150.19310315019712, 2.9988950167477064, 293.4786270035484, 0.7227995990013458, 0.5533056899914681, 297.7094619900939, -74.0016950108111, 283.7015024929172]"
946.354579813443,11.034658448405018,0.9999990852893849,0.4408055826230425,True,False,"[0.2605897345214237, 0.32805972601069927, 151.64403891441057, 7.484996330773457, 292.76638001099036, 0.7853053232606177, 0.5506630037468452, 297.25651918609486, -69.98520200888568, 286.5102148789384]"
941.6228069143758,11.037837338916697,0.9999966240355241,0.284407773672121,True,False,"[0.24553017406651695, 0.2992918326942953, 148.70781596646816, 1.4434906088104444, 293.7250854880531, 0.7067967295034808, 0.48369153290349665, 295.8309835227444, -76.94486409628036, 290.4890060683901]"
936.914692879804,11.223205409085056,0.9998021701065214,0.6719617871582613,True,False,"[0.2277889524303832, 0.25659720904609495, 145.47241482712758, 0.2872885029220331, 296.8506813655524, 0.6416426571116911, 0.5332496920620743, 292.4453847627629, -76.62350893851983, 294.13737644840705]"
932.2301194154049,11.216578181578075,1.0,0.3326734946400768,True,False,"[0.2964762506240413, 0.19784215315814058, 146.04294177017468, -5.863090766198381, 300.28289512076486, 0.5744520867125498, 0.4694648763600098, 291.2706056922978, -74.435646054186, 291.6676929523312]"
927.5689688183279,11.221313715805291,0.999994894695383,0.3130393432342219,True,False,"[0.32699205448879953, 0.19248353924030617, 144.30173354124426, -10.38370373040264, 300.0967371495088, 0.5918423904955747, 0.42869727661090157, 287.62288891622165, -74.05034182563071, 287.80388705588797]"
922.9311239742362,11.030658574623134,1.0,0.9503608793921543,True,True,"[0.3593560113427032, 0.1405452628908146, 145.1831614914277, -13.403251559888371, 299.79685541437595, 0.6194234597513043, 0.4553502493176108, 290.6352454896314, -81.89618235697424, 288.9026520615166]"
918.316468354365,11.217005300319652,0.9997970984660954,0.44889576883738025,True,False,"[0.37659679096214, 0.18364502045034875, 147.78830823388827, -16.61310140072922, 299.52211584794065, 0.6156921732766691, 0.4143046089843186, 287.0119294678541, -74.66870076359777, 288.46483559750595]"
913.7248860125932,11.219493746764098,0.9999972765948547,0.9509068870961578,True,False,"[0.4355584840901598, 0.19659722405968377, 145.31719967349196, -13.873646832592287, 299.5887269880521, 0.6401250471275303, 0.40278168979406703, 285.9970348728248, -71.59722868901004, 286.2413891131064]"
909.1562615825302,11.223938507968128,0.9999951111260771,0.32811916038837496,True,False,"[0.378845566569287, 0.21186095614495093, 143.54617653847944, -20.674885469126835, 296.4956583427365, 0.6785981089359859, 0.46700876265003133, 284.20079438427996, -64.34586265049849, 284.8920590796886]"
904.6104802746175,11.030475619095961,1.0,0.1824481576280751,True,True,"[0.44734796972902435, 0.13718071658293168, 144.60451644293747, -17.326655689579738, 297.4830061229584, 0.6133438864026193, 0.47201675527623926, 283.8728609732606, -69.41803203858468, 281.827519157473]"
900.0874278732445,11.192663600194921,0.9998198248697651,0.16743176893254152,True,False,"[0.39256847335755907, 0.09000427413257514, 146.762057731767, -19.085271696963147, 299.52722934842114, 0.6226049167112122, 0.4749753749138604, 281.05932880415213, -71.86900816441884, 283.3314950610896]"
895.5869907338782,11.2024292966093,0.9999890958184164,0.7991659329677517,True,False,"[0.4550906840286692, 0.10896365747304834, 145.03067849773987, -24.766054944751357, 302.1046443345691, 0.654090339826986, 0.397971745124352, 280.57800931775034, -64.01391090937776, 280.66477453863183]"
891.1090557802088,11.030249760742276,1.0,0.6744701631284394,True,True,"[0.43973010225772435, 0.17035190348599888, 146.57044886281997, -26.594956701373164, 304.3423722560943, 0.7285016433616748, 0.4652409122099631, 282.3034454875535, -66.5729158782005, 280.1957315149764]"
886.6535105013078,11.224205478137431,0.9997812736286387,0.7834319571183235,True,False,"[0.42812443716513354, 0.21827787732189974, 147.0528384207956, -29.36797642936273, 307.0710607585882, 0.6488672449813764, 0.42543602410447756, 278.4573144903958, -69.53840144026239, 283.38801921803804]"
882.2202429488012,11.212895546596272,1.0,0.9725802900942305,True,False,"[0.4071203530435771, 0.24399459544474228, 145.83955603957918, -27.054299464649045, 308.8534562070731, 0.5809802823655916, 0.5051996736369656, 280.1134207495547, -66.05340080021107, 285.720621511219]"
877.8091417340572,11.204550324396337,1.0,0.9296516265550675,True,False,"[0.46381831567030135, 0.2518119019038419, 142.65577750723816, -23.79197642191265, 307.9894945057044, 0.5568521216103423, 0.5196434747452798, 279.90934787084115, -62.524295869856466, 284.5300529312609]"
873.4200960253869,11.206730286030506,0.9999975041117972,0.035592631841112166,True,False,"[0.5025639866638762, 0.21839809606715274, 144.39421881764557, -24.571939021052053, 308.5796110067042, 0.6115935540748668, 0.45645897164013094, 276.4225908880503, -64.67842875830148, 282.76473395596065]"
869.0529955452599,11.20253399203877,1.0,0.14335269392436412,True,False,"[0.5123963045222097, 0.19739386153450122, 144.48543841917046, -31.866830085960736, 309.09839840488894, 0.5742622743817904, 0.4834227942373793, 279.0600802678945, -68.46013079492226, 281.4631000717871]"
864.7077305675336,11.054607065120319,1.0,0.7980836504006398,True,False,"[0.532201501320173, 0.22004521256788157, 140.91155056612158, -39.75224926400232, 305.4194496382912, 0.5432446351945981, 0.5228686319141199, 279.38171223209105, -63.44158914670822, 278.0683203430949]"
860.384191914696,11.200373259232968,0.9998305944619468,0.6581294984401206,True,False,"[0.5459299020534608, 0.21303190030581912, 139.76307777852853, -33.4510075512576, 301.5857264899535, 0.570236323984278, 0.4579788981439944, 279.32113890914064, -59.637528248481985, 280.00623414885547]"
