temp,cost,accept_prob,random_number,accepted,is_best,param
2500,37.42495454138907,1.0,0.0,True,True,"[0.5159939003448231, 0.1452041734644289, 186.897466881038, -49.41808226701164, 238.99753252487304, 0.6749092689625599, 0.31398039527810273, 165.99769491768785, 57.376571588757066, 280.41703233535344]"
2500,37.43993474157226,0.9999940079378792,0.5513397895690767,True,False,"[0.4258482854402125, 0.26790118041167227, 186.74374293158306, -45.391646015668755, 245.52711829993206, 0.703356559904735, 0.5259821749403012, 165.257034540119, 59.29281635781031, 276.8116574658251]"
2475.0,37.46769912367972,0.9999887821307561,0.2657506468277888,True,False,"[0.4860458651816127, 0.3938016116007155, 189.95689412222734, -39.558786963873274, 244.55426231862788, 0.7579016107392417, 0.5032889534574294, 159.180510022999, 58.92790706414015, 282.26587224135443]"
2450.25,37.47261381051517,0.9999979942120573,0.6379302445983102,True,False,"[0.525287739643249, 0.4979857270291374, 190.01846720174862, -43.24254329012681, 241.27747483952587, 0.8106625751527163, 0.38771624656126424, 160.1900163454512, 60.82611988878671, 293.0890823388732]"
2425.7475,37.50829974689798,0.9999852887928811,0.9400139143090415,True,False,"[0.5329888869679826, 0.4121724981135675, 198.3902787404605, -52.79829151003307, 243.59819050262595, 0.8848909855828013, 0.41859360962357983, 161.55674435951641, 50.85867434495067, 297.0316552484046]"
2401.490025,37.492863334003744,1.0,0.022355820998681386,True,False,"[0.41289936324678866, 0.23179258903791836, 192.17134928666297, -42.48311267553964, 247.350808544237, 0.8820100411310541, 0.2853095810117582, 154.441752058724, 29.332728706876445, 292.2146346746829]"
2377.47512475,37.47560370213476,1.0,0.11259965834359387,True,False,"[0.45410469075086984, 0.20620916828778357, 190.8493072804888, -31.585945699919982, 251.59107914769913, 0.8199551690512947, 0.34820302966942157, 156.12824909993137, 22.215541796201183, 286.8476074832232]"
2353.7003735025,37.44544122425782,1.0,0.6789024300743052,True,False,"[0.39184256935030015, 0.5036226451798, 183.78449637352142, -27.40277633497205, 248.5890279777224, 0.8214082696384194, 0.12571146802772074, 152.8440150312104, 5.503280483568332, 290.54754935537676]"
2330.163369767475,37.450323932353555,0.9999979045662448,0.015417791923069912,True,False,"[0.27423161837311105, 0.4920383022188188, 186.24722010439612, -38.216167753944205, 250.20580610356805, 0.8360075596954931, 0.09742922509743962, 151.80485313216204, 16.69518317555616, 291.82184672530866]"
2306.8617360698004,37.46536792064651,0.999993478612522,0.5071821618607208,True,False,"[0.43366291761153675, 0.4023255258605633, 189.34920715033215, -27.933546146614653, 254.5816817908814, 0.8027963214185786, 0.1391786659654641, 155.710429172244, 6.690633840916078, 299.46996782579976]"
2283.793118709102,37.45818933571595,1.0,0.4125829088665094,True,False,"[0.48898584019338515, 0.4448722791434834, 200.31752503871982, -28.032140266192457, 261.2651459488832, 0.673566630728739, 0.17055602856893406, 151.03600767175024, 10.39607103900449, 301.7684838740414]"
2260.9551875220113,37.47747651137453,0.999991469493292,0.7965910341163339,True,False,"[0.5079448298377213, 0.46255312634859735, 199.58912699255998, -29.152064351274586, 265.19293629241537, 0.7032836612156771, 0.2918971929014583, 152.50369334650884, 8.851653984120333, 301.77648674110856]"
2238.3456356467914,37.46309766694354,1.0,0.8430433365417408,True,False,"[0.4204994876089975, 0.41758481677500714, 196.08538902239263, -34.712748700713135, 266.3742894961003, 0.6304689961310214, 0.14248106409201747, 165.12911263097467, 22.328665684372798, 298.51234875262907]"
2215.9621792903235,37.46476170304581,0.999999249068647,0.2782953821845118,True,False,"[0.3102418535439675, 0.45241310411484637, 190.33793898775474, -50.89337921266575, 263.95266533878424, 0.6282579467514027, 0.17194828706519383, 161.95231890995996, 36.99791155837446, 294.62023768710384]"
2193.8025574974204,37.487770873963946,0.9999895117953177,0.2569349669270402,True,False,"[0.2537728449233104, 0.4064632701633638, 186.40573410438805, -32.64030816534044, 266.745810457832, 0.674201029976761, 0.17620194363012495, 176.65456178825826, 36.72737810959596, 302.55401159704167]"
2171.864531922446,37.49089450739076,0.999998561774395,0.1859383679260015,True,False,"[0.3806712103346128, 0.4510876263648181, 186.99132441994598, -17.452955060407678, 267.30022338530154, 0.7110825398134849, 0.23633568883426925, 181.56318663398704, 22.579628653688864, 306.4765524126741]"
2150.1458866032217,37.49326937398023,0.9999988954864445,0.02411853148593701,True,False,"[0.4462039202619682, 0.5200141994416789, 186.85428385576628, -19.272284916753815, 272.93655571989797, 0.8042426643605068, 0.21178344694692136, 178.16903508914206, 20.718432007521777, 317.0171707927041]"
2128.6444277371893,37.50886142758951,0.999992675152176,0.4255374727370458,True,False,"[0.6609639858957632, 0.5496671131546075, 194.5291868646565, -14.472238901638923, 277.4285862786336, 0.8451591860175813, 0.3400328247038493, 174.4872233599166, 19.877909316265548, 318.496429161827]"
2107.357983459817,37.515773810640454,0.9999967198872861,0.9322303246645273,True,False,"[0.6118859997264128, 0.5341697809081232, 189.96792829015328, -24.887806413460765, 275.2819382201462, 0.8773565037954738, 0.29395759966043544, 174.59564449086236, 28.138753791326575, 327.702271409819]"
2086.284403625219,37.52368501590384,0.9999962080000934,0.7291528830041131,True,False,"[0.6141519431372582, 0.4638523207527886, 187.40169725862202, -27.725246461267062, 276.6916911432016, 0.7957616370010681, 0.3470965953398282, 174.1425396029269, 19.960695442939347, 324.1598720060615]"
2065.421559588967,37.532167240816825,0.999995893231841,0.309150788593479,True,False,"[0.46245998818507283, 0.38321880552543786, 186.39065918387735, -32.84438554187068, 278.042633481871, 0.7301254082714, 0.35198337907180716, 181.9686329928509, 14.022239774813261, 328.978936354159]"
2044.7673439930772,37.50524160845355,1.0,0.04302781451629256,True,False,"[0.5079955691852697, 0.36429073369540943, 184.42080190605816, -27.446536797533078, 276.08301867223014, 0.7880685595230783, 0.13236602578043974, 180.54234240348188, 7.642413369403153, 338.23140752023863]"
2024.3196705531464,37.51082522720605,0.9999972417345278,0.585172331227291,True,False,"[0.5678894670747939, 0.3401367803270542, 186.25573129557108, -28.50679155819232, 272.27723587600786, 0.7580032657557509, 0.18740259285100117, 173.52840743006394, 7.011807160740975, 343.58700110349696]"
2004.0764738476148,37.52222798684053,0.9999943102334947,0.9393970658798776,True,False,"[0.555662920254971, 0.4802142221254509, 189.20888279390476, -14.388785635750054, 271.2002584086903, 0.83236224434041, 0.3174086504692833, 173.38404198438343, 10.932713070287043, 345.8400391046173]"
1984.0357091091387,37.503610007683434,1.0,0.07225942748063185,True,False,"[0.6649635905161304, 0.47031067136690025, 188.03645785231248, -11.468641035923541, 274.0994230831576, 0.768771974326564, 0.32628246874708183, 174.3388748010807, 20.324396265961866, 348.9313772059538]"
1964.1953520180473,37.49169625787035,1.0,0.7204202977331287,True,False,"[0.4858502863933748, 0.4595144641430129, 189.77377359462653, 3.9803089714119952, 272.3491814157439, 0.6976589598475762, 0.12024262220383161, 175.85517923852498, 37.145926405400445, 346.27193306444406]"
1944.5533984978667,37.50957928547666,0.9999908035719718,0.7779675706034316,True,False,"[0.2875336572075444, 0.3277897941231366, 191.29344428599055, -11.444149938981655, 274.5801761086164, 0.6276694422887543, 0.09698834764031047, 184.64031063756053, 31.99548131507782, 350.10140206337405]"
1925.107864512888,37.52940254090025,0.9999897028349802,0.8787569984524941,True,False,"[0.34160696528235834, 0.2671574983440575, 191.7659578671795, -12.527538393397009, 272.1296982635706, 0.6588563826558118, 0.26663972884984727, 179.59089748085205, 49.285141104199795, 343.2011774558831]"
1905.856785867759,37.56304890667492,0.9999823459616556,0.04167161528316665,True,False,"[0.3909222034354772, 0.22732363981790243, 193.6287807189713, -8.978346793002054, 265.9826376940468, 0.5693390458649223, 0.2585275433304763, 178.7263024498412, 63.696342997054934, 340.18502088635125]"
1886.7982180090814,37.52341980757934,1.0,0.5753420352248869,True,False,"[0.26392554615044594, 0.2350350433085455, 194.82848380979306, -9.15399030931032, 255.4011684782536, 0.5565323663373354, 0.2025278941615999, 180.05497970530988, 63.462184996741435, 349.7729997579874]"
1867.9302358289906,37.47750710262424,1.0,0.2091090564219149,True,False,"[0.25384836787201775, 0.09718263072703484, 193.17130515380163, -12.048217882706497, 261.4049913227966, 0.3700473540290182, 0.24225625487329314, 182.74744741445926, 73.42730132483207, 354.2755457710376]"
1849.2509334707006,37.46807392464303,1.0,0.08437676498969993,True,False,"[0.27037835025203316, 0.3141339816628894, 195.61137433014497, -6.194229990852715, 259.4662976332135, 0.33202387013035767, 0.17170576788339997, 182.19696222640147, 71.16935569978641, 356.3894081842645]"
1830.7584241359937,37.55706855359473,0.9999513903829345,0.9980966543349125,True,False,"[0.27048892057048896, 0.27073738027590344, 195.8644516100613, -11.239568890482094, 256.1669161296801, 0.44844345193876056, 0.3183701185888153, 183.78896301491812, 88.27965337044684, 356.8615946562143]"
1812.4508398946336,37.52397872116432,1.0,0.7390489588507971,True,False,"[0.12192802157955457, 0.30420643125612173, 196.00041044259203, -12.841655778723128, 250.6324154650516, 0.45392916713125403, 0.44064633093589506, 181.12568180869383, 79.93867102488981, 357.98889070918864]"
1794.3263314956873,37.56843118589084,0.9999752264048516,0.03395488296084992,True,False,"[0.09219610673677192, 0.39436496717702063, 196.3738833438645, -9.234675320971649, 252.50713852049705, 0.3880414182426809, 0.38780388258365595, 183.64667091421393, 80.61395407222369, 356.85718167669313]"
1776.3830681807303,37.52561139624308,1.0,0.8854453240332195,True,False,"[0.11645319640517987, 0.42440511355849536, 192.3532162624404, -20.87311931947449, 253.88760753466616, 0.38598948427590685, 0.5551582041937176, 172.72432792969232, 95.2835669593937, 355.23215912043304]"
1758.619237498923,37.477616792210995,1.0,0.7446379060576556,True,False,"[0.1703313712120647, 0.4525275319713735, 189.8322437572386, -35.28189314051073, 248.44948155575437, 0.36677613829583355, 0.6588061274832577, 161.6704044508296, 99.78076125507597, 356.88259170621336]"
1741.0330451239338,37.4803879502914,0.999998408326664,0.44083844719584364,True,False,"[0.17555217953147917, 0.2315099169273775, 196.02022774995626, -38.86682787460433, 245.8865294349253, 0.37474372977125314, 0.5773850472928718, 167.08864938345224, 75.02556207388676, 361.7438141417876]"
1723.6227146726944,37.47009010682418,1.0,0.9305540999770787,True,False,"[0.23235397620431264, 0.33672924213053207, 197.4307140865046, -37.65283217657517, 243.36678585611423, 0.31945704946905773, 0.6729238150944077, 166.67381750422396, 84.02335148727508, 364.048542180032]"
1706.3864875259674,37.494379918164285,0.9999857654531139,0.30608791259332213,True,False,"[0.23932837912889657, 0.3194181716576763, 199.97659530933333, -27.157404043935166, 244.53220608292628, 0.47962243161653767, 0.5315191422367739, 165.52285771002522, 72.59341060593925, 370.89978726908083]"
1689.3226226507077,37.462631195264564,1.0,0.35044254593229207,True,False,"[0.2586552389219095, 0.17134817596434826, 196.64180423797055, -22.309149322648416, 239.14559903350894, 0.4983988367187198, 0.6404210383087408, 158.96705503980414, 82.51367386933862, 373.1538635685624]"
1672.4293964242006,37.454199401012325,1.0,0.5117554226299323,True,False,"[0.2792501370897889, 0.2308224108181066, 193.8197085951792, -17.16935971984724, 233.40722138955059, 0.44931414805639536, 0.6457412152941275, 158.84583115414839, 85.90597644537687, 371.1846088483277]"
1655.7051024599587,37.46270882249685,0.9999948605584382,0.8598250458828041,True,False,"[0.30084928763287644, 0.2273212579802366, 203.99121224134552, -32.06936745764751, 235.49304242345627, 0.47661200569784246, 0.6235804495580041, 157.33952029224278, 86.81835437599972, 374.8754698880515]"
1639.148051435359,37.459681063150384,1.0,0.6257651946475677,True,False,"[0.3362637320952801, 0.30879373311826414, 199.20714158594035, -30.830826391301414, 233.235829565379, 0.34467543142443946, 0.5859299669984104, 159.20374970397754, 76.76469839629611, 380.201562106864]"
1622.7565709210055,37.48958662878965,0.9999815713024283,0.5725532442687385,True,False,"[0.1999808459541718, 0.3664843852835294, 204.85742293810196, -23.68524968847641, 229.00078539014837, 0.39740849335180106, 0.5461961935613775, 160.86040501060515, 91.74558394197277, 381.1152085349674]"
1606.5290052117955,37.49762811218872,0.999994994510994,0.010181179618103275,True,False,"[0.2099094466486327, 0.3073233550416913, 206.601538530578, -32.674474421904215, 222.06852138407223, 0.49407902645610885, 0.41829567221565633, 160.75573558614684, 91.58900124911037, 370.5590476522358]"
1590.4637151596776,37.426816799433254,1.0,0.1541598494922075,True,False,"[0.3851102339359669, 0.27239731357986374, 203.8280022411551, -31.087382080669418, 229.07337222680482, 0.3934398767128302, 0.4515511914081041, 162.77887668967398, 100.25689105918468, 370.85540685501985]"
1574.5590780080809,37.47633482676566,0.9999685516730427,0.4192823984713201,True,False,"[0.5260744561252839, 0.20278755793014736, 200.8722748256357, -36.870861968279556, 232.87260519830377, 0.3001220729952886, 0.48720237426472757, 156.37076729952287, 94.02103391357902, 370.4277786276144]"
1558.813487228,37.46942850861407,1.0,0.17538697463781838,True,False,"[0.5155172152987881, 0.28543594265397837, 197.10796812243908, -50.00516527366777, 242.2319594404172, 0.34679794789940666, 0.5539934200112748, 156.40866093500836, 94.00547365258149, 370.8111554407735]"
1543.22535235572,37.45386595368676,1.0,0.5642851176021798,True,False,"[0.5579337239664688, 0.2047631605318293, 200.7629501386426, -72.0259578568741, 245.75781765611393, 0.5328476366795344, 0.5170658747951232, 161.0646657553088, 87.6739349954708, 366.79933166492214]"
1527.7930988321627,37.45553546102323,0.9999989072431171,0.8693467485386537,True,False,"[0.5252630104675885, 0.1298853156223282, 199.59269248446347, -65.83379941152852, 249.42191953402582, 0.5461126096753712, 0.43996273426236726, 166.48499103687632, 91.60301933417952, 366.95603290330894]"
1512.515167843841,37.47396156151129,0.9999878176505975,0.650711070079802,True,False,"[0.42632643602108533, 0.20883417678080315, 206.02837975515456, -54.79002337113405, 261.3643360286081, 0.5439960668919788, 0.4568895584750499, 158.76798784704678, 102.78411660824261, 364.6909267822272]"
1497.3900161654026,37.523612243921875,0.9999668423999617,0.790601669940287,True,False,"[0.3405244429432839, 0.23818284624738778, 211.5152573637275, -64.01575756592534, 258.49603665150323, 0.6816118291722819, 0.28649077088911434, 161.50896367732807, 91.91356148107072, 368.81774048285405]"
1482.4161160037486,37.48571148671963,1.0,0.6064537904172828,True,False,"[0.5069951926900562, 0.206740048034827, 209.64832667755144, -65.08102205579488, 259.7990379703116, 0.6447245118523679, 0.4036776778720976, 154.0275803345039, 79.4979337108115, 366.82348628252447]"
1467.5919548437112,37.542135221534885,0.9999615542658188,0.8672994922940435,True,False,"[0.5210358393855773, 0.2653127622636349, 204.24283504400861, -52.16992034307773, 260.5370480514012, 0.7336506592797236, 0.3404952600020744, 161.134137422189, 72.84066525432672, 366.40838987748924]"
1452.916035295274,37.51849634076304,1.0,0.7962245225449148,True,False,"[0.4903935604453894, 0.386390102162738, 206.58904637869068, -40.080352449458566, 258.3404117508848, 0.7372413051301094, 0.5097203868137988, 158.89615215269535, 70.27560162067405, 352.5721357611309]"
1438.3868749423214,37.46513240071036,1.0,0.6983121602818666,True,False,"[0.41411457534340085, 0.32808542872210855, 204.97883580522804, -14.014113080764737, 243.27397607113812, 0.6298824065034329, 0.693764396515489, 157.54595304584603, 60.54010610169887, 347.2937649860755]"
1424.003006192898,37.45719428344361,1.0,0.24037579903071338,True,False,"[0.28947088420140166, 0.13882470009429634, 204.00096234720263, 3.7707428340128075, 248.65824646429493, 0.6179866427315129, 0.7228382518722587, 149.90487073733965, 42.24759144823205, 342.84777134128177]"
1409.762976130969,37.44945725500676,1.0,0.8932755138689914,True,False,"[0.18056954841984205, 0.08556165726149052, 203.498293189215, -5.307023402400786, 248.4672897811075, 0.6578879540449503, 0.7654658004527699, 142.69095063671455, 34.498081858956574, 338.924255778915]"
1395.6653463696593,37.424402197597466,1.0,0.6542538307518201,True,True,"[0.10296354753660522, 0.1449171156936485, 207.45330630261319, -9.682895773670408, 234.49041355114647, 0.4525595330619589, 0.7957169661794131, 140.8174467942531, 22.699789370449817, 337.31016278629926]"
1381.7086929059628,37.35918939045599,1.0,0.06799078796314695,True,True,"[0.18027075473831172, 0.13540860892023043, 202.9685770170974, -6.321089315151873, 233.5294305853369, 0.4988771895468959, 0.8879202527186307, 137.01733373751654, 15.658357278641867, 340.9561585475024]"
1367.8916059769033,37.42277271459581,0.9999535183591142,0.5136310384630184,True,False,"[0.2985568199468197, 0.238485445428974, 203.4787003013356, 2.1925322274468044, 236.49130698385687, 0.41561006451314486, 0.7709141033977072, 138.260143681923, 12.810234420566028, 335.0846472021181]"
1354.2126899171342,37.46867645364861,0.9999661035807713,0.24178050782384175,True,False,"[0.1478950897221649, 0.21637496310951543, 204.10523571590062, 17.89509898908601, 229.66008036267996, 0.2693304067323694, 0.7197738449983173, 137.97896865019126, 11.320234476960852, 338.95369435776263]"
1340.6705630179629,37.45844883321317,1.0,0.40499742806313743,True,False,"[0.18532719137661013, 0.23506206862383902, 205.96842711622955, 23.87187557484649, 234.26188646404185, 0.17772727773341873, 0.4965325436418807, 133.9335477348813, -6.754854346760805, 333.5682983397571]"
1327.2638573877832,37.49097207795469,0.9999754963219338,0.34328159430957716,True,False,"[0.26046112795712023, 0.2133054008004236, 205.0557447994386, 9.204669893911431, 237.1087663275667, 0.12545878432364602, 0.5053529510584267, 131.17873643117412, 1.3508577824922021, 332.9915498895355]"
1313.9912188139053,37.44245429608842,1.0,0.12350584175132895,True,False,"[0.23030345019587853, 0.27848469412380344, 203.009961828615, 13.140347613027883, 234.42018917012095, 0.1764598365935039, 0.43804205136807317, 128.94843771645654, -2.8171561131219347, 340.9316162055235]"
1300.8513066257663,37.44724745965081,0.9999963153707826,0.47713175855384304,True,False,"[0.26835467301360794, 0.3139249540075433, 200.22764013026935, 8.982075785040726, 235.75988867908637, 0.25790765927472464, 0.5675247913373285, 130.32621538105406, -13.381296063228206, 337.5236359016362]"
1287.8427935595087,37.430358365089646,1.0,0.08596279233946713,True,False,"[0.33240611226582045, 0.23865256896465414, 195.06902977437943, 22.28581441937027, 228.5687267672554, 0.4127553156818703, 0.42263950057515753, 138.02433087419507, -17.774582648259248, 340.0834321182372]"
1274.9643656239136,37.44239837099438,0.9999905566387735,0.7909786851997924,True,False,"[0.3416898191287289, 0.1790179964839284, 188.37351674357112, 16.455157204378562, 225.7688653929545, 0.508731447565986, 0.493139546653152, 142.99091602715652, -23.32404913692339, 342.3373156046619]"
1262.2147219676744,37.41033315651261,1.0,0.8890860167548432,True,False,"[0.4713191316300337, 0.16750838860466105, 186.04722082386309, 23.73691812455626, 229.03693538518556, 0.5207846962903554, 0.341569437961217, 141.48931240847526, -26.502313667539124, 346.896870979475]"
1249.5925747479978,37.4634005020584,0.9999575331833674,0.7487938743716266,True,False,"[0.32547943227313886, 0.11665673399682383, 186.98604019055966, 30.13962788969805, 221.05768407306402, 0.7124632114539379, 0.28714018103666494, 140.4643479602982, -34.486514458353284, 352.0802094557903]"
1237.0966490005178,37.49026196954943,0.9999782869221341,0.06815809552724206,True,False,"[0.4568035957325757, 0.2183169987835454, 197.46754346223025, 30.826218768327298, 216.2105025944514, 0.8282236436425087, 0.3128057358924038, 148.13005927387636, -37.871881586165216, 356.786927004703]"
1224.7256825105126,37.489746488674854,1.0,0.43649156175307624,True,False,"[0.30023185568585564, 0.31976851337587, 199.77817933306466, 30.776805974067837, 213.25417185769334, 0.851523671809419, 0.27923093966041435, 143.1352042672063, -53.69234381355567, 359.3045875510202]"
1212.4784256854075,37.473509894878106,1.0,0.5863911695423628,True,False,"[0.26538949132461304, 0.34968406886163805, 195.9692123028664, 33.61606536548258, 210.16289245907686, 0.7993889880243884, 0.21621335879491965, 138.70467798648713, -69.16009212039482, 361.28735940517254]"
1200.3536414285534,37.4874738299149,0.9999883668834478,0.9182257857678608,True,False,"[0.20502482504912317, 0.3565322314541209, 200.2187606491202, 36.0432813615885, 207.20891455771851, 0.8459210515939127, 0.28609415118125564, 137.29383403817937, -76.05699179917914, 365.23127174944176]"
1188.350105014268,37.50247668335864,0.9999873751357653,0.6639998172648197,True,False,"[0.19455016287399046, 0.20387873313733007, 205.86809758418119, 26.497022985347964, 207.14692730625808, 0.8689355024845016, 0.35445225208287895, 140.7171429677198, -87.69481078887338, 366.68889440500544]"
