temp,cost,accept_prob,random_number,accepted,is_best,param
2500,37.42495454138907,1.0,0.0,True,True,"[0.5159939003448231, 0.1452041734644289, 186.897466881038, -49.41808226701164, 238.99753252487304, 0.6749092689625599, 0.31398039527810273, 165.99769491768785, 57.376571588757066, 280.41703233535344]"
2500,37.40078088088751,1.0,0.7703705413306015,True,True,"[0.540925830504302, 0.1971611229989247, 189.50931858255788, -53.2097450398731, 238.51951684556641, 0.6387018719170434, 0.46708152244452805, 163.37153880598214, 69.0752701420766, 273.54208447915937]"
2475.0,37.44386079919833,0.9999825941238837,0.9803993370160087,True,False,"[0.46444276897995473, 0.3745986236101415, 186.65060426048353, -67.96569365903274, 232.50987665479047, 0.6400789736803052, 0.48591468540480975, 162.45273219902072, 62.78825634462603, 270.2684442549271]"
2450.25,37.40184743049153,1.0,0.059227333472085864,True,False,"[0.5130328632469726, 0.4284137245514138, 187.2488506533175, -66.74828897313174, 236.97679359791252, 0.6820278870548304, 0.6779193975894862, 164.98491607545617, 62.1821599859088, 266.6263589153855]"
2425.7475,37.34160495718084,1.0,0.296477676573792,True,True,"[0.5394024182568572, 0.4810955561370441, 184.41533118818398, -59.119667092589, 225.1209431069955, 0.5919003133767523, 0.6473139396620086, 166.44474070396694, 45.53964233775548, 262.34622024623286]"
2401.490025,37.40077327724557,0.9999753621332775,0.6698622801441586,True,False,"[0.5917088398202, 0.3814377062961172, 187.4747066201132, -58.821094197270725, 216.4278925417133, 0.7495787693693464, 0.635605712512779, 168.86513962951264, 50.1493285803225, 264.0458507561997]"
2377.47512475,37.41260631573006,0.999995022867363,0.10171949894673615,True,False,"[0.5501443129322744, 0.53863967783003, 188.46988284151487, -65.83885105733948, 207.50711582070772, 0.7134565474975287, 0.6642781503860876, 162.95341565444477, 39.88157600239852, 268.6071838047096]"
2353.7003735025,37.43287481836197,0.9999913887019813,0.9431498863021924,True,False,"[0.5451648845114953, 0.6443190168531219, 193.82534258159967, -67.6942240924458, 205.25957663788455, 0.7851187290920095, 0.7530385833550004, 163.92947043825194, 1.3713911640370782, 271.89745832446835]"
2330.163369767475,37.43782638210001,0.9999978750166013,0.2877573760859534,True,False,"[0.5651461166722281, 0.6262174564946162, 195.86443527704486, -74.71993666790614, 198.69970340170244, 0.777045451966578, 0.7146316563498081, 163.12286890018547, 1.9971548263304841, 271.88943549349466]"
2306.8617360698004,37.48200424488572,0.9999808495502437,0.014471848218657879,True,False,"[0.6208186134257891, 0.6838120486070648, 199.32046601565213, -83.37315966242102, 201.31843499309332, 0.867643157056962, 0.8141178542027323, 161.5039182059932, 7.870897115783815, 270.57207339001485]"
2283.793118709102,37.43883297733757,1.0,0.6306187497018558,True,False,"[0.6778654750003069, 0.5633813231052683, 195.7203796003517, -79.87356147794027, 204.02305604271095, 0.8136651946947251, 0.8442135574417627, 157.5332716106927, 23.18187053891669, 268.70870020163517]"
2260.9551875220113,37.36497337460647,1.0,0.3165597830102066,True,False,"[0.6486687418602256, 0.5575434357985734, 191.84906375716335, -70.35763050641272, 203.7508498565999, 0.7247777402296249, 0.8328591081511829, 150.9085752724653, 20.31838858323876, 262.33976458706337]"
2238.3456356467914,37.299540728708564,1.0,0.33816574305584046,True,True,"[0.5923389356270381, 0.6743305960793257, 197.46026526484408, -88.4268988272539, 209.40504464646426, 0.666569926706741, 0.8862395548679995, 147.76053780489988, 33.227295644756815, 266.6481598313606]"
2215.9621792903235,37.285232459490494,1.0,0.0017023537830421764,True,True,"[0.5924938488050001, 0.46831651171398847, 196.22072075285715, -78.28411797060933, 201.0431633855354, 0.5463456278279499, 0.8408646375941311, 146.23589361759153, 39.990533676953724, 271.9933891168452]"
2193.8025574974204,37.24920586676632,1.0,0.5514970893894634,True,True,"[0.5490067847055828, 0.38637555979129196, 196.38313738312516, -89.14229866579235, 201.6825048261166, 0.5318078694163826, 0.8941145876819326, 146.837330755233, 55.38995691174401, 271.88111737158766]"
2171.864531922446,37.29791327032671,0.9999775737129645,0.740506016896248,True,False,"[0.5769889166940052, 0.3264153915476192, 197.81719823998273, -96.35138060825048, 202.1732657961363, 0.5839458383069842, 0.8336106617276668, 142.79967159951855, 47.70512952199454, 277.246232678184]"
2150.1458866032217,37.30668171629225,0.999995921938069,0.32147617864060096,True,False,"[0.5875867658855064, 0.3098643599734612, 195.83184383912393, -108.15398748414329, 196.6654397486485, 0.6140435604070079, 0.7888768360736733, 145.7248151715828, 50.09631877032848, 280.0580463495731]"
2128.6444277371893,37.29876770427474,1.0,0.33086540233175254,True,False,"[0.6315629135075695, 0.27760547375698813, 192.86832764898108, -106.54358318689546, 199.69041354322337, 0.5450855838632436, 0.789334477777889, 147.51782856902275, 32.50590753232281, 279.32794768587183]"
2107.357983459817,37.2584266334617,1.0,0.7639090562872384,True,False,"[0.7792526805489657, 0.27553821284306873, 186.71344508168474, -101.34182301587434, 201.8641030511288, 0.438840893532484, 0.8851135750653402, 139.97264439639014, 23.338306829856435, 277.8320797434848]"
2086.284403625219,37.29316959028537,0.9999833471086315,0.5701983692035539,True,False,"[0.49999212964055706, 0.3393169611133384, 184.0396503074844, -105.19858845285648, 205.23160669109177, 0.4431829122244648, 0.7778877014215546, 137.267713109564, 31.806488336118054, 281.71017943167163]"
2065.421559588967,37.281796451459066,1.0,0.48638114423065515,True,False,"[0.6546440855947764, 0.37222870729285396, 182.64210686511635, -115.35408119360338, 205.99360626186893, 0.5595480467583216, 0.7801902794866163, 138.33620436894455, 31.326742653967283, 273.69665971709605]"
2044.7673439930772,37.38088866190907,0.9999515398122392,0.5071352176183741,True,False,"[0.44561073540369844, 0.4618883765351017, 186.7270923445575, -123.52526910336509, 215.8829011242911, 0.7360474134812174, 0.8661947099365126, 137.17039538540095, 32.755370153762094, 267.77403614472007]"
2024.3196705531464,37.35649664519721,1.0,0.05905332541146846,True,False,"[0.44294137708302667, 0.35380286094613606, 189.9331506170497, -121.99263715009359, 219.07381168296695, 0.6887345840083358, 0.9053022415623175, 142.80152215734142, 34.82338476330493, 262.7366823698988]"
2004.0764738476148,37.37067211901433,0.9999929267052089,0.44803890935735413,True,False,"[0.5433560639194526, 0.3657689397427012, 192.34665297196716, -125.91080572530473, 227.70123838814303, 0.7500011450141072, 0.6898767230535836, 132.5850298054092, 13.21021521356947, 259.8786280916937]"
